date,open,high,low,close,volume,instrument_key
2025-03-18,313.0,316.6,308.2,315.15,887552.0,NSE_EQ|INE552Z01027
2025-03-19,316.0,319.6,315.15,316.55,385680.0,NSE_EQ|INE552Z01027
2025-03-20,318.0,324.0,314.0,318.6,613669.0,NSE_EQ|INE552Z01027
2025-03-21,318.6,324.25,318.05,320.05,389965.0,NSE_EQ|INE552Z01027
2025-03-24,325.0,333.15,324.1,326.65,684547.0,NSE_EQ|INE552Z01027
2025-03-25,330.0,330.0,315.0,317.55,506349.0,NSE_EQ|INE552Z01027
2025-03-26,319.1,321.45,312.95,315.6,589554.0,NSE_EQ|INE552Z01027
2025-03-27,315.6,320.9,312.05,318.85,1233636.0,NSE_EQ|INE552Z01027
2025-03-28,319.0,323.65,294.75,306.2,2786143.0,NSE_EQ|INE552Z01027
2025-04-01,300.4,307.4,300.4,305.75,378850.0,NSE_EQ|INE552Z01027
2025-04-02,306.0,316.5,302.05,314.1,439754.0,NSE_EQ|INE552Z01027
2025-04-03,313.95,317.1,309.6,315.0,364603.0,NSE_EQ|INE552Z01027
2025-04-04,317.0,317.3,307.0,309.75,1285674.0,NSE_EQ|INE552Z01027
2025-04-07,279.0,308.05,279.0,306.15,905387.0,NSE_EQ|INE552Z01027
2025-04-08,313.9,314.5,305.15,313.2,240261.0,NSE_EQ|INE552Z01027
2025-04-09,311.7,314.2,309.6,312.75,101794.0,NSE_EQ|INE552Z01027
2025-04-11,322.0,322.0,312.0,319.05,258596.0,NSE_EQ|INE552Z01027
2025-04-15,321.35,331.25,287.55,309.3,6712121.0,NSE_EQ|INE552Z01027
2025-04-16,310.0,315.45,307.2,310.65,726897.0,NSE_EQ|INE552Z01027
2025-04-17,316.15,322.6,311.6,320.05,568077.0,NSE_EQ|INE552Z01027
2025-04-21,321.0,328.6,315.85,325.3,382889.0,NSE_EQ|INE552Z01027
2025-04-22,328.0,332.25,322.2,330.1,381369.0,NSE_EQ|INE552Z01027
2025-04-23,339.9,339.9,326.05,333.1,445473.0,NSE_EQ|INE552Z01027
2025-04-24,333.05,335.7,324.55,325.7,258273.0,NSE_EQ|INE552Z01027
2025-04-25,327.0,328.55,314.8,321.15,496528.0,NSE_EQ|INE552Z01027
2025-04-28,318.75,321.0,312.55,318.05,653291.0,NSE_EQ|INE552Z01027
2025-04-29,323.0,324.5,313.75,315.05,199996.0,NSE_EQ|INE552Z01027
2025-04-30,318.0,318.0,305.9,307.25,322134.0,NSE_EQ|INE552Z01027
2025-05-02,308.0,311.3,302.1,305.5,275658.0,NSE_EQ|INE552Z01027
2025-05-05,308.0,319.0,306.0,316.35,201827.0,NSE_EQ|INE552Z01027
2025-05-06,316.0,318.0,306.9,307.7,440358.0,NSE_EQ|INE552Z01027
2025-05-07,308.0,324.65,307.0,323.7,645307.0,NSE_EQ|INE552Z01027
