date,close,instrument_key
2025-03-18,1045.25,NSE_EQ|INE238A01034
2025-03-19,1052.05,NSE_EQ|INE238A01034
2025-03-20,1054.35,NSE_EQ|INE238A01034
2025-03-21,1070.15,NSE_EQ|INE238A01034
2025-03-24,1097.85,NSE_EQ|INE238A01034
2025-03-25,1118.55,NSE_EQ|INE238A01034
2025-03-26,1096.25,NSE_EQ|INE238A01034
2025-03-27,1098.35,NSE_EQ|INE238A01034
2025-03-28,1102.0,NSE_EQ|INE238A01034
2025-04-01,1085.6,NSE_EQ|INE238A01034
2025-04-02,1084.45,NSE_EQ|INE238A01034
2025-04-03,1089.85,NSE_EQ|INE238A01034
2025-04-04,1091.3,NSE_EQ|INE238A01034
2025-04-07,1047.95,NSE_EQ|INE238A01034
2025-04-08,1077.85,NSE_EQ|INE238A01034
2025-04-09,1061.65,NSE_EQ|INE238A01034
2025-04-11,1068.95,NSE_EQ|INE238A01034
2025-04-15,1112.8,NSE_EQ|INE238A01034
2025-04-16,1161.3,NSE_EQ|INE238A01034
2025-04-17,1190.8,NSE_EQ|INE238A01034
2025-04-21,1223.0,NSE_EQ|INE238A01034
2025-04-22,1216.8,NSE_EQ|INE238A01034
2025-04-23,1206.9,NSE_EQ|INE238A01034
2025-04-24,1207.1,NSE_EQ|INE238A01034
2025-04-25,1166.3,NSE_EQ|INE238A01034
2025-04-28,1192.8,NSE_EQ|INE238A01034
2025-04-29,1187.3,NSE_EQ|INE238A01034
2025-04-30,1185.0,NSE_EQ|INE238A01034
2025-05-02,1182.2,NSE_EQ|INE238A01034
2025-05-05,1173.2,NSE_EQ|INE238A01034
2025-05-06,1161.4,NSE_EQ|INE238A01034
2025-05-07,1161.3,NSE_EQ|INE238A01034
2025-05-08,1172.2,NSE_EQ|INE238A01034
2025-05-09,1151.1,NSE_EQ|INE238A01034
2025-05-12,1203.0,NSE_EQ|INE238A01034
2025-05-13,1193.6,NSE_EQ|INE238A01034
2025-05-14,1195.5,NSE_EQ|INE238A01034
2025-05-15,1209.1,NSE_EQ|INE238A01034
2025-05-16,1208.8,NSE_EQ|INE238A01034
