date,open,high,low,close,volume,instrument_key
2025-03-18,267.3,275.6,265.25,274.35,417645.0,NSE_EQ|INE383A01012
2025-03-19,275.1,278.05,269.05,274.7,570384.0,NSE_EQ|INE383A01012
2025-03-20,274.7,278.25,270.4,274.85,354296.0,NSE_EQ|INE383A01012
2025-03-21,274.85,283.0,274.45,279.6,491236.0,NSE_EQ|INE383A01012
2025-03-24,282.85,290.15,280.1,282.7,711417.0,NSE_EQ|INE383A01012
2025-03-25,285.65,288.85,273.15,274.85,495934.0,NSE_EQ|INE383A01012
2025-03-26,275.5,277.0,267.1,267.85,518802.0,NSE_EQ|INE383A01012
2025-03-27,265.5,279.5,265.1,277.15,475016.0,NSE_EQ|INE383A01012
2025-03-28,277.0,280.0,273.1,277.0,401362.0,NSE_EQ|INE383A01012
2025-04-01,274.9,283.0,273.0,281.0,232923.0,NSE_EQ|INE383A01012
2025-04-02,279.2,283.0,273.05,280.4,202747.0,NSE_EQ|INE383A01012
2025-04-03,280.0,284.45,278.0,283.4,204413.0,NSE_EQ|INE383A01012
2025-04-04,283.25,283.25,273.0,277.65,165393.0,NSE_EQ|INE383A01012
2025-04-07,253.0,279.8,253.0,275.85,376053.0,NSE_EQ|INE383A01012
2025-04-08,278.0,278.75,272.0,273.3,187362.0,NSE_EQ|INE383A01012
2025-04-09,273.65,275.9,268.0,274.15,185515.0,NSE_EQ|INE383A01012
2025-04-11,278.15,281.7,275.75,280.65,183984.0,NSE_EQ|INE383A01012
2025-04-15,281.5,286.5,281.5,285.95,184585.0,NSE_EQ|INE383A01012
2025-04-16,285.95,289.25,281.05,282.5,255536.0,NSE_EQ|INE383A01012
2025-04-17,282.5,304.0,282.15,288.4,5545649.0,NSE_EQ|INE383A01012
2025-04-21,290.75,290.75,284.0,288.65,382334.0,NSE_EQ|INE383A01012
2025-04-22,290.45,290.85,284.1,289.1,267087.0,NSE_EQ|INE383A01012
2025-04-23,289.1,289.55,284.3,288.2,231986.0,NSE_EQ|INE383A01012
2025-04-24,288.0,293.8,286.0,291.05,423160.0,NSE_EQ|INE383A01012
2025-04-25,292.5,292.7,283.9,287.8,1205774.0,NSE_EQ|INE383A01012
2025-04-28,294.0,294.9,278.3,290.4,648863.0,NSE_EQ|INE383A01012
