date,open,high,low,close,volume,instrument_key
2025-03-18,761.85,783.75,761.85,769.6,240572.0,NSE_EQ|INE427F01016
2025-03-19,763.0,807.95,763.0,793.95,612364.0,NSE_EQ|INE427F01016
2025-03-20,793.95,808.85,789.0,804.5,123468.0,NSE_EQ|INE427F01016
2025-03-21,807.9,825.9,797.1,815.85,156939.0,NSE_EQ|INE427F01016
2025-03-24,824.0,879.7,818.35,864.2,587471.0,NSE_EQ|INE427F01016
2025-03-25,878.0,883.3,850.2,866.7,340258.0,NSE_EQ|INE427F01016
2025-03-26,873.15,877.5,837.8,845.0,130548.0,NSE_EQ|INE427F01016
2025-03-27,845.0,877.0,835.3,839.6,377702.0,NSE_EQ|INE427F01016
2025-03-28,840.0,853.0,814.0,819.45,141241.0,NSE_EQ|INE427F01016
2025-04-01,819.9,859.0,815.8,846.75,141456.0,NSE_EQ|INE427F01016
2025-04-02,846.75,870.2,832.5,864.3,209514.0,NSE_EQ|INE427F01016
2025-04-03,863.0,876.7,856.4,872.85,108167.0,NSE_EQ|INE427F01016
2025-04-04,860.05,870.2,813.1,827.05,140270.0,NSE_EQ|INE427F01016
2025-04-07,756.95,822.0,753.6,810.85,262127.0,NSE_EQ|INE427F01016
2025-04-08,816.95,833.95,810.0,825.0,75337.0,NSE_EQ|INE427F01016
2025-04-09,817.5,822.9,792.3,799.55,68511.0,NSE_EQ|INE427F01016
2025-04-11,805.95,828.5,798.05,819.8,178534.0,NSE_EQ|INE427F01016
2025-04-15,825.35,846.0,822.15,830.8,160147.0,NSE_EQ|INE427F01016
2025-04-16,828.5,835.0,819.0,823.15,63406.0,NSE_EQ|INE427F01016
2025-04-17,818.0,830.1,803.3,811.4,113019.0,NSE_EQ|INE427F01016
2025-04-21,817.2,834.9,812.0,828.75,101793.0,NSE_EQ|INE427F01016
2025-04-22,835.0,835.0,819.05,829.05,69054.0,NSE_EQ|INE427F01016
2025-04-23,828.0,833.95,813.1,818.8,78471.0,NSE_EQ|INE427F01016
2025-04-24,822.2,831.45,819.0,824.2,60348.0,NSE_EQ|INE427F01016
2025-04-25,824.2,829.0,801.9,825.55,141183.0,NSE_EQ|INE427F01016
2025-04-28,818.05,862.35,802.25,812.9,420386.0,NSE_EQ|INE427F01016
2025-04-29,814.6,830.85,813.0,813.95,61963.0,NSE_EQ|INE427F01016
2025-04-30,814.4,819.0,785.0,791.55,101059.0,NSE_EQ|INE427F01016
2025-05-02,786.3,810.8,780.0,800.8,522465.0,NSE_EQ|INE427F01016
2025-05-05,811.4,833.0,804.8,824.25,119921.0,NSE_EQ|INE427F01016
2025-05-06,828.6,830.0,802.2,807.95,169221.0,NSE_EQ|INE427F01016
2025-05-07,788.55,828.0,785.0,810.75,115594.0,NSE_EQ|INE427F01016
2025-05-08,810.75,828.1,790.55,800.1,62566.0,NSE_EQ|INE427F01016
2025-05-09,793.0,802.75,768.4,798.4,270874.0,NSE_EQ|INE427F01016
2025-05-12,822.0,875.05,811.15,869.95,427793.0,NSE_EQ|INE427F01016
2025-05-13,885.9,897.95,846.4,874.8,984507.0,NSE_EQ|INE427F01016
2025-05-14,874.0,936.65,866.8,919.3,796109.0,NSE_EQ|INE427F01016
2025-05-15,921.9,928.0,900.2,913.7,278404.0,NSE_EQ|INE427F01016
2025-05-16,911.0,917.1,895.35,902.9,196423.0,NSE_EQ|INE427F01016
2025-05-19,902.0,928.0,887.05,918.85,217819.0,NSE_EQ|INE427F01016
2025-05-20,924.45,929.0,890.6,895.45,83373.0,NSE_EQ|INE427F01016
2025-05-21,890.15,905.75,882.0,889.45,107120.0,NSE_EQ|INE427F01016
2025-05-22,881.0,897.8,877.0,887.45,72319.0,NSE_EQ|INE427F01016
2025-05-23,885.2,897.55,880.0,888.3,41355.0,NSE_EQ|INE427F01016
2025-05-26,893.6,916.95,890.15,914.3,170484.0,NSE_EQ|INE427F01016
2025-05-27,920.0,922.95,906.0,920.7,160383.0,NSE_EQ|INE427F01016
2025-05-28,925.2,951.9,908.3,938.75,157574.0,NSE_EQ|INE427F01016
2025-05-29,939.45,943.7,920.3,934.3,299925.0,NSE_EQ|INE427F01016
2025-05-30,933.05,935.35,913.0,917.7,236808.0,NSE_EQ|INE427F01016
2025-06-02,917.9,938.7,915.7,920.75,135567.0,NSE_EQ|INE427F01016
2025-06-03,928.0,930.2,910.55,912.45,34072.0,NSE_EQ|INE427F01016
2025-06-04,917.3,927.0,912.05,917.1,49264.0,NSE_EQ|INE427F01016
2025-06-05,918.05,925.4,910.55,917.55,71428.0,NSE_EQ|INE427F01016
2025-06-06,922.4,941.8,915.65,920.85,182922.0,NSE_EQ|INE427F01016
2025-06-09,923.7,932.0,922.05,926.7,59994.0,NSE_EQ|INE427F01016
2025-06-10,932.4,932.85,910.65,913.1,65862.0,NSE_EQ|INE427F01016
2025-06-11,910.5,922.0,896.6,912.15,72917.0,NSE_EQ|INE427F01016
2025-06-12,912.0,915.65,885.55,887.35,66995.0,NSE_EQ|INE427F01016
2025-06-13,857.4,894.85,857.4,877.15,94135.0,NSE_EQ|INE427F01016
2025-06-16,870.3,893.4,868.05,889.8,83306.0,NSE_EQ|INE427F01016
2025-06-17,885.3,904.65,882.0,897.9,66299.0,NSE_EQ|INE427F01016
2025-06-18,895.0,909.0,883.55,904.0,42819.0,NSE_EQ|INE427F01016
2025-06-19,903.3,909.0,883.3,889.45,52261.0,NSE_EQ|INE427F01016
2025-06-20,889.0,899.85,877.55,897.55,40022.0,NSE_EQ|INE427F01016
2025-06-23,895.0,898.45,885.0,887.6,43376.0,NSE_EQ|INE427F01016
2025-06-24,889.0,914.85,889.0,902.05,88428.0,NSE_EQ|INE427F01016
2025-06-25,903.2,921.45,897.6,918.7,72818.0,NSE_EQ|INE427F01016
2025-06-26,919.5,927.5,906.9,916.45,61970.0,NSE_EQ|INE427F01016
2025-06-27,915.6,921.3,907.2,916.3,203934.0,NSE_EQ|INE427F01016
2025-06-30,916.3,924.65,905.65,921.55,42929.0,NSE_EQ|INE427F01016
2025-07-01,921.4,929.0,900.7,904.4,430613.0,NSE_EQ|INE427F01016
2025-07-02,902.5,914.85,885.0,899.9,71312.0,NSE_EQ|INE427F01016
2025-07-03,897.0,901.65,882.65,886.9,110903.0,NSE_EQ|INE427F01016
2025-07-04,889.85,902.2,882.5,887.35,263681.0,NSE_EQ|INE427F01016
2025-07-07,889.0,898.85,870.1,872.95,111397.0,NSE_EQ|INE427F01016
2025-07-08,875.0,887.6,845.0,859.3,360799.0,NSE_EQ|INE427F01016
2025-07-09,863.0,876.45,857.4,870.95,69629.0,NSE_EQ|INE427F01016
2025-07-10,872.35,885.5,867.35,870.6,78615.0,NSE_EQ|INE427F01016
2025-07-11,870.0,880.0,855.0,858.1,117649.0,NSE_EQ|INE427F01016
2025-07-14,855.2,875.0,855.2,867.9,53973.0,NSE_EQ|INE427F01016
2025-07-15,866.0,906.9,866.0,898.7,277216.0,NSE_EQ|INE427F01016
2025-07-16,898.7,906.0,887.15,890.0,399656.0,NSE_EQ|INE427F01016
2025-07-17,895.8,934.8,894.8,922.25,894814.0,NSE_EQ|INE427F01016
2025-07-18,922.25,935.4,919.0,930.6,168614.0,NSE_EQ|INE427F01016
2025-07-21,933.95,933.95,919.85,932.2,73933.0,NSE_EQ|INE427F01016
2025-07-22,932.2,949.6,916.35,923.55,93529.0,NSE_EQ|INE427F01016
2025-07-23,919.95,939.85,903.4,933.55,374528.0,NSE_EQ|INE427F01016
2025-07-24,939.85,953.85,935.35,942.6,204852.0,NSE_EQ|INE427F01016
2025-07-25,940.5,944.4,913.3,919.45,55264.0,NSE_EQ|INE427F01016
2025-07-28,919.45,929.85,895.85,898.45,92587.0,NSE_EQ|INE427F01016
2025-07-29,898.45,909.3,891.05,900.05,46214.0,NSE_EQ|INE427F01016
2025-07-30,900.0,908.15,889.0,895.1,269829.0,NSE_EQ|INE427F01016
2025-07-31,894.9,918.25,883.6,909.85,89183.0,NSE_EQ|INE427F01016
2025-08-01,1001.05,1082.0,863.55,890.35,9118454.0,NSE_EQ|INE427F01016
2025-08-04,906.0,937.0,890.1,897.75,2369898.0,NSE_EQ|INE427F01016
2025-08-05,898.6,900.05,870.15,874.05,981869.0,NSE_EQ|INE427F01016
2025-08-06,878.0,888.7,849.1,870.1,520968.0,NSE_EQ|INE427F01016
2025-08-07,865.0,882.55,855.35,877.35,408094.0,NSE_EQ|INE427F01016
2025-08-08,880.0,885.0,863.0,868.25,189859.0,NSE_EQ|INE427F01016
2025-08-11,870.7,879.7,865.3,869.75,166354.0,NSE_EQ|INE427F01016
2025-08-12,871.6,886.85,869.5,875.45,119393.0,NSE_EQ|INE427F01016
2025-08-13,882.0,902.0,875.45,895.7,254507.0,NSE_EQ|INE427F01016
2025-08-14,901.0,938.0,896.55,933.0,855879.0,NSE_EQ|INE427F01016
2025-08-18,935.05,970.0,925.45,960.6,1048763.0,NSE_EQ|INE427F01016
