date,open,high,low,close,volume,instrument_key
2025-03-18,2835.4,2921.0,2817.95,2856.85,225199.0,NSE_EQ|INE321T01012
2025-03-19,2856.85,2950.0,2850.0,2935.2,178773.0,NSE_EQ|INE321T01012
2025-03-20,2935.25,3000.0,2860.2,2889.85,131724.0,NSE_EQ|INE321T01012
2025-03-21,2890.85,3032.3,2840.5,2972.3,826236.0,NSE_EQ|INE321T01012
2025-03-24,2972.3,3011.45,2851.35,2879.3,161388.0,NSE_EQ|INE321T01012
2025-03-25,2880.0,2920.25,2842.0,2884.0,85020.0,NSE_EQ|INE321T01012
2025-03-26,2884.0,2918.95,2786.0,2799.9,59154.0,NSE_EQ|INE321T01012
2025-03-27,2763.7,2832.75,2750.2,2812.3,94061.0,NSE_EQ|INE321T01012
2025-03-28,2823.95,2895.0,2801.1,2877.25,93747.0,NSE_EQ|INE321T01012
2025-04-01,2877.25,2877.25,2715.0,2742.15,120242.0,NSE_EQ|INE321T01012
2025-04-02,2727.05,2817.2,2693.65,2794.9,99522.0,NSE_EQ|INE321T01012
2025-04-03,2733.65,2833.45,2733.65,2813.65,42991.0,NSE_EQ|INE321T01012
2025-04-04,2810.35,2824.9,2625.8,2660.05,95376.0,NSE_EQ|INE321T01012
2025-04-07,2250.0,2680.1,2250.0,2636.35,212384.0,NSE_EQ|INE321T01012
2025-04-08,2695.0,2718.05,2620.1,2635.4,121907.0,NSE_EQ|INE321T01012
2025-04-09,2635.4,2665.55,2567.25,2579.7,37791.0,NSE_EQ|INE321T01012
2025-04-11,2618.4,2645.0,2572.85,2599.55,97276.0,NSE_EQ|INE321T01012
2025-04-15,2600.0,2678.9,2516.5,2628.8,556414.0,NSE_EQ|INE321T01012
2025-04-16,2652.7,2912.0,2652.1,2878.0,880464.0,NSE_EQ|INE321T01012
2025-04-17,2842.0,2929.2,2810.2,2891.0,237572.0,NSE_EQ|INE321T01012
2025-04-21,2891.0,2926.9,2871.4,2898.6,104703.0,NSE_EQ|INE321T01012
2025-04-22,2900.0,3064.6,2900.0,3000.6,274742.0,NSE_EQ|INE321T01012
2025-04-23,3022.0,3042.2,2905.6,2925.4,140116.0,NSE_EQ|INE321T01012
2025-04-24,2907.5,2981.6,2890.5,2931.8,102081.0,NSE_EQ|INE321T01012
2025-04-25,2917.2,2939.9,2785.4,2819.0,113696.0,NSE_EQ|INE321T01012
2025-04-28,2801.0,2890.0,2801.0,2814.9,68222.0,NSE_EQ|INE321T01012
