date,open,high,low,close,volume,instrument_key
2025-03-18,1263.3,1307.3,1257.6,1285.6,114274.0,NSE_EQ|INE738I01010
2025-03-19,1300.8,1318.6,1280.5,1292.2,96706.0,NSE_EQ|INE738I01010
2025-03-20,1306.2,1325.1,1296.0,1310.4,75870.0,NSE_EQ|INE738I01010
2025-03-21,1297.5,1386.3,1292.5,1374.6,235134.0,NSE_EQ|INE738I01010
2025-03-24,1367.5,1395.0,1357.4,1379.1,84886.0,NSE_EQ|INE738I01010
2025-03-25,1379.8,1407.5,1362.5,1384.8,292204.0,NSE_EQ|INE738I01010
2025-03-26,1390.0,1399.9,1361.3,1371.3,105556.0,NSE_EQ|INE738I01010
2025-03-27,1371.3,1396.5,1347.2,1381.6,91084.0,NSE_EQ|INE738I01010
2025-03-28,1397.5,1397.5,1362.3,1388.5,108408.0,NSE_EQ|INE738I01010
2025-04-01,1380.0,1397.5,1352.5,1368.8,43916.0,NSE_EQ|INE738I01010
2025-04-02,1369.0,1379.9,1338.2,1372.7,55946.0,NSE_EQ|INE738I01010
2025-04-03,1350.4,1400.7,1347.6,1390.7,55934.0,NSE_EQ|INE738I01010
2025-04-04,1390.8,1399.5,1292.5,1321.8,96186.0,NSE_EQ|INE738I01010
2025-04-07,1084.0,1275.0,1084.0,1248.4,183070.0,NSE_EQ|INE738I01010
2025-04-08,1255.6,1287.5,1221.5,1251.1,99596.0,NSE_EQ|INE738I01010
2025-04-09,1239.5,1239.5,1192.5,1207.0,113522.0,NSE_EQ|INE738I01010
2025-04-11,1250.0,1261.3,1185.6,1201.1,255182.0,NSE_EQ|INE738I01010
2025-04-15,1210.0,1279.5,1210.0,1253.0,118454.0,NSE_EQ|INE738I01010
2025-04-16,1270.1,1279.0,1247.5,1258.6,42582.0,NSE_EQ|INE738I01010
2025-04-17,1257.5,1257.5,1239.0,1251.6,47340.0,NSE_EQ|INE738I01010
2025-04-21,1274.5,1298.8,1252.5,1290.2,68318.0,NSE_EQ|INE738I01010
2025-04-22,1300.0,1304.0,1271.0,1281.7,38366.0,NSE_EQ|INE738I01010
2025-04-23,1292.5,1347.0,1282.5,1322.1,180610.0,NSE_EQ|INE738I01010
2025-04-24,1320.0,1335.6,1302.8,1327.5,85798.0,NSE_EQ|INE738I01010
2025-04-25,1318.5,1324.0,1265.5,1281.8,59544.0,NSE_EQ|INE738I01010
2025-04-28,1266.0,1300.8,1265.4,1271.6,51370.0,NSE_EQ|INE738I01010
2025-04-29,1277.9,1304.0,1270.0,1300.6,39860.0,NSE_EQ|INE738I01010
2025-04-30,1300.6,1300.6,1250.0,1257.6,108348.0,NSE_EQ|INE738I01010
2025-05-02,1265.4,1270.8,1240.5,1249.3,82468.0,NSE_EQ|INE738I01010
2025-05-05,1255.5,1270.7,1237.5,1245.6,45402.0,NSE_EQ|INE738I01010
2025-05-06,1258.0,1258.0,1185.0,1203.6,80398.0,NSE_EQ|INE738I01010
2025-05-07,1188.0,1222.4,1182.0,1214.4,82700.0,NSE_EQ|INE738I01010
2025-05-08,1222.5,1255.0,1212.6,1226.8,46060.0,NSE_EQ|INE738I01010
2025-05-09,1176.6,1241.9,1176.6,1224.7,59788.0,NSE_EQ|INE738I01010
2025-05-12,1257.4,1299.8,1243.0,1295.6,74842.0,NSE_EQ|INE738I01010
2025-05-13,1312.0,1365.0,1282.6,1352.2,114104.0,NSE_EQ|INE738I01010
2025-05-14,1352.6,1386.0,1340.8,1374.4,91754.0,NSE_EQ|INE738I01010
2025-05-15,1440.4,1604.5,1439.4,1578.0,3659274.0,NSE_EQ|INE738I01010
2025-05-16,1587.5,1662.0,1562.5,1650.9,614530.0,NSE_EQ|INE738I01010
2025-05-19,1642.8,1647.5,1601.8,1641.7,120242.0,NSE_EQ|INE738I01010
2025-05-20,1641.4,1697.5,1620.0,1681.6,190154.0,NSE_EQ|INE738I01010
2025-05-21,1690.0,1747.0,1667.5,1705.0,220582.0,NSE_EQ|INE738I01010
2025-05-22,1690.9,1702.8,1680.6,1689.5,56102.0,NSE_EQ|INE738I01010
2025-05-23,1682.5,1694.0,1660.3,1678.4,53708.0,NSE_EQ|INE738I01010
2025-05-26,1688.5,1698.0,1663.8,1681.6,67392.0,NSE_EQ|INE738I01010
2025-05-27,1673.2,1712.5,1665.0,1703.7,56132.0,NSE_EQ|INE738I01010
2025-05-28,1725.0,1768.8,1668.7,1681.5,219972.0,NSE_EQ|INE738I01010
2025-05-29,1695.0,1760.1,1695.0,1754.8,158606.0,NSE_EQ|INE738I01010
2025-05-30,1766.5,1780.2,1739.6,1771.0,387798.0,NSE_EQ|INE738I01010
2025-06-02,1763.0,1785.0,1718.4,1732.7,74016.0,NSE_EQ|INE738I01010
2025-06-03,1715.5,1778.5,1715.5,1763.8,52098.0,NSE_EQ|INE738I01010
2025-06-04,1767.5,1780.6,1741.2,1751.1,70114.0,NSE_EQ|INE738I01010
2025-06-05,1751.1,1809.0,1751.1,1786.3,174132.0,NSE_EQ|INE738I01010
2025-06-06,1792.5,1807.6,1788.4,1803.2,32890.0,NSE_EQ|INE738I01010
2025-06-09,1783.8,1834.4,1783.8,1823.9,72610.0,NSE_EQ|INE738I01010
2025-06-10,1839.0,1865.0,1817.6,1844.4,54322.0,NSE_EQ|INE738I01010
2025-06-11,1842.5,1880.0,1815.1,1838.0,90504.0,NSE_EQ|INE738I01010
2025-06-12,1830.0,1890.0,1714.0,1839.4,249380.0,NSE_EQ|INE738I01010
2025-06-13,1824.8,1824.8,1773.0,1788.4,86800.0,NSE_EQ|INE738I01010
2025-06-16,1775.0,1812.5,1737.6,1804.2,43198.0,NSE_EQ|INE738I01010
2025-06-17,1820.0,1827.5,1787.5,1812.8,64384.0,NSE_EQ|INE738I01010
2025-06-18,1823.5,1825.0,1747.6,1808.4,76386.0,NSE_EQ|INE738I01010
2025-06-19,1797.5,1818.0,1721.2,1736.3,71864.0,NSE_EQ|INE738I01010
2025-06-20,1734.6,1745.0,1684.6,1695.1,88990.0,NSE_EQ|INE738I01010
2025-06-23,1694.5,1752.9,1691.5,1740.8,74512.0,NSE_EQ|INE738I01010
2025-06-24,1750.0,1777.4,1741.0,1754.1,63888.0,NSE_EQ|INE738I01010
2025-06-25,1774.0,1819.9,1746.9,1755.0,136662.0,NSE_EQ|INE738I01010
2025-06-26,1755.0,1774.2,1740.0,1756.8,55218.0,NSE_EQ|INE738I01010
2025-06-27,1774.0,1783.2,1720.8,1754.8,159446.0,NSE_EQ|INE738I01010
2025-06-30,1771.6,1775.1,1717.5,1750.6,84224.0,NSE_EQ|INE738I01010
2025-07-01,1750.6,1754.2,1722.7,1736.3,60916.0,NSE_EQ|INE738I01010
2025-07-02,1736.0,1740.0,1707.0,1719.6,49544.0,NSE_EQ|INE738I01010
2025-07-03,1710.0,1742.5,1698.0,1707.2,84750.0,NSE_EQ|INE738I01010
2025-07-04,1718.8,1739.5,1694.0,1703.2,53038.0,NSE_EQ|INE738I01010
2025-07-07,1695.0,1722.2,1676.0,1706.8,68992.0,NSE_EQ|INE738I01010
2025-07-08,1697.5,1741.8,1677.8,1684.4,55128.0,NSE_EQ|INE738I01010
2025-07-09,1695.0,1706.0,1660.5,1686.0,69530.0,NSE_EQ|INE738I01010
2025-07-10,1690.2,1710.7,1669.3,1705.2,58884.0,NSE_EQ|INE738I01010
2025-07-11,1696.6,1787.1,1684.8,1740.6,261826.0,NSE_EQ|INE738I01010
2025-07-14,1737.5,1809.5,1719.5,1796.0,115406.0,NSE_EQ|INE738I01010
2025-07-15,1796.0,1818.1,1774.8,1781.6,88496.0,NSE_EQ|INE738I01010
2025-07-16,1795.0,1813.0,1773.8,1786.0,66784.0,NSE_EQ|INE738I01010
2025-07-17,1786.0,1855.0,1786.0,1834.6,347966.0,NSE_EQ|INE738I01010
2025-07-18,1848.0,1885.4,1830.6,1857.8,166928.0,NSE_EQ|INE738I01010
2025-07-21,1857.8,1875.0,1821.0,1856.1,55376.0,NSE_EQ|INE738I01010
2025-07-22,1850.0,1883.3,1845.4,1868.0,69906.0,NSE_EQ|INE738I01010
2025-07-23,1872.5,1892.5,1832.4,1840.9,74962.0,NSE_EQ|INE738I01010
2025-07-24,1840.9,1878.8,1813.0,1829.5,56568.0,NSE_EQ|INE738I01010
2025-07-25,1869.4,1960.4,1807.6,1823.4,1240016.0,NSE_EQ|INE738I01010
2025-07-28,1841.6,1915.0,1829.8,1887.0,551024.0,NSE_EQ|INE738I01010
2025-07-29,1884.0,1907.2,1853.0,1861.0,171536.0,NSE_EQ|INE738I01010
2025-07-30,1861.0,1936.3,1861.0,1892.0,299230.0,NSE_EQ|INE738I01010
2025-07-31,1861.0,1912.5,1854.2,1883.6,120788.0,NSE_EQ|INE738I01010
2025-08-01,1907.5,1971.5,1875.0,1899.6,490926.0,NSE_EQ|INE738I01010
2025-08-04,1914.5,2100.0,1891.0,2043.6,894174.0,NSE_EQ|INE738I01010
2025-08-05,2017.5,2024.6,1978.4,1988.6,235822.0,NSE_EQ|INE738I01010
2025-08-06,1985.0,1995.8,1930.0,1975.8,158398.0,NSE_EQ|INE738I01010
2025-08-07,1970.0,2074.2,1949.4,2057.2,421976.0,NSE_EQ|INE738I01010
2025-08-08,2054.0,2075.4,2010.0,2054.6,325962.0,NSE_EQ|INE738I01010
2025-08-11,2056.7,2100.0,2034.1,2054.4,249806.0,NSE_EQ|INE738I01010
2025-08-12,2051.0,2057.5,2023.0,2047.2,93862.0,NSE_EQ|INE738I01010
2025-08-13,2049.5,2073.0,1972.8,1994.6,183078.0,NSE_EQ|INE738I01010
2025-08-14,1994.6,2044.6,1980.2,1998.6,129938.0,NSE_EQ|INE738I01010
2025-08-18,2042.5,2050.0,1940.0,1956.2,129692.0,NSE_EQ|INE738I01010
2025-08-19,1945.2,2042.0,1945.2,2020.6,137002.0,NSE_EQ|INE738I01010
2025-08-20,2030.0,2036.5,1981.0,1995.0,81368.0,NSE_EQ|INE738I01010
2025-08-21,2011.0,2011.0,1980.0,1999.2,44806.0,NSE_EQ|INE738I01010
