date,open,high,low,close,volume,instrument_key
2025-03-18,3443.15,3443.15,3350.0,3375.2,44221.0,NSE_EQ|INE513A01022
2025-03-19,3376.0,3485.0,3375.2,3469.65,62047.0,NSE_EQ|INE513A01022
2025-03-20,3492.0,3604.2,3458.0,3524.3,134822.0,NSE_EQ|INE513A01022
2025-03-21,3540.0,3736.95,3458.75,3649.15,116692.0,NSE_EQ|INE513A01022
2025-03-24,3575.0,3655.75,3551.2,3571.4,52732.0,NSE_EQ|INE513A01022
2025-03-25,3599.0,3599.0,3466.05,3493.4,46838.0,NSE_EQ|INE513A01022
2025-03-26,3525.95,3599.9,3490.0,3504.65,50425.0,NSE_EQ|INE513A01022
2025-03-27,3521.7,3537.6,3362.4,3409.1,101909.0,NSE_EQ|INE513A01022
2025-03-28,3400.0,3460.0,3352.05,3376.4,55051.0,NSE_EQ|INE513A01022
2025-04-01,3376.0,3403.95,3202.35,3254.35,172595.0,NSE_EQ|INE513A01022
2025-04-02,3289.6,3313.0,3241.7,3301.75,48940.0,NSE_EQ|INE513A01022
2025-04-03,3215.0,3324.95,3215.0,3287.25,28966.0,NSE_EQ|INE513A01022
2025-04-04,3288.05,3308.3,3111.0,3133.3,33825.0,NSE_EQ|INE513A01022
2025-04-07,2851.05,3033.0,2823.0,2994.9,38086.0,NSE_EQ|INE513A01022
2025-04-08,3023.0,3128.8,2970.0,3070.85,76492.0,NSE_EQ|INE513A01022
2025-04-09,3068.0,3068.0,2976.15,2983.25,36081.0,NSE_EQ|INE513A01022
2025-04-11,3011.8,3062.95,2975.0,3042.65,126205.0,NSE_EQ|INE513A01022
2025-04-15,3060.0,3159.3,3060.0,3137.6,40228.0,NSE_EQ|INE513A01022
2025-04-16,3148.4,3205.0,3132.8,3195.2,81781.0,NSE_EQ|INE513A01022
2025-04-17,3200.0,3287.6,3164.2,3262.5,47414.0,NSE_EQ|INE513A01022
2025-04-21,3288.0,3324.5,3250.8,3290.1,64440.0,NSE_EQ|INE513A01022
2025-04-22,3316.8,3345.0,3255.1,3336.2,67289.0,NSE_EQ|INE513A01022
2025-04-23,3315.0,3346.7,3214.0,3281.6,61736.0,NSE_EQ|INE513A01022
2025-04-24,3252.0,3339.0,3249.6,3308.5,47110.0,NSE_EQ|INE513A01022
2025-04-25,3316.9,3332.3,3165.0,3194.2,42607.0,NSE_EQ|INE513A01022
2025-04-28,3166.5,3297.9,3158.4,3287.8,48072.0,NSE_EQ|INE513A01022
2025-04-29,3297.9,3330.3,3240.1,3282.8,45851.0,NSE_EQ|INE513A01022
2025-04-30,3320.0,3566.0,3287.5,3472.9,1343178.0,NSE_EQ|INE513A01022
2025-05-02,3472.9,3557.5,3423.9,3549.4,203131.0,NSE_EQ|INE513A01022
