date,open,high,low,close,volume,instrument_key
2025-03-18,4465.0,4623.0,4456.5,4609.4,151372.0,NSE_EQ|INE010V01017
2025-03-19,4622.55,4664.0,4527.35,4647.2,94854.0,NSE_EQ|INE010V01017
2025-03-20,4679.05,4751.95,4613.05,4654.65,86375.0,NSE_EQ|INE010V01017
2025-03-21,4550.0,4724.0,4476.25,4670.4,134865.0,NSE_EQ|INE010V01017
2025-03-24,4734.0,4734.0,4530.0,4578.9,311696.0,NSE_EQ|INE010V01017
2025-03-25,4610.95,4729.45,4581.0,4625.05,211322.0,NSE_EQ|INE010V01017
2025-03-26,4625.05,4665.35,4494.35,4517.8,259602.0,NSE_EQ|INE010V01017
2025-03-27,4482.0,4567.9,4421.0,4447.75,413745.0,NSE_EQ|INE010V01017
2025-03-28,4480.0,4600.0,4431.1,4501.7,254499.0,NSE_EQ|INE010V01017
2025-04-01,4487.75,4599.85,4480.85,4563.1,127585.0,NSE_EQ|INE010V01017
2025-04-02,4572.0,4659.5,4500.0,4635.75,85955.0,NSE_EQ|INE010V01017
2025-04-03,4567.0,4567.0,4416.8,4458.5,130276.0,NSE_EQ|INE010V01017
2025-04-04,4322.0,4412.7,4261.0,4274.2,104284.0,NSE_EQ|INE010V01017
2025-04-07,4000.0,4128.55,3966.0,4083.6,115209.0,NSE_EQ|INE010V01017
2025-04-08,4175.0,4206.6,4061.0,4102.15,119357.0,NSE_EQ|INE010V01017
2025-04-09,4060.0,4110.65,3991.0,4089.55,63134.0,NSE_EQ|INE010V01017
2025-04-11,4200.0,4237.1,4105.45,4132.25,75906.0,NSE_EQ|INE010V01017
2025-04-15,4179.0,4365.8,4175.0,4354.0,86793.0,NSE_EQ|INE010V01017
2025-04-16,4354.0,4393.4,4225.0,4235.8,106900.0,NSE_EQ|INE010V01017
2025-04-17,4200.0,4253.3,4112.2,4234.5,119768.0,NSE_EQ|INE010V01017
2025-04-21,4234.5,4375.7,4216.1,4365.5,214959.0,NSE_EQ|INE010V01017
2025-04-22,4370.0,4430.0,4320.0,4401.3,100164.0,NSE_EQ|INE010V01017
2025-04-23,4460.0,4562.0,4444.0,4451.4,312674.0,NSE_EQ|INE010V01017
2025-04-24,4451.4,4495.0,4413.8,4477.9,160141.0,NSE_EQ|INE010V01017
2025-04-25,4310.0,4347.9,4164.9,4256.1,628378.0,NSE_EQ|INE010V01017
2025-04-28,4256.1,4257.0,4150.0,4185.6,267128.0,NSE_EQ|INE010V01017
2025-04-29,4195.0,4235.0,4135.1,4185.2,205571.0,NSE_EQ|INE010V01017
2025-04-30,4185.0,4297.0,4150.0,4257.1,153671.0,NSE_EQ|INE010V01017
2025-05-02,4284.0,4292.0,4180.0,4193.8,186109.0,NSE_EQ|INE010V01017
2025-05-05,4200.0,4244.3,4191.1,4213.0,70024.0,NSE_EQ|INE010V01017
2025-05-06,4219.9,4240.5,4075.0,4094.0,115436.0,NSE_EQ|INE010V01017
2025-05-07,4051.5,4104.9,4050.0,4084.2,81438.0,NSE_EQ|INE010V01017
2025-05-08,4101.0,4179.0,4053.0,4087.8,123370.0,NSE_EQ|INE010V01017
2025-05-09,4003.9,4119.9,4000.0,4111.6,170913.0,NSE_EQ|INE010V01017
2025-05-12,4249.0,4477.0,4197.1,4448.9,271984.0,NSE_EQ|INE010V01017
2025-05-13,4448.9,4465.0,4357.2,4367.2,106792.0,NSE_EQ|INE010V01017
2025-05-14,4400.9,4448.0,4353.0,4407.1,62984.0,NSE_EQ|INE010V01017
2025-05-15,4448.0,4544.0,4435.0,4493.4,203391.0,NSE_EQ|INE010V01017
2025-05-16,4510.5,4590.0,4440.1,4474.2,132562.0,NSE_EQ|INE010V01017
2025-05-19,4480.5,4555.0,4456.1,4525.2,84343.0,NSE_EQ|INE010V01017
2025-05-20,4555.0,4555.0,4459.0,4470.5,95717.0,NSE_EQ|INE010V01017
2025-05-21,4471.0,4493.4,4433.0,4451.4,160692.0,NSE_EQ|INE010V01017
2025-05-22,4445.0,4504.5,4415.4,4458.0,67431.0,NSE_EQ|INE010V01017
2025-05-23,4481.0,4600.6,4435.2,4482.5,156032.0,NSE_EQ|INE010V01017
2025-05-26,4500.0,4525.0,4452.8,4510.3,51028.0,NSE_EQ|INE010V01017
2025-05-27,4481.0,4506.8,4430.1,4446.0,68176.0,NSE_EQ|INE010V01017
2025-05-28,4469.0,4479.5,4380.5,4391.7,82429.0,NSE_EQ|INE010V01017
2025-05-29,4438.5,4515.2,4405.1,4420.3,77450.0,NSE_EQ|INE010V01017
2025-05-30,4444.8,4444.8,4347.0,4367.6,52117.0,NSE_EQ|INE010V01017
2025-06-02,4385.0,4385.0,4326.1,4358.6,46545.0,NSE_EQ|INE010V01017
