date,open,high,low,close,volume,instrument_key
2025-03-18,4093.7,4121.0,4065.25,4076.2,37107.0,NSE_EQ|INE182A01018
2025-03-19,4086.15,4124.0,4060.0,4068.15,23066.0,NSE_EQ|INE182A01018
2025-03-20,4072.1,4165.8,4065.05,4115.35,30645.0,NSE_EQ|INE182A01018
2025-03-21,4125.0,4176.5,4093.85,4117.1,39956.0,NSE_EQ|INE182A01018
2025-03-24,4120.0,4193.8,4080.05,4097.75,38368.0,NSE_EQ|INE182A01018
2025-03-25,4160.0,4160.0,4075.0,4092.15,15764.0,NSE_EQ|INE182A01018
2025-03-26,4093.5,4120.0,3997.0,4010.1,30021.0,NSE_EQ|INE182A01018
2025-03-27,4023.0,4031.0,3966.0,3973.05,44601.0,NSE_EQ|INE182A01018
2025-03-28,3970.0,4104.9,3954.65,4004.5,57644.0,NSE_EQ|INE182A01018
2025-04-01,3992.5,4052.55,3980.0,4036.05,15600.0,NSE_EQ|INE182A01018
2025-04-02,4055.0,4058.0,3975.55,4047.35,13775.0,NSE_EQ|INE182A01018
2025-04-03,4100.0,4149.5,4004.05,4069.9,30289.0,NSE_EQ|INE182A01018
2025-04-04,4069.85,4069.85,3955.0,4017.3,26065.0,NSE_EQ|INE182A01018
2025-04-07,3701.0,3941.25,3701.0,3913.75,28382.0,NSE_EQ|INE182A01018
2025-04-08,3990.85,4033.0,3894.3,4023.7,21052.0,NSE_EQ|INE182A01018
2025-04-09,4000.0,4075.85,3941.15,4034.9,17883.0,NSE_EQ|INE182A01018
2025-04-11,4115.6,4115.6,4001.2,4080.25,19928.0,NSE_EQ|INE182A01018
2025-04-15,4130.0,4229.9,4050.0,4197.9,34401.0,NSE_EQ|INE182A01018
2025-04-16,4204.5,4214.1,4164.0,4201.8,14700.0,NSE_EQ|INE182A01018
2025-04-17,4197.0,4202.9,4151.0,4164.2,17456.0,NSE_EQ|INE182A01018
2025-04-21,4165.0,4199.0,4125.0,4191.4,21385.0,NSE_EQ|INE182A01018
2025-04-22,4200.0,4269.3,4163.2,4254.5,22097.0,NSE_EQ|INE182A01018
2025-04-23,4267.8,4268.0,4179.6,4243.5,15935.0,NSE_EQ|INE182A01018
2025-04-24,4252.0,4347.0,4233.7,4275.9,24401.0,NSE_EQ|INE182A01018
2025-04-25,4288.0,4365.0,4177.0,4248.9,28172.0,NSE_EQ|INE182A01018
2025-04-28,4250.0,4335.3,4202.1,4274.1,22317.0,NSE_EQ|INE182A01018
2025-04-29,4295.5,4297.8,4211.0,4268.4,13924.0,NSE_EQ|INE182A01018
2025-04-30,4250.0,4338.0,4227.2,4292.8,20540.0,NSE_EQ|INE182A01018
2025-05-02,4310.5,4340.0,4250.0,4297.2,14347.0,NSE_EQ|INE182A01018
2025-05-05,4314.9,4325.9,4252.0,4260.1,11168.0,NSE_EQ|INE182A01018
2025-05-06,4250.0,4311.0,4222.6,4243.6,16331.0,NSE_EQ|INE182A01018
2025-05-07,4200.0,4300.0,4170.8,4275.6,17852.0,NSE_EQ|INE182A01018
2025-05-08,4271.0,4323.2,4188.0,4263.0,14098.0,NSE_EQ|INE182A01018
2025-05-09,4100.1,4258.6,4100.1,4249.9,13838.0,NSE_EQ|INE182A01018
2025-05-12,4212.0,4338.7,4212.0,4249.4,15058.0,NSE_EQ|INE182A01018
2025-05-13,4269.3,4335.0,4269.1,4324.0,17567.0,NSE_EQ|INE182A01018
2025-05-14,4338.0,4412.7,4302.2,4405.0,21098.0,NSE_EQ|INE182A01018
2025-05-15,4405.0,4490.0,4388.0,4459.2,18130.0,NSE_EQ|INE182A01018
2025-05-16,4465.1,4476.7,4400.0,4413.2,10732.0,NSE_EQ|INE182A01018
2025-05-19,4448.0,4488.0,4405.0,4468.0,15028.0,NSE_EQ|INE182A01018
2025-05-20,4575.0,5050.0,4575.0,4949.8,1454991.0,NSE_EQ|INE182A01018
2025-05-21,4946.9,5028.0,4848.5,4978.9,147060.0,NSE_EQ|INE182A01018
2025-05-22,4935.0,5169.0,4850.0,5139.4,116572.0,NSE_EQ|INE182A01018
2025-05-23,5103.0,5172.3,5076.5,5147.8,48064.0,NSE_EQ|INE182A01018
2025-05-26,5174.5,5360.0,5115.7,5182.6,88922.0,NSE_EQ|INE182A01018
2025-05-27,5184.6,5438.0,5162.7,5417.6,127414.0,NSE_EQ|INE182A01018
2025-05-28,5380.0,5564.0,5362.1,5511.0,87856.0,NSE_EQ|INE182A01018
2025-05-29,5511.0,5600.0,5491.2,5585.3,41982.0,NSE_EQ|INE182A01018
2025-05-30,5549.0,5671.3,5533.3,5613.3,44312.0,NSE_EQ|INE182A01018
2025-06-02,5590.0,5680.0,5580.0,5623.5,40953.0,NSE_EQ|INE182A01018
