date,open,high,low,close,volume,instrument_key
2025-03-18,875.0,946.0,875.0,904.7,484927.0,NSE_EQ|INE220B01022
2025-03-19,914.4,929.1,907.1,924.55,224906.0,NSE_EQ|INE220B01022
2025-03-20,935.0,944.0,913.0,939.0,437186.0,NSE_EQ|INE220B01022
2025-03-21,940.5,983.9,928.25,973.55,931447.0,NSE_EQ|INE220B01022
2025-03-24,975.0,992.0,968.2,980.4,424152.0,NSE_EQ|INE220B01022
2025-03-25,995.0,1035.0,991.15,1016.9,1342686.0,NSE_EQ|INE220B01022
2025-03-26,1021.0,1069.1,997.1,1008.8,1385591.0,NSE_EQ|INE220B01022
2025-03-27,1000.0,1078.85,891.7,982.9,1082776.0,NSE_EQ|INE220B01022
2025-03-28,987.75,1009.45,968.85,974.5,521419.0,NSE_EQ|INE220B01022
2025-04-01,974.5,986.65,962.35,983.2,178923.0,NSE_EQ|INE220B01022
2025-04-02,980.0,984.3,961.5,971.1,112065.0,NSE_EQ|INE220B01022
2025-04-03,970.0,981.0,957.0,959.85,177565.0,NSE_EQ|INE220B01022
2025-04-04,950.85,959.65,924.0,931.5,121588.0,NSE_EQ|INE220B01022
2025-04-07,788.0,879.9,786.3,868.75,225219.0,NSE_EQ|INE220B01022
2025-04-08,886.15,898.0,868.0,876.85,160011.0,NSE_EQ|INE220B01022
2025-04-09,882.55,892.85,856.0,887.6,168695.0,NSE_EQ|INE220B01022
2025-04-11,903.45,908.7,889.7,896.3,339327.0,NSE_EQ|INE220B01022
2025-04-15,905.2,958.8,905.2,938.9,998428.0,NSE_EQ|INE220B01022
2025-04-16,938.9,948.9,926.15,931.9,190919.0,NSE_EQ|INE220B01022
2025-04-17,931.9,943.55,922.05,934.25,89050.0,NSE_EQ|INE220B01022
2025-04-21,942.8,1075.05,928.15,1011.3,860680.0,NSE_EQ|INE220B01022
2025-04-22,1031.5,1036.9,989.0,996.15,341453.0,NSE_EQ|INE220B01022
2025-04-23,996.15,1003.4,976.05,988.7,124855.0,NSE_EQ|INE220B01022
2025-04-24,995.45,1005.0,979.15,989.15,174332.0,NSE_EQ|INE220B01022
2025-04-25,989.8,995.0,938.55,945.0,171203.0,NSE_EQ|INE220B01022
2025-04-28,945.0,961.6,933.55,947.55,157932.0,NSE_EQ|INE220B01022
