date,close,instrument_key
2025-03-18,1430.65,NSE_EQ|INE669C01036
2025-03-19,1396.15,NSE_EQ|INE669C01036
2025-03-20,1410.55,NSE_EQ|INE669C01036
2025-03-21,1409.25,NSE_EQ|INE669C01036
2025-03-24,1458.65,NSE_EQ|INE669C01036
2025-03-25,1455.5,NSE_EQ|INE669C01036
2025-03-26,1416.3,NSE_EQ|INE669C01036
2025-03-27,1423.9,NSE_EQ|INE669C01036
2025-03-28,1418.25,NSE_EQ|INE669C01036
2025-04-01,1395.15,NSE_EQ|INE669C01036
2025-04-02,1423.05,NSE_EQ|INE669C01036
2025-04-03,1369.35,NSE_EQ|INE669C01036
2025-04-04,1320.95,NSE_EQ|INE669C01036
2025-04-07,1288.0,NSE_EQ|INE669C01036
2025-04-08,1314.4,NSE_EQ|INE669C01036
2025-04-09,1272.75,NSE_EQ|INE669C01036
2025-04-11,1282.25,NSE_EQ|INE669C01036
2025-04-15,1301.7,NSE_EQ|INE669C01036
2025-04-16,1308.7,NSE_EQ|INE669C01036
2025-04-17,1306.8,NSE_EQ|INE669C01036
2025-04-21,1373.5,NSE_EQ|INE669C01036
2025-04-22,1376.5,NSE_EQ|INE669C01036
2025-04-23,1439.6,NSE_EQ|INE669C01036
2025-04-24,1445.2,NSE_EQ|INE669C01036
2025-04-25,1462.0,NSE_EQ|INE669C01036
2025-04-28,1461.5,NSE_EQ|INE669C01036
2025-04-29,1495.3,NSE_EQ|INE669C01036
2025-04-30,1503.0,NSE_EQ|INE669C01036
2025-05-02,1496.3,NSE_EQ|INE669C01036
2025-05-05,1494.6,NSE_EQ|INE669C01036
2025-05-06,1496.2,NSE_EQ|INE669C01036
2025-05-07,1495.2,NSE_EQ|INE669C01036
2025-05-08,1502.8,NSE_EQ|INE669C01036
2025-05-09,1493.7,NSE_EQ|INE669C01036
2025-05-12,1573.1,NSE_EQ|INE669C01036
2025-05-13,1572.5,NSE_EQ|INE669C01036
2025-05-14,1603.2,NSE_EQ|INE669C01036
2025-05-15,1629.1,NSE_EQ|INE669C01036
2025-05-16,1617.0,NSE_EQ|INE669C01036
2025-05-19,1597.8,NSE_EQ|INE669C01036
2025-05-20,1576.0,NSE_EQ|INE669C01036
2025-05-21,1598.2,NSE_EQ|INE669C01036
2025-05-22,1565.6,NSE_EQ|INE669C01036
2025-05-23,1580.3,NSE_EQ|INE669C01036
2025-05-26,1601.4,NSE_EQ|INE669C01036
2025-05-27,1592.4,NSE_EQ|INE669C01036
2025-05-28,1580.3,NSE_EQ|INE669C01036
2025-05-29,1600.0,NSE_EQ|INE669C01036
2025-05-30,1573.9,NSE_EQ|INE669C01036
2025-06-02,1549.1,NSE_EQ|INE669C01036
2025-06-03,1543.8,NSE_EQ|INE669C01036
2025-06-04,1556.7,NSE_EQ|INE669C01036
2025-06-05,1562.8,NSE_EQ|INE669C01036
2025-06-06,1571.1,NSE_EQ|INE669C01036
2025-06-09,1579.1,NSE_EQ|INE669C01036
2025-06-10,1610.9,NSE_EQ|INE669C01036
2025-06-11,1637.5,NSE_EQ|INE669C01036
2025-06-12,1644.4,NSE_EQ|INE669C01036
2025-06-13,1659.0,NSE_EQ|INE669C01036
2025-06-16,1693.9,NSE_EQ|INE669C01036
2025-06-17,1718.6,NSE_EQ|INE669C01036
2025-06-18,1710.7,NSE_EQ|INE669C01036
2025-06-19,1684.0,NSE_EQ|INE669C01036
2025-06-20,1696.1,NSE_EQ|INE669C01036
2025-06-23,1681.8,NSE_EQ|INE669C01036
2025-06-24,1677.1,NSE_EQ|INE669C01036
2025-06-25,1705.0,NSE_EQ|INE669C01036
2025-06-26,1690.2,NSE_EQ|INE669C01036
2025-06-27,1674.4,NSE_EQ|INE669C01036
2025-06-30,1687.0,NSE_EQ|INE669C01036
2025-07-01,1671.2,NSE_EQ|INE669C01036
2025-07-02,1677.1,NSE_EQ|INE669C01036
2025-07-03,1671.9,NSE_EQ|INE669C01036
2025-07-04,1655.2,NSE_EQ|INE669C01036
