date,open,high,low,close,volume,instrument_key
2025-03-18,3257.1,3336.7,3234.95,3277.3,97430.0,NSE_EQ|INE152A01029
2025-03-19,3304.75,3444.85,3300.5,3385.7,132894.0,NSE_EQ|INE152A01029
2025-03-20,3410.0,3620.6,3401.15,3527.7,332721.0,NSE_EQ|INE152A01029
2025-03-21,3528.0,3585.0,3462.0,3496.1,204664.0,NSE_EQ|INE152A01029
2025-03-24,3515.0,3523.85,3459.8,3464.05,147890.0,NSE_EQ|INE152A01029
2025-03-25,3522.0,3673.15,3481.75,3567.4,387668.0,NSE_EQ|INE152A01029
2025-03-26,3580.8,3589.75,3450.0,3477.65,103374.0,NSE_EQ|INE152A01029
2025-03-27,3477.65,3950.0,3428.05,3776.75,218713.0,NSE_EQ|INE152A01029
2025-03-28,3776.75,3776.75,3626.0,3654.1,119190.0,NSE_EQ|INE152A01029
2025-04-01,3635.0,3638.5,3532.25,3550.0,48323.0,NSE_EQ|INE152A01029
2025-04-02,3524.0,3634.35,3505.05,3548.25,102357.0,NSE_EQ|INE152A01029
2025-04-03,3548.25,3599.0,3518.0,3549.65,55872.0,NSE_EQ|INE152A01029
2025-04-04,3550.0,3588.0,3450.0,3546.2,32441.0,NSE_EQ|INE152A01029
2025-04-07,3011.95,3353.95,3011.95,3253.5,66101.0,NSE_EQ|INE152A01029
2025-04-08,3293.0,3365.95,3202.2,3221.95,61180.0,NSE_EQ|INE152A01029
2025-04-09,3242.85,3242.85,3052.05,3072.4,186024.0,NSE_EQ|INE152A01029
2025-04-11,3192.5,3192.5,3076.0,3085.45,111105.0,NSE_EQ|INE152A01029
2025-04-15,3179.2,3261.9,3112.9,3245.6,133249.0,NSE_EQ|INE152A01029
2025-04-16,3240.0,3406.0,3221.5,3366.4,95193.0,NSE_EQ|INE152A01029
2025-04-17,3335.0,3412.6,3311.5,3394.4,43338.0,NSE_EQ|INE152A01029
2025-04-21,3438.9,3450.8,3385.0,3421.6,31853.0,NSE_EQ|INE152A01029
2025-04-22,3421.6,3481.0,3421.0,3448.9,83785.0,NSE_EQ|INE152A01029
2025-04-23,3470.0,3481.0,3402.0,3449.6,43003.0,NSE_EQ|INE152A01029
2025-04-24,3497.0,3728.5,3497.0,3636.2,480131.0,NSE_EQ|INE152A01029
2025-04-25,3628.8,3628.8,3410.1,3444.0,130673.0,NSE_EQ|INE152A01029
2025-04-28,3444.0,3524.0,3394.3,3410.7,79848.0,NSE_EQ|INE152A01029
2025-04-29,3438.0,3438.0,3328.0,3346.4,84863.0,NSE_EQ|INE152A01029
2025-04-30,3346.5,3394.8,3221.0,3291.3,104455.0,NSE_EQ|INE152A01029
2025-05-02,3284.9,3305.0,3230.0,3241.2,60253.0,NSE_EQ|INE152A01029
2025-05-05,3261.3,3271.3,3228.1,3249.7,37678.0,NSE_EQ|INE152A01029
2025-05-06,3255.1,3298.4,3186.0,3219.4,30768.0,NSE_EQ|INE152A01029
2025-05-07,3181.0,3250.0,3144.6,3243.1,48077.0,NSE_EQ|INE152A01029
2025-05-08,3274.0,3274.0,3140.0,3156.1,51239.0,NSE_EQ|INE152A01029
2025-05-09,3103.7,3252.0,3085.7,3239.1,61105.0,NSE_EQ|INE152A01029
2025-05-12,3402.5,3405.1,3232.1,3299.3,243568.0,NSE_EQ|INE152A01029
2025-05-13,3309.8,3400.0,3289.8,3320.8,159752.0,NSE_EQ|INE152A01029
2025-05-14,3350.0,3428.0,3332.9,3405.1,375902.0,NSE_EQ|INE152A01029
2025-05-15,3415.0,3489.7,3405.1,3429.8,144573.0,NSE_EQ|INE152A01029
2025-05-16,3429.8,3465.0,3414.9,3426.6,65744.0,NSE_EQ|INE152A01029
2025-05-19,3450.0,3605.4,3443.9,3512.9,221593.0,NSE_EQ|INE152A01029
2025-05-20,3554.6,3578.8,3488.0,3501.8,130644.0,NSE_EQ|INE152A01029
2025-05-21,3518.8,3574.0,3502.3,3542.8,95590.0,NSE_EQ|INE152A01029
2025-05-22,3560.0,3631.3,3529.0,3597.0,141419.0,NSE_EQ|INE152A01029
2025-05-23,3618.0,3618.0,3531.1,3548.0,48672.0,NSE_EQ|INE152A01029
2025-05-26,3564.8,3564.8,3471.0,3483.2,52667.0,NSE_EQ|INE152A01029
2025-05-27,3497.9,3499.5,3435.0,3451.7,77974.0,NSE_EQ|INE152A01029
2025-05-28,3474.0,3505.5,3458.5,3485.7,64228.0,NSE_EQ|INE152A01029
2025-05-29,3535.0,3535.0,3395.0,3418.4,89261.0,NSE_EQ|INE152A01029
2025-05-30,3429.4,3468.5,3355.0,3388.2,187261.0,NSE_EQ|INE152A01029
2025-06-02,3415.2,3475.0,3405.1,3448.7,68384.0,NSE_EQ|INE152A01029
2025-06-03,3460.0,3470.0,3364.1,3390.3,58219.0,NSE_EQ|INE152A01029
2025-06-04,3394.7,3528.2,3384.9,3515.0,339111.0,NSE_EQ|INE152A01029
2025-06-05,3550.0,3566.6,3506.4,3531.4,106468.0,NSE_EQ|INE152A01029
2025-06-06,3531.4,3564.5,3507.3,3532.4,37550.0,NSE_EQ|INE152A01029
2025-06-09,3563.9,3604.7,3520.8,3562.6,373059.0,NSE_EQ|INE152A01029
2025-06-10,3598.0,3598.0,3544.7,3557.0,92848.0,NSE_EQ|INE152A01029
2025-06-11,3571.7,3659.9,3534.9,3550.6,263092.0,NSE_EQ|INE152A01029
2025-06-12,3552.0,3606.0,3535.0,3570.6,74282.0,NSE_EQ|INE152A01029
2025-06-13,3488.1,3591.9,3462.3,3550.8,49011.0,NSE_EQ|INE152A01029
2025-06-16,3532.7,3570.0,3473.6,3531.5,41574.0,NSE_EQ|INE152A01029
2025-06-17,3532.0,3554.7,3461.0,3474.6,32140.0,NSE_EQ|INE152A01029
2025-06-18,3474.6,3527.2,3441.0,3508.8,38796.0,NSE_EQ|INE152A01029
2025-06-19,3527.4,3620.0,3509.5,3535.8,140975.0,NSE_EQ|INE152A01029
2025-06-20,3535.8,3547.7,3354.0,3423.1,500255.0,NSE_EQ|INE152A01029
2025-06-23,3400.0,3505.0,3390.2,3477.7,59409.0,NSE_EQ|INE152A01029
2025-06-24,3480.0,3489.9,3407.0,3459.3,151751.0,NSE_EQ|INE152A01029
2025-06-25,3464.9,3485.9,3407.0,3444.5,62258.0,NSE_EQ|INE152A01029
2025-06-26,3452.0,3510.0,3445.0,3463.0,86352.0,NSE_EQ|INE152A01029
2025-06-27,3464.0,3464.0,3331.0,3347.8,275946.0,NSE_EQ|INE152A01029
2025-06-30,3360.0,3452.0,3360.0,3419.3,150672.0,NSE_EQ|INE152A01029
