date,open,high,low,close,volume,instrument_key
2025-03-18,2971.0,3027.0,2968.5,3018.5,95444.0,NSE_EQ|INE042A01014
2025-03-19,3037.5,3235.0,3029.95,3188.85,390845.0,NSE_EQ|INE042A01014
2025-03-20,3205.0,3211.4,3142.1,3201.1,109492.0,NSE_EQ|INE042A01014
2025-03-21,3198.05,3238.05,3166.0,3228.3,169291.0,NSE_EQ|INE042A01014
2025-03-24,3235.2,3298.0,3209.05,3272.15,96130.0,NSE_EQ|INE042A01014
2025-03-25,3280.0,3292.0,3204.0,3212.45,97369.0,NSE_EQ|INE042A01014
2025-03-26,3223.8,3301.95,3186.35,3234.95,275521.0,NSE_EQ|INE042A01014
2025-03-27,3226.0,3283.95,3200.0,3254.2,87107.0,NSE_EQ|INE042A01014
2025-03-28,3250.0,3301.9,3234.0,3250.05,91712.0,NSE_EQ|INE042A01014
2025-04-01,3250.05,3280.0,3154.5,3218.8,132567.0,NSE_EQ|INE042A01014
2025-04-02,3232.0,3255.2,3190.55,3228.4,150509.0,NSE_EQ|INE042A01014
2025-04-03,3185.0,3285.8,3185.0,3276.0,62003.0,NSE_EQ|INE042A01014
2025-04-04,3270.0,3289.6,3132.0,3161.15,71262.0,NSE_EQ|INE042A01014
2025-04-07,3000.0,3058.85,2959.0,3050.75,77663.0,NSE_EQ|INE042A01014
2025-04-08,3069.95,3110.0,3030.4,3075.35,69287.0,NSE_EQ|INE042A01014
2025-04-09,3095.3,3170.0,3070.85,3128.75,137050.0,NSE_EQ|INE042A01014
2025-04-11,3183.55,3219.9,3145.0,3178.2,55811.0,NSE_EQ|INE042A01014
2025-04-15,3239.0,3295.0,3204.2,3274.0,77875.0,NSE_EQ|INE042A01014
2025-04-16,3297.0,3320.7,3212.3,3231.9,85442.0,NSE_EQ|INE042A01014
2025-04-17,3240.0,3279.9,3210.0,3265.2,67535.0,NSE_EQ|INE042A01014
2025-04-21,3287.8,3383.8,3250.0,3369.2,116353.0,NSE_EQ|INE042A01014
2025-04-22,3386.0,3424.9,3331.2,3357.7,183000.0,NSE_EQ|INE042A01014
2025-04-23,3373.5,3463.2,3373.5,3446.4,205209.0,NSE_EQ|INE042A01014
2025-04-24,3460.0,3467.3,3365.0,3388.3,117639.0,NSE_EQ|INE042A01014
2025-04-25,3420.0,3420.0,3302.1,3333.7,241549.0,NSE_EQ|INE042A01014
2025-04-28,3322.2,3383.9,3315.2,3359.4,60069.0,NSE_EQ|INE042A01014
2025-04-29,3368.0,3415.0,3318.1,3343.5,55534.0,NSE_EQ|INE042A01014
2025-04-30,3340.0,3352.0,3232.0,3259.0,97053.0,NSE_EQ|INE042A01014
2025-05-02,3230.0,3325.0,3204.9,3216.1,107644.0,NSE_EQ|INE042A01014
2025-05-05,3218.0,3250.0,3214.4,3247.3,61765.0,NSE_EQ|INE042A01014
2025-05-06,3256.5,3279.4,3180.0,3197.9,116218.0,NSE_EQ|INE042A01014
2025-05-07,3197.9,3223.5,3156.5,3204.0,82880.0,NSE_EQ|INE042A01014
2025-05-08,3218.0,3229.5,3102.0,3195.2,353903.0,NSE_EQ|INE042A01014
2025-05-09,3136.0,3219.5,3107.0,3130.4,207794.0,NSE_EQ|INE042A01014
2025-05-12,3215.0,3440.0,3196.0,3413.1,496741.0,NSE_EQ|INE042A01014
2025-05-13,3396.0,3542.3,3390.0,3501.6,447112.0,NSE_EQ|INE042A01014
2025-05-14,3519.0,3569.0,3480.7,3525.3,183591.0,NSE_EQ|INE042A01014
2025-05-15,3535.0,3558.3,3499.9,3543.4,273437.0,NSE_EQ|INE042A01014
2025-05-16,3543.5,3616.6,3530.5,3551.5,285982.0,NSE_EQ|INE042A01014
2025-05-19,3551.5,3578.0,3508.1,3532.8,63477.0,NSE_EQ|INE042A01014
2025-05-20,3552.0,3576.6,3492.0,3509.6,180195.0,NSE_EQ|INE042A01014
2025-05-21,3515.0,3575.0,3500.0,3514.4,93912.0,NSE_EQ|INE042A01014
2025-05-22,3515.0,3528.4,3435.4,3504.7,71626.0,NSE_EQ|INE042A01014
2025-05-23,3510.0,3593.6,3496.8,3510.6,134274.0,NSE_EQ|INE042A01014
2025-05-26,3520.0,3535.0,3454.6,3503.3,387934.0,NSE_EQ|INE042A01014
2025-05-27,3509.8,3548.4,3462.1,3532.2,430965.0,NSE_EQ|INE042A01014
2025-05-28,3549.7,3549.9,3360.0,3373.0,596236.0,NSE_EQ|INE042A01014
2025-05-29,3378.0,3403.0,3296.0,3302.2,337749.0,NSE_EQ|INE042A01014
2025-05-30,3320.0,3354.6,3270.0,3321.7,152515.0,NSE_EQ|INE042A01014
