date,close,instrument_key
2025-03-18,1101.0,NSE_EQ|INE239A01024
2025-03-19,1092.0,NSE_EQ|INE239A01024
2025-03-20,1110.8,NSE_EQ|INE239A01024
2025-03-21,1134.4,NSE_EQ|INE239A01024
2025-03-24,1131.8,NSE_EQ|INE239A01024
2025-03-25,1127.4,NSE_EQ|INE239A01024
2025-03-26,1121.7,NSE_EQ|INE239A01024
2025-03-27,1121.0,NSE_EQ|INE239A01024
2025-03-28,1125.4,NSE_EQ|INE239A01024
2025-04-01,1117.0,NSE_EQ|INE239A01024
2025-04-02,1105.4,NSE_EQ|INE239A01024
2025-04-03,1122.8,NSE_EQ|INE239A01024
2025-04-04,1131.1,NSE_EQ|INE239A01024
2025-04-07,1124.5,NSE_EQ|INE239A01024
2025-04-08,1137.7,NSE_EQ|INE239A01024
2025-04-09,1172.4,NSE_EQ|INE239A01024
2025-04-11,1180.7,NSE_EQ|INE239A01024
2025-04-15,1184.0,NSE_EQ|INE239A01024
2025-04-16,1191.6,NSE_EQ|INE239A01024
2025-04-17,1208.3,NSE_EQ|INE239A01024
2025-04-21,1199.7,NSE_EQ|INE239A01024
2025-04-22,1203.6,NSE_EQ|INE239A01024
2025-04-23,1216.7,NSE_EQ|INE239A01024
2025-04-24,1216.6,NSE_EQ|INE239A01024
2025-04-25,1206.8,NSE_EQ|INE239A01024
2025-04-28,1203.0,NSE_EQ|INE239A01024
2025-04-29,1193.8,NSE_EQ|INE239A01024
2025-04-30,1194.1,NSE_EQ|INE239A01024
2025-05-02,1168.8,NSE_EQ|INE239A01024
2025-05-05,1164.1,NSE_EQ|INE239A01024
2025-05-06,1178.2,NSE_EQ|INE239A01024
2025-05-07,1169.2,NSE_EQ|INE239A01024
2025-05-08,1170.4,NSE_EQ|INE239A01024
2025-05-09,1162.7,NSE_EQ|INE239A01024
2025-05-12,1191.9,NSE_EQ|INE239A01024
2025-05-13,1185.1,NSE_EQ|INE239A01024
2025-05-14,1185.2,NSE_EQ|INE239A01024
2025-05-15,1199.0,NSE_EQ|INE239A01024
2025-05-16,1204.4,NSE_EQ|INE239A01024
2025-05-19,1203.9,NSE_EQ|INE239A01024
2025-05-20,1179.2,NSE_EQ|INE239A01024
2025-05-21,1196.3,NSE_EQ|INE239A01024
2025-05-22,1180.8,NSE_EQ|INE239A01024
2025-05-23,1207.2,NSE_EQ|INE239A01024
2025-05-26,1227.0,NSE_EQ|INE239A01024
2025-05-27,1230.4,NSE_EQ|INE239A01024
2025-05-28,1209.5,NSE_EQ|INE239A01024
2025-05-29,1217.5,NSE_EQ|INE239A01024
2025-05-30,1198.1,NSE_EQ|INE239A01024
2025-06-02,1203.2,NSE_EQ|INE239A01024
2025-06-03,1195.7,NSE_EQ|INE239A01024
2025-06-04,1198.8,NSE_EQ|INE239A01024
2025-06-05,1200.6,NSE_EQ|INE239A01024
2025-06-06,1208.6,NSE_EQ|INE239A01024
2025-06-09,1207.6,NSE_EQ|INE239A01024
2025-06-10,1215.7,NSE_EQ|INE239A01024
2025-06-11,1209.6,NSE_EQ|INE239A01024
2025-06-12,1192.8,NSE_EQ|INE239A01024
2025-06-13,1188.4,NSE_EQ|INE239A01024
2025-06-16,1194.9,NSE_EQ|INE239A01024
2025-06-17,1181.0,NSE_EQ|INE239A01024
2025-06-18,1170.4,NSE_EQ|INE239A01024
2025-06-19,1159.4,NSE_EQ|INE239A01024
2025-06-20,1180.2,NSE_EQ|INE239A01024
2025-06-23,1179.6,NSE_EQ|INE239A01024
2025-06-24,1182.9,NSE_EQ|INE239A01024
2025-06-25,1202.2,NSE_EQ|INE239A01024
2025-06-26,1215.7,NSE_EQ|INE239A01024
2025-06-27,1229.4,NSE_EQ|INE239A01024
2025-06-30,1232.6,NSE_EQ|INE239A01024
2025-07-01,1205.0,NSE_EQ|INE239A01024
