date,open,high,low,close,volume,instrument_key
2025-03-18,229.01,229.88,220.17,222.03,10765125.0,NSE_EQ|INE172A01027
2025-03-19,222.18,224.17,218.0,218.78,6622485.0,NSE_EQ|INE172A01027
2025-03-20,220.0,224.2,215.1,216.39,7033802.0,NSE_EQ|INE172A01027
2025-03-21,217.0,219.9,215.4,217.47,4533876.0,NSE_EQ|INE172A01027
2025-03-24,218.0,221.8,217.81,219.29,3668627.0,NSE_EQ|INE172A01027
2025-03-25,220.4,220.69,207.45,208.49,5807126.0,NSE_EQ|INE172A01027
2025-03-26,210.0,210.19,204.83,205.68,3227539.0,NSE_EQ|INE172A01027
2025-03-27,205.5,210.06,204.9,208.97,4774883.0,NSE_EQ|INE172A01027
2025-03-28,210.84,212.7,200.2,202.96,3506121.0,NSE_EQ|INE172A01027
2025-04-01,202.8,208.5,201.52,206.86,3596394.0,NSE_EQ|INE172A01027
2025-04-02,207.7,208.4,199.2,202.79,5188203.0,NSE_EQ|INE172A01027
2025-04-03,200.47,202.39,197.4,200.94,5253480.0,NSE_EQ|INE172A01027
2025-04-04,201.0,208.8,200.47,203.28,23667233.0,NSE_EQ|INE172A01027
2025-04-07,189.25,203.0,186.26,198.57,7135995.0,NSE_EQ|INE172A01027
2025-04-08,202.66,203.84,191.77,193.52,7747778.0,NSE_EQ|INE172A01027
2025-04-09,193.59,198.4,192.0,196.16,5642328.0,NSE_EQ|INE172A01027
2025-04-11,200.98,200.98,197.66,199.33,2613958.0,NSE_EQ|INE172A01027
2025-04-15,201.32,204.73,200.49,203.9,3447736.0,NSE_EQ|INE172A01027
2025-04-16,203.9,207.4,203.39,206.03,2769769.0,NSE_EQ|INE172A01027
2025-04-17,204.2,205.41,200.95,202.12,3511484.0,NSE_EQ|INE172A01027
2025-04-21,203.25,206.53,202.17,206.04,2231562.0,NSE_EQ|INE172A01027
2025-04-22,206.77,210.8,204.38,208.27,3737014.0,NSE_EQ|INE172A01027
2025-04-23,209.0,210.16,205.1,208.45,2188028.0,NSE_EQ|INE172A01027
2025-04-24,208.0,211.15,206.8,208.67,3024173.0,NSE_EQ|INE172A01027
2025-04-25,208.67,209.55,201.0,202.98,2695544.0,NSE_EQ|INE172A01027
2025-04-28,202.9,210.8,200.01,209.51,5147491.0,NSE_EQ|INE172A01027
2025-04-29,208.91,208.91,202.63,203.21,4227532.0,NSE_EQ|INE172A01027
2025-04-30,204.0,204.0,196.5,197.73,2452075.0,NSE_EQ|INE172A01027
2025-05-02,197.55,200.74,196.01,199.15,2727446.0,NSE_EQ|INE172A01027
2025-05-05,200.08,205.78,199.5,203.96,3016667.0,NSE_EQ|INE172A01027
2025-05-06,204.95,204.95,198.3,199.79,3697222.0,NSE_EQ|INE172A01027
2025-05-07,197.0,199.48,196.33,198.73,1654920.0,NSE_EQ|INE172A01027
2025-05-08,200.75,202.7,198.2,198.96,1899031.0,NSE_EQ|INE172A01027
2025-05-09,193.14,200.3,193.14,199.84,2517845.0,NSE_EQ|INE172A01027
2025-05-12,204.0,205.6,203.0,204.28,2271941.0,NSE_EQ|INE172A01027
2025-05-13,204.69,206.6,203.36,205.14,1745977.0,NSE_EQ|INE172A01027
2025-05-14,205.6,207.8,205.6,206.3,1331554.0,NSE_EQ|INE172A01027
2025-05-15,206.3,210.5,204.35,207.95,3455793.0,NSE_EQ|INE172A01027
2025-05-16,208.49,213.49,207.76,211.3,3220424.0,NSE_EQ|INE172A01027
2025-05-19,211.5,214.1,210.25,210.83,1876959.0,NSE_EQ|INE172A01027
2025-05-20,211.15,212.5,206.1,207.38,1637928.0,NSE_EQ|INE172A01027
2025-05-21,207.38,210.45,205.51,208.71,1355845.0,NSE_EQ|INE172A01027
2025-05-22,208.9,210.98,207.0,209.31,1770658.0,NSE_EQ|INE172A01027
2025-05-23,210.37,210.75,207.5,208.16,819776.0,NSE_EQ|INE172A01027
2025-05-26,208.0,209.94,207.1,207.95,1128206.0,NSE_EQ|INE172A01027
2025-05-27,207.95,209.47,206.51,206.96,995880.0,NSE_EQ|INE172A01027
2025-05-28,207.5,208.14,206.16,206.54,842226.0,NSE_EQ|INE172A01027
2025-05-29,208.7,220.39,208.5,218.24,25739720.0,NSE_EQ|INE172A01027
2025-05-30,219.2,219.9,214.62,216.22,3478039.0,NSE_EQ|INE172A01027
