date,open,high,low,close,volume,instrument_key
2025-03-18,597.0,607.75,592.0,595.15,457467.0,NSE_EQ|INE404A01024
2025-03-19,598.0,639.8,597.0,632.9,449480.0,NSE_EQ|INE404A01024
2025-03-20,633.7,648.05,626.15,638.8,210591.0,NSE_EQ|INE404A01024
2025-03-21,643.4,653.65,633.6,638.6,351796.0,NSE_EQ|INE404A01024
2025-03-24,645.0,662.0,638.6,648.25,271303.0,NSE_EQ|INE404A01024
2025-03-25,647.7,659.4,642.85,647.1,279063.0,NSE_EQ|INE404A01024
2025-03-26,650.0,650.0,628.6,630.45,174857.0,NSE_EQ|INE404A01024
2025-03-27,625.1,647.9,621.0,643.65,197182.0,NSE_EQ|INE404A01024
2025-03-28,650.0,654.55,634.35,636.7,158171.0,NSE_EQ|INE404A01024
2025-04-01,636.25,652.2,630.0,641.4,133536.0,NSE_EQ|INE404A01024
2025-04-02,642.0,650.45,630.6,648.85,103458.0,NSE_EQ|INE404A01024
2025-04-03,645.5,667.45,642.2,663.2,159918.0,NSE_EQ|INE404A01024
2025-04-04,662.0,662.0,649.95,654.5,283426.0,NSE_EQ|INE404A01024
2025-04-07,556.45,646.0,556.45,633.8,238523.0,NSE_EQ|INE404A01024
2025-04-08,634.25,644.95,620.1,623.35,245581.0,NSE_EQ|INE404A01024
2025-04-09,623.35,627.4,616.7,619.9,242609.0,NSE_EQ|INE404A01024
2025-04-11,634.95,643.55,615.35,625.05,616815.0,NSE_EQ|INE404A01024
2025-04-15,630.0,641.5,625.0,629.05,199529.0,NSE_EQ|INE404A01024
2025-04-16,631.95,638.8,623.05,633.9,167694.0,NSE_EQ|INE404A01024
2025-04-17,639.0,639.0,618.05,626.05,264741.0,NSE_EQ|INE404A01024
2025-04-21,634.55,661.75,593.85,644.1,846279.0,NSE_EQ|INE404A01024
2025-04-22,649.0,682.6,645.0,665.95,422250.0,NSE_EQ|INE404A01024
2025-04-23,668.8,676.0,657.0,667.15,282674.0,NSE_EQ|INE404A01024
2025-04-24,667.0,667.0,652.3,654.15,139895.0,NSE_EQ|INE404A01024
2025-04-25,660.0,662.95,634.1,642.3,281572.0,NSE_EQ|INE404A01024
2025-04-28,645.0,658.0,631.25,642.25,737843.0,NSE_EQ|INE404A01024
2025-04-29,648.75,686.0,648.75,673.7,1336746.0,NSE_EQ|INE404A01024
2025-04-30,675.0,679.2,657.6,661.5,380821.0,NSE_EQ|INE404A01024
2025-05-02,654.05,673.0,636.9,657.45,605972.0,NSE_EQ|INE404A01024
2025-05-05,657.45,665.0,645.6,661.15,311784.0,NSE_EQ|INE404A01024
2025-05-06,660.5,666.9,630.0,632.6,385873.0,NSE_EQ|INE404A01024
2025-05-07,630.55,648.8,630.0,647.7,194991.0,NSE_EQ|INE404A01024
2025-05-08,648.8,660.6,639.6,644.8,241426.0,NSE_EQ|INE404A01024
2025-05-09,623.0,650.45,623.0,643.75,249278.0,NSE_EQ|INE404A01024
2025-05-12,652.8,687.5,652.8,681.45,473151.0,NSE_EQ|INE404A01024
2025-05-13,680.05,685.95,668.0,673.65,266433.0,NSE_EQ|INE404A01024
2025-05-14,677.9,696.1,670.0,682.6,419057.0,NSE_EQ|INE404A01024
2025-05-15,686.0,691.75,676.6,679.55,673245.0,NSE_EQ|INE404A01024
2025-05-16,680.0,711.7,678.9,707.95,1096577.0,NSE_EQ|INE404A01024
2025-05-19,707.95,739.5,703.8,724.85,885716.0,NSE_EQ|INE404A01024
2025-05-20,732.0,732.0,698.4,701.35,175668.0,NSE_EQ|INE404A01024
2025-05-21,698.25,720.0,697.0,710.2,858151.0,NSE_EQ|INE404A01024
2025-05-22,714.8,721.95,703.9,708.15,392276.0,NSE_EQ|INE404A01024
2025-05-23,705.0,723.9,702.9,721.75,134488.0,NSE_EQ|INE404A01024
2025-05-26,729.2,734.9,724.0,731.1,302981.0,NSE_EQ|INE404A01024
2025-05-27,731.1,734.0,721.5,723.1,154874.0,NSE_EQ|INE404A01024
2025-05-28,727.8,738.0,723.6,735.8,139911.0,NSE_EQ|INE404A01024
2025-05-29,737.95,741.4,722.3,724.5,122715.0,NSE_EQ|INE404A01024
2025-05-30,729.2,759.8,723.55,747.05,534903.0,NSE_EQ|INE404A01024
2025-06-02,750.0,759.4,740.95,749.6,192435.0,NSE_EQ|INE404A01024
