date,open,high,low,close,volume,instrument_key
2025-03-18,526.95,539.95,521.8,529.7,408313.0,NSE_EQ|INE065X01017
2025-03-19,530.45,541.5,525.15,536.5,441218.0,NSE_EQ|INE065X01017
2025-03-20,541.0,547.75,523.05,538.85,476495.0,NSE_EQ|INE065X01017
2025-03-21,540.0,543.15,525.2,528.8,477946.0,NSE_EQ|INE065X01017
2025-03-24,530.0,555.55,528.5,552.05,587989.0,NSE_EQ|INE065X01017
2025-03-25,555.0,565.0,543.45,560.8,736730.0,NSE_EQ|INE065X01017
2025-03-26,562.9,564.15,537.25,540.15,381676.0,NSE_EQ|INE065X01017
2025-03-27,541.95,572.6,531.8,566.85,643756.0,NSE_EQ|INE065X01017
2025-03-28,561.05,590.0,561.0,578.5,521638.0,NSE_EQ|INE065X01017
2025-04-01,572.0,579.8,561.0,575.8,165596.0,NSE_EQ|INE065X01017
2025-04-02,579.8,581.8,560.55,579.05,160985.0,NSE_EQ|INE065X01017
2025-04-03,565.0,581.55,565.0,574.3,227348.0,NSE_EQ|INE065X01017
2025-04-04,573.7,575.45,552.0,555.45,316780.0,NSE_EQ|INE065X01017
2025-04-07,505.0,550.2,505.0,532.9,516804.0,NSE_EQ|INE065X01017
2025-04-08,548.95,551.95,537.05,550.6,196140.0,NSE_EQ|INE065X01017
2025-04-09,545.0,562.45,534.8,553.05,334371.0,NSE_EQ|INE065X01017
2025-04-11,562.0,577.0,556.95,571.3,250161.0,NSE_EQ|INE065X01017
2025-04-15,580.0,585.95,573.95,579.85,242412.0,NSE_EQ|INE065X01017
2025-04-16,579.85,585.6,567.0,574.85,266017.0,NSE_EQ|INE065X01017
2025-04-17,570.1,578.95,567.35,570.15,206879.0,NSE_EQ|INE065X01017
2025-04-21,572.05,577.5,561.35,567.65,153945.0,NSE_EQ|INE065X01017
2025-04-22,568.0,587.95,567.0,574.1,333653.0,NSE_EQ|INE065X01017
2025-04-23,579.9,585.95,569.6,576.3,222072.0,NSE_EQ|INE065X01017
2025-04-24,576.3,585.5,570.95,572.1,230935.0,NSE_EQ|INE065X01017
2025-04-25,575.95,576.55,556.7,567.4,237144.0,NSE_EQ|INE065X01017
2025-04-28,567.0,574.0,559.0,571.5,148735.0,NSE_EQ|INE065X01017
2025-04-29,578.0,584.85,554.5,558.1,423106.0,NSE_EQ|INE065X01017
2025-04-30,560.4,569.0,545.25,547.75,366738.0,NSE_EQ|INE065X01017
2025-05-02,556.0,556.0,529.0,531.8,410569.0,NSE_EQ|INE065X01017
2025-05-05,543.95,560.0,536.35,557.55,325783.0,NSE_EQ|INE065X01017
2025-05-06,559.0,562.1,538.3,544.6,164089.0,NSE_EQ|INE065X01017
2025-05-07,541.0,556.0,538.2,553.9,163798.0,NSE_EQ|INE065X01017
2025-05-08,551.1,566.15,542.0,546.15,163725.0,NSE_EQ|INE065X01017
2025-05-09,531.9,555.0,531.9,553.4,140107.0,NSE_EQ|INE065X01017
2025-05-12,566.0,571.0,553.55,568.0,267917.0,NSE_EQ|INE065X01017
2025-05-13,570.0,574.0,565.65,571.75,150188.0,NSE_EQ|INE065X01017
2025-05-14,572.8,576.35,566.05,573.15,176622.0,NSE_EQ|INE065X01017
2025-05-15,575.0,618.0,571.75,609.75,647071.0,NSE_EQ|INE065X01017
2025-05-16,615.0,622.0,602.0,612.15,378126.0,NSE_EQ|INE065X01017
2025-05-19,612.15,618.4,596.15,599.35,246517.0,NSE_EQ|INE065X01017
2025-05-20,605.25,610.8,594.0,596.3,135955.0,NSE_EQ|INE065X01017
2025-05-21,595.0,605.8,591.35,600.4,209632.0,NSE_EQ|INE065X01017
2025-05-22,599.8,608.2,598.35,605.95,94814.0,NSE_EQ|INE065X01017
2025-05-23,608.85,609.9,596.3,600.1,160767.0,NSE_EQ|INE065X01017
2025-05-26,604.8,615.0,599.85,609.15,98498.0,NSE_EQ|INE065X01017
2025-05-27,613.0,613.8,601.45,604.35,89902.0,NSE_EQ|INE065X01017
