date,open,high,low,close,volume,instrument_key
2025-03-18,1568.8,1615.0,1564.2,1607.05,295404.0,NSE_EQ|INE211B01039
2025-03-19,1618.0,1626.35,1542.05,1555.65,2650134.0,NSE_EQ|INE211B01039
2025-03-20,1563.4,1632.85,1552.45,1624.0,1057945.0,NSE_EQ|INE211B01039
2025-03-21,1629.0,1687.75,1623.05,1666.15,1251677.0,NSE_EQ|INE211B01039
2025-03-24,1671.45,1702.0,1667.95,1681.65,437165.0,NSE_EQ|INE211B01039
2025-03-25,1690.0,1698.5,1647.55,1657.3,432210.0,NSE_EQ|INE211B01039
2025-03-26,1655.0,1686.0,1635.35,1641.55,384448.0,NSE_EQ|INE211B01039
2025-03-27,1625.15,1671.95,1607.1,1660.7,669385.0,NSE_EQ|INE211B01039
2025-03-28,1649.9,1677.65,1635.0,1643.3,479237.0,NSE_EQ|INE211B01039
2025-04-01,1659.25,1659.25,1585.75,1601.1,231375.0,NSE_EQ|INE211B01039
2025-04-02,1601.1,1660.0,1593.75,1647.05,786508.0,NSE_EQ|INE211B01039
2025-04-03,1615.5,1655.0,1606.5,1630.9,288970.0,NSE_EQ|INE211B01039
2025-04-04,1629.0,1639.5,1562.0,1580.3,774671.0,NSE_EQ|INE211B01039
2025-04-07,1501.4,1578.9,1480.1,1548.3,1339636.0,NSE_EQ|INE211B01039
2025-04-08,1558.85,1590.0,1548.3,1572.35,1110994.0,NSE_EQ|INE211B01039
2025-04-09,1581.4,1581.4,1481.0,1495.8,2106869.0,NSE_EQ|INE211B01039
2025-04-11,1505.25,1522.35,1470.0,1478.0,838815.0,NSE_EQ|INE211B01039
2025-04-15,1517.0,1558.0,1497.0,1548.3,416227.0,NSE_EQ|INE211B01039
2025-04-16,1547.8,1613.7,1544.5,1598.7,324034.0,NSE_EQ|INE211B01039
2025-04-17,1590.0,1630.0,1584.2,1614.7,227378.0,NSE_EQ|INE211B01039
2025-04-21,1612.0,1636.5,1595.0,1609.4,400090.0,NSE_EQ|INE211B01039
2025-04-22,1615.1,1694.8,1604.8,1682.3,709125.0,NSE_EQ|INE211B01039
2025-04-23,1693.8,1735.9,1664.0,1674.0,750451.0,NSE_EQ|INE211B01039
2025-04-24,1678.2,1704.2,1660.4,1669.4,447795.0,NSE_EQ|INE211B01039
2025-04-25,1677.9,1715.8,1620.0,1629.0,840140.0,NSE_EQ|INE211B01039
2025-04-28,1624.2,1640.0,1609.9,1634.8,175235.0,NSE_EQ|INE211B01039
2025-04-29,1625.0,1658.3,1625.0,1632.4,318436.0,NSE_EQ|INE211B01039
2025-04-30,1639.0,1689.9,1633.0,1664.5,637252.0,NSE_EQ|INE211B01039
2025-05-02,1615.0,1644.0,1525.3,1537.3,2833340.0,NSE_EQ|INE211B01039
2025-05-05,1537.3,1559.8,1500.0,1555.4,805008.0,NSE_EQ|INE211B01039
2025-05-06,1557.0,1562.9,1491.0,1498.2,347228.0,NSE_EQ|INE211B01039
2025-05-07,1490.0,1535.4,1453.0,1526.6,1143333.0,NSE_EQ|INE211B01039
2025-05-08,1520.2,1533.3,1487.0,1497.2,567981.0,NSE_EQ|INE211B01039
2025-05-09,1465.0,1499.0,1438.0,1478.9,745722.0,NSE_EQ|INE211B01039
2025-05-12,1511.6,1539.9,1492.1,1523.8,782896.0,NSE_EQ|INE211B01039
2025-05-13,1522.9,1551.2,1510.7,1538.5,631619.0,NSE_EQ|INE211B01039
2025-05-14,1545.8,1558.0,1526.6,1540.5,343668.0,NSE_EQ|INE211B01039
2025-05-15,1544.9,1564.2,1512.0,1555.1,481861.0,NSE_EQ|INE211B01039
2025-05-16,1560.0,1561.4,1529.6,1550.9,479187.0,NSE_EQ|INE211B01039
2025-05-19,1550.0,1617.0,1536.1,1606.5,559838.0,NSE_EQ|INE211B01039
2025-05-20,1610.0,1612.7,1548.1,1579.4,785633.0,NSE_EQ|INE211B01039
2025-05-21,1588.0,1638.5,1588.0,1617.8,955828.0,NSE_EQ|INE211B01039
2025-05-22,1624.0,1642.0,1581.4,1592.9,645041.0,NSE_EQ|INE211B01039
2025-05-23,1598.9,1625.0,1589.4,1598.5,237867.0,NSE_EQ|INE211B01039
2025-05-26,1590.5,1624.9,1571.2,1596.9,491580.0,NSE_EQ|INE211B01039
2025-05-27,1600.0,1623.8,1594.2,1613.7,297791.0,NSE_EQ|INE211B01039
2025-05-28,1605.0,1609.7,1584.0,1590.1,394995.0,NSE_EQ|INE211B01039
2025-05-29,1595.1,1599.3,1568.0,1578.5,568984.0,NSE_EQ|INE211B01039
2025-05-30,1572.5,1577.4,1527.6,1537.1,1484426.0,NSE_EQ|INE211B01039
2025-06-02,1544.9,1594.9,1525.7,1581.5,880373.0,NSE_EQ|INE211B01039
2025-06-03,1597.6,1623.0,1562.5,1616.6,549235.0,NSE_EQ|INE211B01039
2025-06-04,1600.2,1613.9,1572.5,1588.4,516118.0,NSE_EQ|INE211B01039
2025-06-05,1598.9,1600.0,1556.7,1561.8,397032.0,NSE_EQ|INE211B01039
2025-06-06,1576.7,1610.0,1563.2,1598.1,1383445.0,NSE_EQ|INE211B01039
2025-06-09,1620.0,1640.0,1585.1,1615.8,3769046.0,NSE_EQ|INE211B01039
2025-06-10,1628.0,1659.0,1613.6,1627.1,1720592.0,NSE_EQ|INE211B01039
2025-06-11,1633.0,1692.8,1631.1,1650.0,1359870.0,NSE_EQ|INE211B01039
2025-06-12,1654.0,1655.0,1598.0,1605.1,680881.0,NSE_EQ|INE211B01039
2025-06-13,1567.0,1605.0,1567.0,1595.9,305057.0,NSE_EQ|INE211B01039
2025-06-16,1582.0,1621.7,1578.2,1616.6,477482.0,NSE_EQ|INE211B01039
2025-06-17,1622.0,1647.1,1602.1,1613.5,503921.0,NSE_EQ|INE211B01039
2025-06-18,1614.0,1643.8,1591.7,1605.6,437991.0,NSE_EQ|INE211B01039
2025-06-19,1608.0,1610.2,1547.0,1566.3,507239.0,NSE_EQ|INE211B01039
2025-06-20,1569.9,1623.6,1558.3,1616.1,841609.0,NSE_EQ|INE211B01039
2025-06-23,1609.0,1632.7,1596.3,1621.4,849134.0,NSE_EQ|INE211B01039
2025-06-24,1633.0,1642.9,1590.1,1601.8,682088.0,NSE_EQ|INE211B01039
2025-06-25,1600.0,1628.0,1588.0,1619.3,1011366.0,NSE_EQ|INE211B01039
2025-06-26,1618.0,1633.3,1598.0,1627.4,368069.0,NSE_EQ|INE211B01039
2025-06-27,1625.0,1635.0,1565.2,1570.6,922369.0,NSE_EQ|INE211B01039
2025-06-30,1578.9,1590.0,1560.0,1561.7,616236.0,NSE_EQ|INE211B01039
2025-07-01,1570.0,1576.4,1529.0,1546.3,447760.0,NSE_EQ|INE211B01039
2025-07-02,1547.0,1554.2,1483.5,1495.0,2491307.0,NSE_EQ|INE211B01039
2025-07-03,1499.0,1522.4,1486.4,1512.5,1407573.0,NSE_EQ|INE211B01039
2025-07-04,1520.0,1550.0,1515.2,1542.2,415226.0,NSE_EQ|INE211B01039
2025-07-07,1540.0,1561.0,1530.4,1549.5,465588.0,NSE_EQ|INE211B01039
2025-07-08,1561.1,1579.9,1554.1,1574.7,827104.0,NSE_EQ|INE211B01039
2025-07-09,1564.9,1564.9,1505.0,1518.7,1570193.0,NSE_EQ|INE211B01039
2025-07-10,1519.9,1523.0,1492.2,1509.6,1228956.0,NSE_EQ|INE211B01039
2025-07-11,1513.0,1513.0,1484.1,1488.9,334748.0,NSE_EQ|INE211B01039
2025-07-14,1497.0,1515.0,1488.0,1510.9,415627.0,NSE_EQ|INE211B01039
2025-07-15,1516.9,1518.5,1488.6,1491.6,418564.0,NSE_EQ|INE211B01039
2025-07-16,1495.0,1499.9,1472.9,1480.9,1527210.0,NSE_EQ|INE211B01039
2025-07-17,1491.9,1515.1,1484.8,1502.4,1794429.0,NSE_EQ|INE211B01039
2025-07-18,1509.9,1511.5,1483.0,1486.4,263461.0,NSE_EQ|INE211B01039
2025-07-21,1489.1,1501.7,1476.1,1493.7,463633.0,NSE_EQ|INE211B01039
2025-07-22,1504.0,1504.0,1462.7,1473.6,989915.0,NSE_EQ|INE211B01039
2025-07-23,1476.8,1481.4,1450.0,1453.7,1443085.0,NSE_EQ|INE211B01039
2025-07-24,1455.2,1470.2,1434.3,1448.1,471508.0,NSE_EQ|INE211B01039
2025-07-25,1449.0,1545.3,1449.0,1525.9,5546416.0,NSE_EQ|INE211B01039
2025-07-28,1510.8,1532.7,1497.1,1508.8,826610.0,NSE_EQ|INE211B01039
2025-07-29,1506.2,1512.9,1477.7,1508.3,688341.0,NSE_EQ|INE211B01039
2025-07-30,1508.3,1519.4,1493.5,1501.8,358150.0,NSE_EQ|INE211B01039
