date,open,high,low,close,volume,instrument_key
2025-03-18,704.65,715.0,691.1,703.05,1590984.0,NSE_EQ|INE791I01019
2025-03-19,712.45,716.25,702.4,711.3,585700.0,NSE_EQ|INE791I01019
2025-03-20,719.95,723.75,710.6,717.95,690908.0,NSE_EQ|INE791I01019
2025-03-21,719.25,739.95,707.25,722.9,2207376.0,NSE_EQ|INE791I01019
2025-03-24,731.25,772.5,731.25,745.2,1875405.0,NSE_EQ|INE791I01019
2025-03-25,768.65,793.4,729.0,734.5,1498501.0,NSE_EQ|INE791I01019
2025-03-26,738.0,753.0,728.75,732.0,443221.0,NSE_EQ|INE791I01019
2025-03-27,729.75,747.0,724.95,745.05,348451.0,NSE_EQ|INE791I01019
2025-03-28,745.05,750.0,721.9,732.5,301789.0,NSE_EQ|INE791I01019
2025-04-01,738.5,738.5,714.3,718.85,446213.0,NSE_EQ|INE791I01019
2025-04-02,718.85,751.3,718.5,734.2,824360.0,NSE_EQ|INE791I01019
2025-04-03,733.5,743.45,723.85,739.4,162931.0,NSE_EQ|INE791I01019
2025-04-04,738.65,741.75,709.2,711.8,267524.0,NSE_EQ|INE791I01019
2025-04-07,644.95,688.95,639.0,671.9,409817.0,NSE_EQ|INE791I01019
2025-04-08,708.2,708.2,682.5,692.95,871045.0,NSE_EQ|INE791I01019
2025-04-09,690.9,697.1,677.3,682.0,149605.0,NSE_EQ|INE791I01019
2025-04-11,690.25,704.75,680.3,700.95,1190727.0,NSE_EQ|INE791I01019
2025-04-15,711.1,732.1,702.0,729.5,332935.0,NSE_EQ|INE791I01019
2025-04-16,729.65,739.2,724.95,737.35,225352.0,NSE_EQ|INE791I01019
2025-04-17,735.7,744.75,732.0,739.3,442349.0,NSE_EQ|INE791I01019
2025-04-21,739.5,759.0,734.85,756.4,421551.0,NSE_EQ|INE791I01019
2025-04-22,764.0,779.25,760.1,775.35,403148.0,NSE_EQ|INE791I01019
2025-04-23,779.25,790.1,770.6,786.55,582761.0,NSE_EQ|INE791I01019
2025-04-24,783.65,795.65,767.25,778.05,269735.0,NSE_EQ|INE791I01019
2025-04-25,781.9,785.9,749.3,767.25,305964.0,NSE_EQ|INE791I01019
2025-04-28,767.25,783.0,758.95,768.7,266824.0,NSE_EQ|INE791I01019
2025-04-29,775.55,779.9,746.25,760.6,259064.0,NSE_EQ|INE791I01019
2025-04-30,765.5,781.9,747.15,771.45,599895.0,NSE_EQ|INE791I01019
2025-05-02,758.6,766.95,736.6,740.25,169927.0,NSE_EQ|INE791I01019
2025-05-05,742.7,767.4,739.4,765.5,294055.0,NSE_EQ|INE791I01019
2025-05-06,765.5,771.45,744.5,748.0,456228.0,NSE_EQ|INE791I01019
2025-05-07,742.6,767.25,741.0,763.5,106373.0,NSE_EQ|INE791I01019
2025-05-08,764.9,770.4,738.8,752.0,112988.0,NSE_EQ|INE791I01019
2025-05-09,746.25,767.2,733.6,762.4,267445.0,NSE_EQ|INE791I01019
2025-05-12,773.25,784.6,770.0,779.0,332089.0,NSE_EQ|INE791I01019
2025-05-13,781.3,815.85,778.6,810.3,441477.0,NSE_EQ|INE791I01019
2025-05-14,810.75,828.2,801.6,819.15,447825.0,NSE_EQ|INE791I01019
2025-05-15,821.25,832.4,787.5,798.8,606832.0,NSE_EQ|INE791I01019
2025-05-16,802.5,841.35,792.6,831.45,923137.0,NSE_EQ|INE791I01019
2025-05-19,837.1,845.6,820.1,836.4,447795.0,NSE_EQ|INE791I01019
2025-05-20,840.3,841.95,822.0,832.7,416645.0,NSE_EQ|INE791I01019
2025-05-21,836.3,843.4,820.4,833.1,226284.0,NSE_EQ|INE791I01019
2025-05-22,831.75,836.9,817.9,825.45,242672.0,NSE_EQ|INE791I01019
2025-05-23,826.8,835.7,814.7,817.65,410461.0,NSE_EQ|INE791I01019
2025-05-26,817.65,829.4,809.25,812.25,208025.0,NSE_EQ|INE791I01019
