date,open,high,low,close,volume,instrument_key
2025-03-18,1562.65,1671.75,1562.0,1658.7,399070.0,NSE_EQ|INE149A01033
2025-03-19,1680.0,1689.7,1632.15,1638.7,116674.0,NSE_EQ|INE149A01033
2025-03-20,1646.1,1658.7,1605.0,1626.6,92174.0,NSE_EQ|INE149A01033
2025-03-21,1620.0,1717.45,1611.8,1692.3,128210.0,NSE_EQ|INE149A01033
2025-03-24,1719.0,1792.05,1675.05,1774.8,380586.0,NSE_EQ|INE149A01033
2025-03-25,1801.45,1856.8,1756.45,1826.3,413598.0,NSE_EQ|INE149A01033
2025-03-26,1829.0,1838.95,1692.55,1712.9,474338.0,NSE_EQ|INE149A01033
2025-03-27,1712.05,1739.4,1701.9,1721.6,88152.0,NSE_EQ|INE149A01033
2025-03-28,1725.0,1805.0,1712.25,1751.45,219084.0,NSE_EQ|INE149A01033
2025-04-01,1751.0,1751.0,1676.3,1711.4,108024.0,NSE_EQ|INE149A01033
2025-04-02,1729.95,1786.95,1700.0,1775.65,139171.0,NSE_EQ|INE149A01033
2025-04-03,1731.05,1756.7,1717.9,1747.0,127215.0,NSE_EQ|INE149A01033
2025-04-04,1740.0,1740.0,1676.1,1694.25,95949.0,NSE_EQ|INE149A01033
2025-04-07,1415.0,1621.95,1357.35,1558.85,411665.0,NSE_EQ|INE149A01033
2025-04-08,1589.0,1746.65,1574.45,1718.45,1642384.0,NSE_EQ|INE149A01033
2025-04-09,1684.1,1728.4,1633.0,1647.9,205350.0,NSE_EQ|INE149A01033
2025-04-11,1667.65,1798.9,1623.25,1780.4,574673.0,NSE_EQ|INE149A01033
2025-04-15,1814.0,1867.4,1791.0,1813.6,454873.0,NSE_EQ|INE149A01033
2025-04-16,1813.0,1815.5,1772.9,1804.3,239176.0,NSE_EQ|INE149A01033
2025-04-17,1800.0,1888.9,1793.0,1872.9,447893.0,NSE_EQ|INE149A01033
2025-04-21,1888.5,1966.0,1876.0,1958.5,744238.0,NSE_EQ|INE149A01033
2025-04-22,1970.0,1988.5,1916.8,1967.7,1018377.0,NSE_EQ|INE149A01033
2025-04-23,1961.1,1988.8,1921.0,1961.8,446906.0,NSE_EQ|INE149A01033
2025-04-24,1970.0,1976.6,1930.9,1951.0,536181.0,NSE_EQ|INE149A01033
2025-04-25,1946.8,1993.2,1910.1,1980.3,402904.0,NSE_EQ|INE149A01033
2025-04-28,1994.9,2000.0,1875.1,1893.1,613894.0,NSE_EQ|INE149A01033
2025-04-29,1906.6,1964.9,1901.5,1947.4,612945.0,NSE_EQ|INE149A01033
2025-04-30,1931.0,1938.2,1840.8,1864.1,675915.0,NSE_EQ|INE149A01033
2025-05-02,1852.1,1874.8,1787.5,1812.6,473457.0,NSE_EQ|INE149A01033
2025-05-05,1812.7,1868.9,1778.0,1857.9,113791.0,NSE_EQ|INE149A01033
2025-05-06,1855.2,1900.4,1845.0,1886.0,126268.0,NSE_EQ|INE149A01033
2025-05-07,1853.5,1902.9,1832.8,1866.7,111959.0,NSE_EQ|INE149A01033
2025-05-08,1889.0,1889.0,1800.4,1829.0,379827.0,NSE_EQ|INE149A01033
2025-05-09,1800.0,1800.1,1705.0,1718.0,332636.0,NSE_EQ|INE149A01033
2025-05-12,1777.0,1826.5,1752.5,1801.1,317656.0,NSE_EQ|INE149A01033
