date,open,high,low,close,volume,instrument_key
2025-03-18,362.6,373.55,360.55,366.15,617577.0,NSE_EQ|INE230A01023
2025-03-19,368.65,371.0,361.0,362.05,608645.0,NSE_EQ|INE230A01023
2025-03-20,363.0,370.55,358.1,359.95,454276.0,NSE_EQ|INE230A01023
2025-03-21,359.5,389.9,357.75,385.15,699453.0,NSE_EQ|INE230A01023
2025-03-24,386.05,402.6,375.0,377.95,1221532.0,NSE_EQ|INE230A01023
2025-03-25,378.0,379.3,368.6,374.45,290598.0,NSE_EQ|INE230A01023
2025-03-26,377.2,377.2,360.55,362.4,307617.0,NSE_EQ|INE230A01023
2025-03-27,362.4,386.7,350.15,363.8,827440.0,NSE_EQ|INE230A01023
2025-03-28,364.95,369.5,351.3,353.5,570330.0,NSE_EQ|INE230A01023
2025-04-01,352.0,377.0,350.2,366.45,452753.0,NSE_EQ|INE230A01023
2025-04-02,368.9,384.0,364.0,375.95,1701049.0,NSE_EQ|INE230A01023
2025-04-03,374.4,380.0,370.6,376.9,227787.0,NSE_EQ|INE230A01023
2025-04-04,377.65,379.15,363.25,366.0,168760.0,NSE_EQ|INE230A01023
2025-04-07,340.0,355.5,334.95,351.95,651729.0,NSE_EQ|INE230A01023
2025-04-08,366.0,366.0,353.1,359.9,228556.0,NSE_EQ|INE230A01023
2025-04-09,363.0,363.0,350.0,353.2,207409.0,NSE_EQ|INE230A01023
2025-04-11,370.0,370.0,356.1,361.35,380439.0,NSE_EQ|INE230A01023
2025-04-15,364.95,373.05,362.6,369.25,384570.0,NSE_EQ|INE230A01023
2025-04-16,371.7,376.15,367.15,370.4,253502.0,NSE_EQ|INE230A01023
2025-04-17,370.4,378.3,368.4,373.0,308725.0,NSE_EQ|INE230A01023
2025-04-21,373.85,384.9,371.5,381.55,303836.0,NSE_EQ|INE230A01023
2025-04-22,381.55,384.35,377.05,382.3,222896.0,NSE_EQ|INE230A01023
2025-04-23,386.0,396.6,378.05,394.0,530726.0,NSE_EQ|INE230A01023
2025-04-24,394.0,397.4,389.0,391.65,495826.0,NSE_EQ|INE230A01023
2025-04-25,391.65,391.65,369.0,383.8,912304.0,NSE_EQ|INE230A01023
2025-04-28,383.75,383.75,375.25,380.25,264640.0,NSE_EQ|INE230A01023
2025-04-29,382.85,385.0,374.2,378.65,230724.0,NSE_EQ|INE230A01023
2025-04-30,375.6,378.6,367.25,370.45,409097.0,NSE_EQ|INE230A01023
2025-05-02,367.25,373.7,363.05,364.5,153436.0,NSE_EQ|INE230A01023
2025-05-05,365.0,369.8,362.0,363.35,193747.0,NSE_EQ|INE230A01023
2025-05-06,364.0,367.75,348.95,351.5,424935.0,NSE_EQ|INE230A01023
2025-05-07,355.0,373.4,346.2,370.3,698250.0,NSE_EQ|INE230A01023
2025-05-08,371.6,372.75,354.0,356.3,168030.0,NSE_EQ|INE230A01023
2025-05-09,336.35,354.75,334.15,348.0,776292.0,NSE_EQ|INE230A01023
2025-05-12,361.0,369.0,361.0,366.9,379349.0,NSE_EQ|INE230A01023
2025-05-13,366.8,372.2,362.3,366.7,247094.0,NSE_EQ|INE230A01023
2025-05-14,366.7,372.75,364.8,365.8,281217.0,NSE_EQ|INE230A01023
2025-05-15,369.0,369.05,362.05,363.9,204979.0,NSE_EQ|INE230A01023
2025-05-16,369.0,376.0,364.4,375.2,563955.0,NSE_EQ|INE230A01023
2025-05-19,376.55,385.0,370.6,376.7,639453.0,NSE_EQ|INE230A01023
2025-05-20,382.8,383.9,374.25,379.4,610177.0,NSE_EQ|INE230A01023
2025-05-21,378.0,381.3,368.1,370.05,833548.0,NSE_EQ|INE230A01023
2025-05-22,371.6,378.7,370.65,373.45,466777.0,NSE_EQ|INE230A01023
2025-05-23,375.0,382.0,370.15,373.65,519520.0,NSE_EQ|INE230A01023
2025-05-26,374.9,377.7,369.05,370.15,207293.0,NSE_EQ|INE230A01023
2025-05-27,371.8,374.0,366.7,369.25,249715.0,NSE_EQ|INE230A01023
2025-05-28,372.0,374.2,364.0,365.0,238273.0,NSE_EQ|INE230A01023
2025-05-29,368.8,368.8,362.25,365.35,830929.0,NSE_EQ|INE230A01023
2025-05-30,365.35,373.9,364.05,369.6,338286.0,NSE_EQ|INE230A01023
2025-06-02,373.65,380.5,370.65,376.9,437331.0,NSE_EQ|INE230A01023
2025-06-03,380.9,383.25,370.3,374.8,235973.0,NSE_EQ|INE230A01023
2025-06-04,376.95,378.1,371.85,373.8,280050.0,NSE_EQ|INE230A01023
2025-06-05,375.9,379.0,372.8,374.55,207991.0,NSE_EQ|INE230A01023
2025-06-06,376.8,379.9,374.2,374.6,384642.0,NSE_EQ|INE230A01023
2025-06-09,376.45,384.8,374.05,381.0,496075.0,NSE_EQ|INE230A01023
2025-06-10,382.75,385.7,375.6,379.05,363484.0,NSE_EQ|INE230A01023
2025-06-11,382.0,382.75,371.1,372.7,310762.0,NSE_EQ|INE230A01023
2025-06-12,374.4,376.65,363.15,364.65,198377.0,NSE_EQ|INE230A01023
2025-06-13,355.0,363.65,354.0,358.95,315454.0,NSE_EQ|INE230A01023
2025-06-16,367.7,367.7,354.0,359.15,352473.0,NSE_EQ|INE230A01023
2025-06-17,360.0,362.9,353.0,354.65,263847.0,NSE_EQ|INE230A01023
2025-06-18,354.8,358.4,351.2,353.2,193864.0,NSE_EQ|INE230A01023
2025-06-19,353.8,355.5,344.1,346.2,214203.0,NSE_EQ|INE230A01023
2025-06-20,347.5,351.15,340.5,344.55,835118.0,NSE_EQ|INE230A01023
2025-06-23,343.1,349.3,341.4,346.05,145143.0,NSE_EQ|INE230A01023
2025-06-24,350.0,353.0,345.0,349.5,325360.0,NSE_EQ|INE230A01023
2025-06-25,349.8,365.6,349.8,363.45,484553.0,NSE_EQ|INE230A01023
2025-06-26,365.35,370.9,362.1,364.4,317177.0,NSE_EQ|INE230A01023
2025-06-27,366.8,368.0,357.0,358.35,1093188.0,NSE_EQ|INE230A01023
2025-06-30,358.35,370.4,358.35,369.35,441689.0,NSE_EQ|INE230A01023
2025-07-01,371.6,371.6,364.0,367.6,165285.0,NSE_EQ|INE230A01023
2025-07-02,367.9,371.4,362.2,363.85,135772.0,NSE_EQ|INE230A01023
2025-07-03,363.85,370.5,363.1,367.95,305670.0,NSE_EQ|INE230A01023
2025-07-04,367.55,371.5,364.4,366.45,132599.0,NSE_EQ|INE230A01023
2025-07-07,366.4,370.35,365.0,368.65,119980.0,NSE_EQ|INE230A01023
2025-07-08,368.6,375.9,367.25,371.55,1388214.0,NSE_EQ|INE230A01023
2025-07-09,372.6,379.0,371.65,376.15,678736.0,NSE_EQ|INE230A01023
2025-07-10,379.5,383.0,376.2,380.9,387935.0,NSE_EQ|INE230A01023
2025-07-11,380.9,383.75,374.0,377.45,295689.0,NSE_EQ|INE230A01023
2025-07-14,375.2,379.9,374.5,375.8,155326.0,NSE_EQ|INE230A01023
2025-07-15,374.5,380.8,374.5,378.8,193056.0,NSE_EQ|INE230A01023
2025-07-16,376.45,384.1,375.3,380.4,199743.0,NSE_EQ|INE230A01023
2025-07-17,382.75,393.4,381.25,384.5,942941.0,NSE_EQ|INE230A01023
2025-07-18,385.5,386.35,376.8,380.5,258735.0,NSE_EQ|INE230A01023
2025-07-21,380.95,384.0,377.3,382.3,224251.0,NSE_EQ|INE230A01023
2025-07-22,382.0,390.95,379.0,380.35,265877.0,NSE_EQ|INE230A01023
2025-07-23,381.9,385.0,374.85,383.95,232581.0,NSE_EQ|INE230A01023
2025-07-24,385.05,390.95,385.05,387.65,317816.0,NSE_EQ|INE230A01023
2025-07-25,386.9,386.9,374.2,375.2,194558.0,NSE_EQ|INE230A01023
