date,close,instrument_key
2025-03-18,3081.7,NSE_EQ|INE280A01028
2025-03-19,3076.3,NSE_EQ|INE280A01028
2025-03-20,3193.1,NSE_EQ|INE280A01028
2025-03-21,3162.7,NSE_EQ|INE280A01028
2025-03-24,3079.1,NSE_EQ|INE280A01028
2025-03-25,3053.7,NSE_EQ|INE280A01028
2025-03-26,3057.5,NSE_EQ|INE280A01028
2025-03-27,3087.65,NSE_EQ|INE280A01028
2025-03-28,3063.35,NSE_EQ|INE280A01028
2025-04-01,2986.95,NSE_EQ|INE280A01028
2025-04-02,3098.45,NSE_EQ|INE280A01028
2025-04-03,3127.55,NSE_EQ|INE280A01028
2025-04-04,3076.2,NSE_EQ|INE280A01028
2025-04-07,3022.2,NSE_EQ|INE280A01028
2025-04-08,3122.3,NSE_EQ|INE280A01028
2025-04-09,3174.15,NSE_EQ|INE280A01028
2025-04-11,3234.9,NSE_EQ|INE280A01028
2025-04-15,3273.4,NSE_EQ|INE280A01028
2025-04-16,3272.1,NSE_EQ|INE280A01028
2025-04-17,3327.5,NSE_EQ|INE280A01028
2025-04-21,3336.1,NSE_EQ|INE280A01028
2025-04-22,3337.4,NSE_EQ|INE280A01028
2025-04-23,3357.3,NSE_EQ|INE280A01028
2025-04-24,3382.6,NSE_EQ|INE280A01028
2025-04-25,3365.2,NSE_EQ|INE280A01028
2025-04-28,3369.1,NSE_EQ|INE280A01028
2025-04-29,3378.6,NSE_EQ|INE280A01028
2025-04-30,3379.7,NSE_EQ|INE280A01028
2025-05-02,3341.0,NSE_EQ|INE280A01028
2025-05-05,3321.8,NSE_EQ|INE280A01028
2025-05-06,3299.3,NSE_EQ|INE280A01028
2025-05-07,3338.9,NSE_EQ|INE280A01028
2025-05-08,3369.3,NSE_EQ|INE280A01028
2025-05-09,3510.3,NSE_EQ|INE280A01028
2025-05-12,3562.9,NSE_EQ|INE280A01028
2025-05-13,3563.2,NSE_EQ|INE280A01028
2025-05-14,3587.6,NSE_EQ|INE280A01028
2025-05-15,3636.8,NSE_EQ|INE280A01028
2025-05-16,3633.7,NSE_EQ|INE280A01028
2025-05-19,3617.7,NSE_EQ|INE280A01028
2025-05-20,3580.6,NSE_EQ|INE280A01028
2025-05-21,3580.5,NSE_EQ|INE280A01028
2025-05-22,3541.0,NSE_EQ|INE280A01028
