date,open,high,low,close,volume,instrument_key
2025-03-18,3214.0,3228.75,3195.0,3202.35,21014.0,NSE_EQ|INE212H01026
2025-03-19,3198.85,3237.05,3190.95,3221.15,21228.0,NSE_EQ|INE212H01026
2025-03-20,3235.0,3274.9,3221.2,3250.7,67186.0,NSE_EQ|INE212H01026
2025-03-21,3271.0,3460.0,3220.0,3328.75,120784.0,NSE_EQ|INE212H01026
2025-03-24,3330.55,3391.65,3316.9,3372.0,26362.0,NSE_EQ|INE212H01026
2025-03-25,3372.0,3420.0,3338.3,3400.8,30259.0,NSE_EQ|INE212H01026
2025-03-26,3410.0,3435.6,3320.55,3343.2,41182.0,NSE_EQ|INE212H01026
2025-03-27,3374.0,3385.0,3301.25,3356.3,28445.0,NSE_EQ|INE212H01026
2025-03-28,3382.0,3420.0,3323.8,3351.7,48088.0,NSE_EQ|INE212H01026
2025-04-01,3320.0,3359.45,3255.5,3268.2,12503.0,NSE_EQ|INE212H01026
2025-04-02,3271.0,3335.95,3249.0,3312.05,9463.0,NSE_EQ|INE212H01026
2025-04-03,3290.0,3349.7,3280.0,3342.7,7728.0,NSE_EQ|INE212H01026
2025-04-04,3306.0,3345.95,3151.7,3190.65,22931.0,NSE_EQ|INE212H01026
2025-04-07,3077.0,3145.95,3027.2,3091.3,25330.0,NSE_EQ|INE212H01026
2025-04-08,3123.9,3142.5,3074.1,3100.0,133285.0,NSE_EQ|INE212H01026
2025-04-09,3104.4,3132.8,3066.9,3106.5,45430.0,NSE_EQ|INE212H01026
2025-04-11,3144.0,3191.95,3126.35,3168.75,21188.0,NSE_EQ|INE212H01026
2025-04-15,3223.0,3250.0,3150.0,3174.0,28600.0,NSE_EQ|INE212H01026
2025-04-16,3180.0,3213.9,3174.0,3185.6,11926.0,NSE_EQ|INE212H01026
2025-04-17,3207.0,3207.0,3135.4,3147.5,42055.0,NSE_EQ|INE212H01026
2025-04-21,3159.9,3161.4,3106.3,3131.0,153321.0,NSE_EQ|INE212H01026
2025-04-22,3133.0,3215.0,3115.0,3147.6,30354.0,NSE_EQ|INE212H01026
2025-04-23,3155.0,3179.2,3093.2,3132.7,167511.0,NSE_EQ|INE212H01026
2025-04-24,3132.6,3201.0,3092.0,3171.3,306516.0,NSE_EQ|INE212H01026
2025-04-25,3180.0,3191.6,3131.0,3177.2,71346.0,NSE_EQ|INE212H01026
2025-04-28,3183.0,3258.0,3150.0,3176.8,58389.0,NSE_EQ|INE212H01026
2025-04-29,3199.0,3217.4,3160.0,3207.9,17517.0,NSE_EQ|INE212H01026
2025-04-30,3239.6,3240.5,3152.5,3193.9,58704.0,NSE_EQ|INE212H01026
2025-05-02,3190.0,3224.8,3095.0,3104.4,34790.0,NSE_EQ|INE212H01026
2025-05-05,3094.3,3185.6,3080.0,3171.6,45392.0,NSE_EQ|INE212H01026
2025-05-06,3185.0,3219.0,3110.0,3123.5,27607.0,NSE_EQ|INE212H01026
2025-05-07,3118.9,3136.4,3081.1,3125.0,27101.0,NSE_EQ|INE212H01026
2025-05-08,3119.0,3158.5,3083.2,3119.8,33960.0,NSE_EQ|INE212H01026
2025-05-09,3104.1,3139.5,3082.0,3109.4,19484.0,NSE_EQ|INE212H01026
2025-05-12,3131.5,3255.0,3131.5,3245.8,60564.0,NSE_EQ|INE212H01026
2025-05-13,3260.0,3277.8,3217.7,3229.3,18864.0,NSE_EQ|INE212H01026
2025-05-14,3260.0,3306.4,3233.0,3263.9,31238.0,NSE_EQ|INE212H01026
2025-05-15,3250.0,3321.9,3229.8,3303.3,47409.0,NSE_EQ|INE212H01026
2025-05-16,3333.0,3353.9,3290.1,3309.7,54260.0,NSE_EQ|INE212H01026
2025-05-19,3328.4,3344.9,3281.1,3317.5,44953.0,NSE_EQ|INE212H01026
2025-05-20,3318.0,3340.5,3267.0,3278.4,43425.0,NSE_EQ|INE212H01026
2025-05-21,3284.9,3323.0,3267.4,3296.5,16197.0,NSE_EQ|INE212H01026
2025-05-22,3272.5,3309.8,3240.2,3266.1,25278.0,NSE_EQ|INE212H01026
2025-05-23,3272.0,3384.0,3198.0,3316.1,377667.0,NSE_EQ|INE212H01026
2025-05-26,3348.9,3420.4,3290.0,3374.2,80376.0,NSE_EQ|INE212H01026
2025-05-27,3374.2,3404.2,3352.4,3390.8,43896.0,NSE_EQ|INE212H01026
2025-05-28,3413.6,3430.5,3369.7,3388.0,163186.0,NSE_EQ|INE212H01026
2025-05-29,3388.0,3499.0,3381.1,3487.6,47659.0,NSE_EQ|INE212H01026
2025-05-30,3500.0,3620.0,3466.1,3497.9,126788.0,NSE_EQ|INE212H01026
2025-06-02,3496.0,3525.9,3463.2,3473.8,28720.0,NSE_EQ|INE212H01026
2025-06-03,3474.0,3486.6,3406.6,3437.5,40720.0,NSE_EQ|INE212H01026
2025-06-04,3471.9,3546.0,3458.8,3533.7,41315.0,NSE_EQ|INE212H01026
2025-06-05,3533.0,3550.0,3486.2,3518.8,25256.0,NSE_EQ|INE212H01026
2025-06-06,3518.8,3522.4,3486.9,3502.0,15311.0,NSE_EQ|INE212H01026
2025-06-09,3550.0,3550.0,3496.9,3509.3,31123.0,NSE_EQ|INE212H01026
2025-06-10,3525.0,3531.5,3491.1,3501.5,69262.0,NSE_EQ|INE212H01026
2025-06-11,3500.0,3527.2,3491.0,3517.2,14849.0,NSE_EQ|INE212H01026
2025-06-12,3524.0,3549.0,3427.0,3450.6,241133.0,NSE_EQ|INE212H01026
2025-06-13,3370.0,3469.0,3369.9,3443.8,24329.0,NSE_EQ|INE212H01026
2025-06-16,3430.0,3450.5,3375.0,3399.8,56379.0,NSE_EQ|INE212H01026
2025-06-17,3399.8,3425.0,3380.6,3405.6,52691.0,NSE_EQ|INE212H01026
2025-06-18,3409.9,3462.9,3370.2,3384.3,26155.0,NSE_EQ|INE212H01026
2025-06-19,3391.0,3440.0,3350.0,3360.0,26386.0,NSE_EQ|INE212H01026
2025-06-20,3360.1,3374.9,3200.0,3269.6,623776.0,NSE_EQ|INE212H01026
2025-06-23,3252.0,3331.5,3252.0,3299.5,25667.0,NSE_EQ|INE212H01026
2025-06-24,3315.0,3329.9,3272.5,3277.5,62845.0,NSE_EQ|INE212H01026
