date,close,instrument_key
2025-03-18,697.85,NSE_EQ|INE038A01020
2025-03-19,698.55,NSE_EQ|INE038A01020
2025-03-20,705.95,NSE_EQ|INE038A01020
2025-03-21,695.35,NSE_EQ|INE038A01020
2025-03-24,701.5,NSE_EQ|INE038A01020
2025-03-25,693.45,NSE_EQ|INE038A01020
2025-03-26,691.3,NSE_EQ|INE038A01020
2025-03-27,693.35,NSE_EQ|INE038A01020
2025-03-28,682.45,NSE_EQ|INE038A01020
2025-04-01,663.75,NSE_EQ|INE038A01020
2025-04-02,661.2,NSE_EQ|INE038A01020
2025-04-03,652.65,NSE_EQ|INE038A01020
2025-04-04,599.95,NSE_EQ|INE038A01020
2025-04-07,561.8,NSE_EQ|INE038A01020
2025-04-08,568.35,NSE_EQ|INE038A01020
2025-04-09,564.0,NSE_EQ|INE038A01020
2025-04-11,600.3,NSE_EQ|INE038A01020
2025-04-15,617.6,NSE_EQ|INE038A01020
2025-04-16,609.9,NSE_EQ|INE038A01020
2025-04-17,609.5,NSE_EQ|INE038A01020
2025-04-21,622.0,NSE_EQ|INE038A01020
2025-04-22,620.1,NSE_EQ|INE038A01020
2025-04-23,629.1,NSE_EQ|INE038A01020
2025-04-24,628.35,NSE_EQ|INE038A01020
2025-04-25,622.1,NSE_EQ|INE038A01020
2025-04-28,628.65,NSE_EQ|INE038A01020
2025-04-29,622.55,NSE_EQ|INE038A01020
2025-04-30,624.65,NSE_EQ|INE038A01020
2025-05-02,632.1,NSE_EQ|INE038A01020
2025-05-05,633.4,NSE_EQ|INE038A01020
2025-05-06,630.05,NSE_EQ|INE038A01020
2025-05-07,636.3,NSE_EQ|INE038A01020
2025-05-08,620.2,NSE_EQ|INE038A01020
2025-05-09,627.15,NSE_EQ|INE038A01020
2025-05-12,651.95,NSE_EQ|INE038A01020
2025-05-13,634.75,NSE_EQ|INE038A01020
2025-05-14,650.55,NSE_EQ|INE038A01020
2025-05-15,661.35,NSE_EQ|INE038A01020
2025-05-16,657.55,NSE_EQ|INE038A01020
2025-05-19,658.35,NSE_EQ|INE038A01020
2025-05-20,662.75,NSE_EQ|INE038A01020
2025-05-21,663.0,NSE_EQ|INE038A01020
2025-05-22,649.55,NSE_EQ|INE038A01020
2025-05-23,650.1,NSE_EQ|INE038A01020
2025-05-26,661.45,NSE_EQ|INE038A01020
2025-05-27,659.45,NSE_EQ|INE038A01020
2025-05-28,649.95,NSE_EQ|INE038A01020
2025-05-29,650.0,NSE_EQ|INE038A01020
2025-05-30,633.5,NSE_EQ|INE038A01020
2025-06-02,631.1,NSE_EQ|INE038A01020
2025-06-03,632.0,NSE_EQ|INE038A01020
2025-06-04,635.85,NSE_EQ|INE038A01020
