date,open,high,low,close,volume,instrument_key
2025-03-18,356.5,359.3,353.05,356.05,4119129.0,NSE_EQ|INE00H001014
2025-03-19,357.85,369.7,352.1,360.6,7872167.0,NSE_EQ|INE00H001014
2025-03-20,364.0,366.0,348.15,354.35,6777598.0,NSE_EQ|INE00H001014
2025-03-21,354.4,358.4,348.2,350.65,4553941.0,NSE_EQ|INE00H001014
2025-03-24,353.1,357.25,350.6,351.45,3218583.0,NSE_EQ|INE00H001014
2025-03-25,354.5,356.4,331.75,337.5,5518715.0,NSE_EQ|INE00H001014
2025-03-26,330.7,336.0,321.2,323.85,7488889.0,NSE_EQ|INE00H001014
2025-03-27,323.85,341.0,312.65,335.75,19591307.0,NSE_EQ|INE00H001014
2025-03-28,335.0,342.2,326.55,330.2,10683126.0,NSE_EQ|INE00H001014
2025-04-01,328.7,339.3,325.5,331.9,5731994.0,NSE_EQ|INE00H001014
2025-04-02,330.0,351.4,328.8,344.6,10629913.0,NSE_EQ|INE00H001014
2025-04-03,341.0,349.5,338.15,345.15,3395256.0,NSE_EQ|INE00H001014
2025-04-04,342.0,346.6,335.1,337.35,3339600.0,NSE_EQ|INE00H001014
2025-04-07,310.0,327.45,306.95,321.7,6536264.0,NSE_EQ|INE00H001014
2025-04-08,329.0,334.6,322.55,333.3,6086723.0,NSE_EQ|INE00H001014
2025-04-09,331.0,345.0,329.4,339.75,8437070.0,NSE_EQ|INE00H001014
2025-04-11,347.0,347.1,331.35,333.0,6373180.0,NSE_EQ|INE00H001014
2025-04-15,338.0,342.8,332.8,334.0,2904801.0,NSE_EQ|INE00H001014
2025-04-16,334.5,340.6,334.25,336.25,5653384.0,NSE_EQ|INE00H001014
2025-04-17,337.0,350.7,329.45,340.8,10107653.0,NSE_EQ|INE00H001014
2025-04-21,342.45,347.4,341.65,343.85,3326600.0,NSE_EQ|INE00H001014
2025-04-22,343.85,345.65,338.55,343.35,7967985.0,NSE_EQ|INE00H001014
2025-04-23,344.8,349.45,339.45,348.05,4461816.0,NSE_EQ|INE00H001014
2025-04-24,344.25,351.45,339.3,340.6,5934561.0,NSE_EQ|INE00H001014
2025-04-25,342.1,343.35,320.0,321.4,6237853.0,NSE_EQ|INE00H001014
2025-04-28,322.1,328.7,319.7,323.75,4572731.0,NSE_EQ|INE00H001014
2025-04-29,327.4,328.35,318.5,319.85,2140615.0,NSE_EQ|INE00H001014
2025-04-30,326.85,326.85,309.15,316.4,8197937.0,NSE_EQ|INE00H001014
2025-05-02,314.0,317.9,303.0,305.3,8692148.0,NSE_EQ|INE00H001014
2025-05-05,310.0,356.65,304.2,343.95,44623517.0,NSE_EQ|INE00H001014
2025-05-06,337.0,344.9,332.6,342.5,18751451.0,NSE_EQ|INE00H001014
2025-05-07,322.05,338.75,322.05,328.8,12816563.0,NSE_EQ|INE00H001014
2025-05-08,332.9,335.35,311.55,315.2,7026155.0,NSE_EQ|INE00H001014
2025-05-09,306.0,314.6,303.6,313.1,7752428.0,NSE_EQ|INE00H001014
2025-05-12,319.4,325.0,306.25,320.3,22530437.0,NSE_EQ|INE00H001014
2025-05-13,305.0,315.7,297.0,310.55,99269069.0,NSE_EQ|INE00H001014
2025-05-14,313.2,313.4,306.0,307.3,23571274.0,NSE_EQ|INE00H001014
2025-05-15,310.0,318.15,308.15,316.25,24138544.0,NSE_EQ|INE00H001014
2025-05-16,317.8,327.2,315.3,321.2,23405796.0,NSE_EQ|INE00H001014
