date,open,high,low,close,volume,instrument_key
2025-03-18,1298.0,1355.95,1291.05,1349.6,25827.0,NSE_EQ|INE011K01018
2025-03-19,1350.0,1386.6,1350.0,1362.3,32054.0,NSE_EQ|INE011K01018
2025-03-20,1382.75,1389.0,1355.0,1368.9,19120.0,NSE_EQ|INE011K01018
2025-03-21,1381.35,1430.1,1360.0,1411.9,50363.0,NSE_EQ|INE011K01018
2025-03-24,1425.0,1525.0,1410.0,1508.6,82471.0,NSE_EQ|INE011K01018
2025-03-25,1500.0,1535.85,1475.0,1493.15,61116.0,NSE_EQ|INE011K01018
2025-03-26,1483.75,1497.9,1436.55,1461.0,46165.0,NSE_EQ|INE011K01018
2025-03-27,1465.0,1475.15,1441.25,1455.6,30549.0,NSE_EQ|INE011K01018
2025-03-28,1455.6,1508.0,1446.65,1475.7,47113.0,NSE_EQ|INE011K01018
2025-04-01,1470.0,1488.7,1445.7,1462.75,19995.0,NSE_EQ|INE011K01018
2025-04-02,1450.0,1472.0,1440.5,1456.0,63799.0,NSE_EQ|INE011K01018
2025-04-03,1435.0,1469.95,1435.0,1468.45,7004.0,NSE_EQ|INE011K01018
2025-04-04,1470.0,1470.0,1388.05,1416.0,28529.0,NSE_EQ|INE011K01018
2025-04-07,1200.05,1375.0,1200.05,1343.75,29282.0,NSE_EQ|INE011K01018
2025-04-08,1360.0,1408.0,1347.0,1396.65,14613.0,NSE_EQ|INE011K01018
2025-04-09,1399.85,1435.0,1344.3,1401.4,15472.0,NSE_EQ|INE011K01018
2025-04-11,1427.85,1459.0,1410.1,1449.6,21267.0,NSE_EQ|INE011K01018
2025-04-15,1455.0,1471.9,1433.6,1461.0,41684.0,NSE_EQ|INE011K01018
2025-04-16,1455.1,1471.5,1450.0,1454.7,31625.0,NSE_EQ|INE011K01018
2025-04-17,1451.8,1477.0,1439.0,1452.8,54307.0,NSE_EQ|INE011K01018
2025-04-21,1453.0,1453.0,1421.5,1428.2,21329.0,NSE_EQ|INE011K01018
2025-04-22,1442.5,1442.5,1405.0,1410.6,21051.0,NSE_EQ|INE011K01018
2025-04-23,1416.0,1425.5,1377.4,1390.4,36885.0,NSE_EQ|INE011K01018
2025-04-24,1380.4,1445.2,1380.4,1408.5,40026.0,NSE_EQ|INE011K01018
2025-04-25,1412.8,1412.8,1344.6,1396.9,34170.0,NSE_EQ|INE011K01018
2025-04-28,1375.0,1415.5,1373.4,1395.9,34493.0,NSE_EQ|INE011K01018
2025-04-29,1397.8,1413.6,1385.3,1388.8,10501.0,NSE_EQ|INE011K01018
2025-04-30,1391.2,1395.1,1341.1,1351.6,14311.0,NSE_EQ|INE011K01018
2025-05-02,1351.6,1363.7,1300.0,1305.2,26998.0,NSE_EQ|INE011K01018
2025-05-05,1295.0,1308.9,1278.0,1298.5,29822.0,NSE_EQ|INE011K01018
2025-05-06,1301.0,1337.0,1274.0,1277.6,31205.0,NSE_EQ|INE011K01018
2025-05-07,1248.0,1309.9,1248.0,1305.3,17748.0,NSE_EQ|INE011K01018
2025-05-08,1317.1,1320.3,1275.0,1280.8,19730.0,NSE_EQ|INE011K01018
2025-05-09,1240.0,1279.0,1240.0,1271.4,13924.0,NSE_EQ|INE011K01018
2025-05-12,1307.0,1366.0,1305.3,1330.5,50720.0,NSE_EQ|INE011K01018
2025-05-13,1330.0,1408.0,1327.8,1378.8,68705.0,NSE_EQ|INE011K01018
2025-05-14,1392.0,1500.0,1361.5,1475.2,206090.0,NSE_EQ|INE011K01018
2025-05-15,1497.0,1540.0,1452.1,1509.1,127934.0,NSE_EQ|INE011K01018
2025-05-16,1528.9,1528.9,1437.5,1451.3,140817.0,NSE_EQ|INE011K01018
2025-05-19,1451.3,1480.0,1433.1,1446.0,47326.0,NSE_EQ|INE011K01018
2025-05-20,1448.0,1465.2,1443.0,1457.2,38960.0,NSE_EQ|INE011K01018
2025-05-21,1460.8,1465.0,1438.8,1462.0,15759.0,NSE_EQ|INE011K01018
2025-05-22,1462.0,1478.0,1453.2,1470.8,17281.0,NSE_EQ|INE011K01018
2025-05-23,1483.0,1485.0,1458.0,1469.6,19356.0,NSE_EQ|INE011K01018
2025-05-26,1473.9,1486.0,1440.5,1452.6,14062.0,NSE_EQ|INE011K01018
2025-05-27,1467.1,1592.0,1443.1,1568.9,257825.0,NSE_EQ|INE011K01018
2025-05-28,1569.8,1635.0,1560.6,1617.3,162265.0,NSE_EQ|INE011K01018
2025-05-29,1610.0,1640.0,1601.0,1633.3,57804.0,NSE_EQ|INE011K01018
2025-05-30,1630.1,1662.0,1622.2,1650.0,124903.0,NSE_EQ|INE011K01018
2025-06-02,1640.1,1641.7,1575.5,1596.2,64631.0,NSE_EQ|INE011K01018
2025-06-03,1600.0,1610.0,1575.1,1599.0,42133.0,NSE_EQ|INE011K01018
2025-06-04,1599.0,1615.8,1583.3,1589.9,24252.0,NSE_EQ|INE011K01018
2025-06-05,1597.1,1633.2,1583.1,1624.6,40021.0,NSE_EQ|INE011K01018
2025-06-06,1620.5,1648.0,1591.0,1599.4,46500.0,NSE_EQ|INE011K01018
2025-06-09,1599.9,1617.6,1585.0,1596.5,33420.0,NSE_EQ|INE011K01018
2025-06-10,1597.9,1608.0,1565.1,1574.0,28597.0,NSE_EQ|INE011K01018
2025-06-11,1575.0,1585.0,1559.0,1574.2,42029.0,NSE_EQ|INE011K01018
2025-06-12,1584.0,1589.0,1527.0,1551.3,28680.0,NSE_EQ|INE011K01018
2025-06-13,1525.5,1532.3,1503.2,1508.4,43622.0,NSE_EQ|INE011K01018
2025-06-16,1508.4,1517.9,1478.8,1508.7,40587.0,NSE_EQ|INE011K01018
2025-06-17,1501.0,1514.6,1475.6,1486.7,13617.0,NSE_EQ|INE011K01018
2025-06-18,1486.7,1499.7,1469.0,1474.1,18931.0,NSE_EQ|INE011K01018
2025-06-19,1475.0,1507.9,1468.2,1494.0,48871.0,NSE_EQ|INE011K01018
2025-06-20,1476.1,1517.0,1476.1,1508.8,16148.0,NSE_EQ|INE011K01018
2025-06-23,1516.2,1516.2,1469.5,1476.5,21608.0,NSE_EQ|INE011K01018
2025-06-24,1498.0,1503.1,1468.1,1475.0,21948.0,NSE_EQ|INE011K01018
2025-06-25,1482.5,1502.0,1468.0,1474.5,26143.0,NSE_EQ|INE011K01018
2025-06-26,1481.2,1487.9,1467.0,1475.5,47651.0,NSE_EQ|INE011K01018
2025-06-27,1490.3,1528.7,1480.6,1508.1,34372.0,NSE_EQ|INE011K01018
2025-06-30,1550.0,1567.9,1532.1,1557.7,68322.0,NSE_EQ|INE011K01018
2025-07-01,1576.9,1580.0,1540.0,1566.0,162284.0,NSE_EQ|INE011K01018
2025-07-02,1571.9,1619.6,1543.8,1602.5,170154.0,NSE_EQ|INE011K01018
2025-07-03,1603.5,1619.0,1573.9,1601.4,130994.0,NSE_EQ|INE011K01018
2025-07-04,1601.4,1710.9,1596.0,1688.0,226400.0,NSE_EQ|INE011K01018
2025-07-07,1690.3,1808.0,1690.1,1755.3,530664.0,NSE_EQ|INE011K01018
2025-07-08,1750.0,1765.0,1713.1,1719.3,83462.0,NSE_EQ|INE011K01018
2025-07-09,1720.8,1770.6,1717.2,1743.9,75259.0,NSE_EQ|INE011K01018
2025-07-10,1765.6,1780.0,1722.2,1728.6,225985.0,NSE_EQ|INE011K01018
2025-07-11,1723.9,1724.0,1680.1,1693.9,70158.0,NSE_EQ|INE011K01018
2025-07-14,1690.1,1804.0,1690.0,1772.8,499557.0,NSE_EQ|INE011K01018
2025-07-15,1793.0,1860.0,1793.0,1833.3,1542368.0,NSE_EQ|INE011K01018
2025-07-16,1840.0,1969.0,1840.0,1903.0,1510869.0,NSE_EQ|INE011K01018
2025-07-17,1913.0,1945.0,1881.0,1899.0,282980.0,NSE_EQ|INE011K01018
2025-07-18,1901.2,1960.0,1889.0,1938.0,402112.0,NSE_EQ|INE011K01018
2025-07-21,1951.0,2008.5,1941.0,1998.7,464843.0,NSE_EQ|INE011K01018
2025-07-22,2010.0,2010.1,1964.6,1995.8,152902.0,NSE_EQ|INE011K01018
2025-07-23,1996.1,2006.8,1936.9,1952.8,100607.0,NSE_EQ|INE011K01018
2025-07-24,1960.0,1969.0,1915.3,1937.4,115653.0,NSE_EQ|INE011K01018
2025-07-25,1909.0,1920.0,1835.8,1866.2,321445.0,NSE_EQ|INE011K01018
2025-07-28,1869.8,1915.0,1848.0,1872.0,212769.0,NSE_EQ|INE011K01018
2025-07-29,1856.0,1887.8,1842.1,1870.7,82683.0,NSE_EQ|INE011K01018
2025-07-30,1868.0,1919.9,1855.1,1901.5,420421.0,NSE_EQ|INE011K01018
2025-07-31,1870.4,1933.2,1855.9,1906.0,374512.0,NSE_EQ|INE011K01018
2025-08-01,1898.0,1925.0,1873.0,1888.6,118411.0,NSE_EQ|INE011K01018
2025-08-04,1895.0,1929.6,1874.6,1904.0,88388.0,NSE_EQ|INE011K01018
2025-08-05,1904.0,1929.0,1816.7,1861.5,356227.0,NSE_EQ|INE011K01018
2025-08-06,1825.5,1854.0,1781.8,1825.5,286620.0,NSE_EQ|INE011K01018
2025-08-07,1819.3,1884.2,1788.5,1834.0,193003.0,NSE_EQ|INE011K01018
2025-08-08,1815.0,1897.0,1815.0,1856.8,198987.0,NSE_EQ|INE011K01018
2025-08-11,1856.8,1861.6,1783.8,1815.9,161286.0,NSE_EQ|INE011K01018
2025-08-12,1815.9,1826.2,1793.8,1810.4,82126.0,NSE_EQ|INE011K01018
2025-08-13,1819.3,1872.8,1815.7,1839.4,103018.0,NSE_EQ|INE011K01018
2025-08-14,1849.8,1870.2,1828.0,1851.1,49149.0,NSE_EQ|INE011K01018
2025-08-18,1866.0,1879.8,1830.0,1851.4,100097.0,NSE_EQ|INE011K01018
2025-08-19,1848.0,1894.0,1826.6,1845.6,149027.0,NSE_EQ|INE011K01018
2025-08-20,1831.0,1854.0,1776.7,1793.0,128123.0,NSE_EQ|INE011K01018
2025-08-21,1788.8,1852.8,1780.5,1837.2,134774.0,NSE_EQ|INE011K01018
2025-08-22,1848.8,1901.0,1825.3,1874.5,253652.0,NSE_EQ|INE011K01018
2025-08-25,1879.3,1914.0,1871.5,1892.4,193391.0,NSE_EQ|INE011K01018
2025-08-26,1896.0,1896.0,1828.6,1843.0,136643.0,NSE_EQ|INE011K01018
2025-08-28,1840.1,1841.8,1785.0,1799.9,121022.0,NSE_EQ|INE011K01018
