date,close,instrument_key
2025-03-18,125.15,NSE_EQ|INE242A01010
2025-03-19,127.75,NSE_EQ|INE242A01010
2025-03-20,129.21,NSE_EQ|INE242A01010
2025-03-21,131.51,NSE_EQ|INE242A01010
2025-03-24,133.67,NSE_EQ|INE242A01010
2025-03-25,131.03,NSE_EQ|INE242A01010
2025-03-26,129.09,NSE_EQ|INE242A01010
2025-03-27,130.36,NSE_EQ|INE242A01010
2025-03-28,127.7,NSE_EQ|INE242A01010
2025-04-01,131.24,NSE_EQ|INE242A01010
2025-04-02,131.31,NSE_EQ|INE242A01010
2025-04-03,131.06,NSE_EQ|INE242A01010
2025-04-04,130.14,NSE_EQ|INE242A01010
2025-04-07,128.09,NSE_EQ|INE242A01010
2025-04-08,130.98,NSE_EQ|INE242A01010
2025-04-09,131.62,NSE_EQ|INE242A01010
2025-04-11,131.83,NSE_EQ|INE242A01010
2025-04-15,132.87,NSE_EQ|INE242A01010
2025-04-16,133.83,NSE_EQ|INE242A01010
2025-04-17,134.3,NSE_EQ|INE242A01010
2025-04-21,138.68,NSE_EQ|INE242A01010
2025-04-22,138.31,NSE_EQ|INE242A01010
2025-04-23,137.65,NSE_EQ|INE242A01010
2025-04-24,138.39,NSE_EQ|INE242A01010
2025-04-25,134.65,NSE_EQ|INE242A01010
2025-04-28,136.49,NSE_EQ|INE242A01010
2025-04-29,135.78,NSE_EQ|INE242A01010
2025-04-30,137.86,NSE_EQ|INE242A01010
2025-05-02,143.28,NSE_EQ|INE242A01010
2025-05-05,148.56,NSE_EQ|INE242A01010
2025-05-06,144.08,NSE_EQ|INE242A01010
2025-05-07,144.49,NSE_EQ|INE242A01010
2025-05-08,140.99,NSE_EQ|INE242A01010
2025-05-09,139.99,NSE_EQ|INE242A01010
2025-05-12,142.35,NSE_EQ|INE242A01010
2025-05-13,141.69,NSE_EQ|INE242A01010
2025-05-14,143.47,NSE_EQ|INE242A01010
2025-05-15,145.0,NSE_EQ|INE242A01010
2025-05-16,144.72,NSE_EQ|INE242A01010
2025-05-19,144.69,NSE_EQ|INE242A01010
2025-05-20,141.92,NSE_EQ|INE242A01010
2025-05-21,143.39,NSE_EQ|INE242A01010
2025-05-22,143.29,NSE_EQ|INE242A01010
2025-05-23,144.06,NSE_EQ|INE242A01010
2025-05-26,143.58,NSE_EQ|INE242A01010
2025-05-27,143.41,NSE_EQ|INE242A01010
2025-05-28,144.2,NSE_EQ|INE242A01010
2025-05-29,143.7,NSE_EQ|INE242A01010
2025-05-30,141.97,NSE_EQ|INE242A01010
2025-06-02,143.38,NSE_EQ|INE242A01010
2025-06-03,141.04,NSE_EQ|INE242A01010
2025-06-04,140.67,NSE_EQ|INE242A01010
2025-06-05,139.24,NSE_EQ|INE242A01010
2025-06-06,140.78,NSE_EQ|INE242A01010
2025-06-09,143.32,NSE_EQ|INE242A01010
2025-06-10,142.19,NSE_EQ|INE242A01010
2025-06-11,145.15,NSE_EQ|INE242A01010
2025-06-12,142.99,NSE_EQ|INE242A01010
2025-06-13,140.34,NSE_EQ|INE242A01010
2025-06-16,141.85,NSE_EQ|INE242A01010
2025-06-17,141.68,NSE_EQ|INE242A01010
2025-06-18,140.82,NSE_EQ|INE242A01010
2025-06-19,138.67,NSE_EQ|INE242A01010
2025-06-20,138.65,NSE_EQ|INE242A01010
2025-06-23,139.92,NSE_EQ|INE242A01010
2025-06-24,142.84,NSE_EQ|INE242A01010
2025-06-25,141.98,NSE_EQ|INE242A01010
2025-06-26,146.28,NSE_EQ|INE242A01010
2025-06-27,147.22,NSE_EQ|INE242A01010
2025-06-30,146.96,NSE_EQ|INE242A01010
2025-07-01,147.14,NSE_EQ|INE242A01010
2025-07-02,147.91,NSE_EQ|INE242A01010
2025-07-03,147.87,NSE_EQ|INE242A01010
2025-07-04,151.62,NSE_EQ|INE242A01010
2025-07-07,153.75,NSE_EQ|INE242A01010
2025-07-08,153.82,NSE_EQ|INE242A01010
2025-07-09,150.25,NSE_EQ|INE242A01010
2025-07-10,152.33,NSE_EQ|INE242A01010
2025-07-11,150.65,NSE_EQ|INE242A01010
2025-07-14,150.1,NSE_EQ|INE242A01010
2025-07-15,151.4,NSE_EQ|INE242A01010
2025-07-16,152.04,NSE_EQ|INE242A01010
2025-07-17,150.96,NSE_EQ|INE242A01010
2025-07-18,150.06,NSE_EQ|INE242A01010
2025-07-21,151.07,NSE_EQ|INE242A01010
2025-07-22,151.98,NSE_EQ|INE242A01010
2025-07-23,152.35,NSE_EQ|INE242A01010
2025-07-24,151.22,NSE_EQ|INE242A01010
2025-07-25,146.96,NSE_EQ|INE242A01010
2025-07-28,147.56,NSE_EQ|INE242A01010
2025-07-29,147.94,NSE_EQ|INE242A01010
2025-07-30,149.04,NSE_EQ|INE242A01010
2025-07-31,145.62,NSE_EQ|INE242A01010
2025-08-01,141.03,NSE_EQ|INE242A01010
2025-08-04,142.38,NSE_EQ|INE242A01010
2025-08-05,141.27,NSE_EQ|INE242A01010
2025-08-06,142.27,NSE_EQ|INE242A01010
2025-08-07,141.67,NSE_EQ|INE242A01010
2025-08-08,139.91,NSE_EQ|INE242A01010
2025-08-11,141.41,NSE_EQ|INE242A01010
2025-08-12,142.65,NSE_EQ|INE242A01010
2025-08-13,142.43,NSE_EQ|INE242A01010
