date,close,instrument_key
2025-03-18,285.31,NSE_EQ|INE263A01024
2025-03-19,290.0,NSE_EQ|INE263A01024
2025-03-20,297.05,NSE_EQ|INE263A01024
2025-03-21,295.74,NSE_EQ|INE263A01024
2025-03-24,302.1,NSE_EQ|INE263A01024
2025-03-25,300.03,NSE_EQ|INE263A01024
2025-03-26,299.54,NSE_EQ|INE263A01024
2025-03-27,300.65,NSE_EQ|INE263A01024
2025-03-28,301.32,NSE_EQ|INE263A01024
2025-04-01,292.0,NSE_EQ|INE263A01024
2025-04-02,282.4,NSE_EQ|INE263A01024
2025-04-03,287.5,NSE_EQ|INE263A01024
2025-04-04,280.0,NSE_EQ|INE263A01024
2025-04-07,272.1,NSE_EQ|INE263A01024
2025-04-08,281.45,NSE_EQ|INE263A01024
2025-04-09,280.15,NSE_EQ|INE263A01024
2025-04-11,285.0,NSE_EQ|INE263A01024
2025-04-15,293.7,NSE_EQ|INE263A01024
2025-04-16,293.6,NSE_EQ|INE263A01024
2025-04-17,295.15,NSE_EQ|INE263A01024
2025-04-21,299.95,NSE_EQ|INE263A01024
2025-04-22,303.35,NSE_EQ|INE263A01024
2025-04-23,305.85,NSE_EQ|INE263A01024
2025-04-24,305.7,NSE_EQ|INE263A01024
2025-04-25,297.6,NSE_EQ|INE263A01024
2025-04-28,305.05,NSE_EQ|INE263A01024
2025-04-29,317.1,NSE_EQ|INE263A01024
2025-04-30,314.1,NSE_EQ|INE263A01024
2025-05-02,311.35,NSE_EQ|INE263A01024
2025-05-05,315.3,NSE_EQ|INE263A01024
2025-05-06,310.5,NSE_EQ|INE263A01024
2025-05-07,309.95,NSE_EQ|INE263A01024
2025-05-08,307.15,NSE_EQ|INE263A01024
2025-05-09,315.85,NSE_EQ|INE263A01024
2025-05-12,322.8,NSE_EQ|INE263A01024
2025-05-13,335.75,NSE_EQ|INE263A01024
2025-05-14,344.35,NSE_EQ|INE263A01024
2025-05-15,350.4,NSE_EQ|INE263A01024
2025-05-16,363.9,NSE_EQ|INE263A01024
2025-05-19,363.75,NSE_EQ|INE263A01024
2025-05-20,363.8,NSE_EQ|INE263A01024
2025-05-21,383.0,NSE_EQ|INE263A01024
2025-05-22,383.4,NSE_EQ|INE263A01024
2025-05-23,383.8,NSE_EQ|INE263A01024
2025-05-26,384.55,NSE_EQ|INE263A01024
2025-05-27,385.4,NSE_EQ|INE263A01024
2025-05-28,390.45,NSE_EQ|INE263A01024
2025-05-29,386.8,NSE_EQ|INE263A01024
2025-05-30,384.6,NSE_EQ|INE263A01024
2025-06-02,387.5,NSE_EQ|INE263A01024
