date,open,high,low,close,volume,instrument_key
2025-03-18,1922.0,1985.0,1900.0,1919.75,53846.0,NSE_EQ|INE913H01037
2025-03-19,1919.75,1975.95,1919.75,1960.75,117633.0,NSE_EQ|INE913H01037
2025-03-20,1965.0,1982.95,1937.15,1944.5,112023.0,NSE_EQ|INE913H01037
2025-03-21,1963.9,1996.3,1935.5,1964.55,93883.0,NSE_EQ|INE913H01037
2025-03-24,1980.0,2018.2,1965.15,1996.85,114742.0,NSE_EQ|INE913H01037
2025-03-25,2012.95,2023.75,1975.45,1994.4,269741.0,NSE_EQ|INE913H01037
2025-03-26,1983.85,2012.8,1979.8,1999.15,234500.0,NSE_EQ|INE913H01037
2025-03-27,1995.0,2013.85,1946.0,1972.4,209909.0,NSE_EQ|INE913H01037
2025-03-28,1972.4,1992.9,1940.3,1968.3,238150.0,NSE_EQ|INE913H01037
2025-04-01,1936.2,2010.0,1907.4,1928.5,88288.0,NSE_EQ|INE913H01037
2025-04-02,1928.5,1960.1,1900.0,1917.0,40906.0,NSE_EQ|INE913H01037
2025-04-03,1921.75,1932.75,1888.45,1893.75,51720.0,NSE_EQ|INE913H01037
2025-04-04,1898.15,1918.8,1825.0,1836.3,30614.0,NSE_EQ|INE913H01037
2025-04-07,1721.6,2001.6,1700.0,1800.9,70607.0,NSE_EQ|INE913H01037
2025-04-08,1815.45,1862.2,1810.0,1818.9,22368.0,NSE_EQ|INE913H01037
2025-04-09,1833.0,1884.95,1820.3,1850.75,116202.0,NSE_EQ|INE913H01037
2025-04-11,1866.15,1969.8,1840.0,1860.4,111833.0,NSE_EQ|INE913H01037
2025-04-15,1883.0,1942.6,1882.0,1920.2,44845.0,NSE_EQ|INE913H01037
2025-04-16,1920.2,1970.1,1900.1,1939.5,31587.0,NSE_EQ|INE913H01037
2025-04-17,1946.0,2097.0,1874.4,1906.6,377986.0,NSE_EQ|INE913H01037
2025-04-21,1906.6,2004.9,1897.0,1953.5,182034.0,NSE_EQ|INE913H01037
2025-04-22,1959.0,2017.9,1940.2,1980.4,117849.0,NSE_EQ|INE913H01037
2025-04-23,1982.2,1998.5,1944.9,1955.6,192510.0,NSE_EQ|INE913H01037
2025-04-24,1956.6,1994.0,1944.0,1949.6,237078.0,NSE_EQ|INE913H01037
2025-04-25,1950.2,1964.0,1905.0,1922.1,37436.0,NSE_EQ|INE913H01037
2025-04-28,1922.4,1938.5,1903.0,1909.1,37674.0,NSE_EQ|INE913H01037
2025-04-29,1921.0,1938.6,1882.5,1894.1,47817.0,NSE_EQ|INE913H01037
2025-04-30,1908.9,1915.0,1866.0,1875.0,60619.0,NSE_EQ|INE913H01037
2025-05-02,1880.4,1904.9,1840.8,1869.9,73411.0,NSE_EQ|INE913H01037
2025-05-05,1875.0,1883.8,1853.0,1857.7,24086.0,NSE_EQ|INE913H01037
2025-05-06,1864.8,1888.2,1851.4,1871.4,73118.0,NSE_EQ|INE913H01037
2025-05-07,1871.0,2080.9,1871.0,2022.6,1071959.0,NSE_EQ|INE913H01037
2025-05-08,2025.0,2125.0,2009.0,2061.9,240753.0,NSE_EQ|INE913H01037
2025-05-09,1975.2,2118.0,1975.2,2066.2,148998.0,NSE_EQ|INE913H01037
2025-05-12,2097.0,2179.0,2080.6,2097.1,60291.0,NSE_EQ|INE913H01037
2025-05-13,2085.0,2175.0,2085.0,2150.5,45623.0,NSE_EQ|INE913H01037
2025-05-14,2138.8,2201.9,2120.0,2194.8,41348.0,NSE_EQ|INE913H01037
2025-05-15,2175.0,2222.0,2137.3,2170.3,57483.0,NSE_EQ|INE913H01037
2025-05-16,2210.0,2284.8,2184.0,2214.4,251524.0,NSE_EQ|INE913H01037
2025-05-19,2225.0,2285.0,2194.8,2248.8,131243.0,NSE_EQ|INE913H01037
2025-05-20,2221.0,2262.5,2191.6,2215.6,168658.0,NSE_EQ|INE913H01037
2025-05-21,2193.4,2409.0,2193.4,2334.0,685035.0,NSE_EQ|INE913H01037
2025-05-22,2338.5,2363.1,2298.0,2319.8,70073.0,NSE_EQ|INE913H01037
2025-05-23,2325.6,2457.8,2319.1,2390.8,236758.0,NSE_EQ|INE913H01037
2025-05-26,2404.1,2412.5,2380.0,2395.7,45574.0,NSE_EQ|INE913H01037
2025-05-27,2400.0,2519.6,2385.0,2448.9,67126.0,NSE_EQ|INE913H01037
2025-05-28,2445.5,2468.5,2396.7,2421.6,54076.0,NSE_EQ|INE913H01037
2025-05-29,2441.5,2465.0,2408.3,2439.2,75193.0,NSE_EQ|INE913H01037
2025-05-30,2455.0,2477.7,2413.3,2431.8,114495.0,NSE_EQ|INE913H01037
2025-06-02,2431.8,2456.7,2413.0,2421.9,36943.0,NSE_EQ|INE913H01037
2025-06-03,2422.0,2499.0,2395.0,2400.7,302707.0,NSE_EQ|INE913H01037
2025-06-04,2409.0,2481.5,2396.0,2453.9,110936.0,NSE_EQ|INE913H01037
2025-06-05,2460.5,2574.0,2459.9,2530.3,139424.0,NSE_EQ|INE913H01037
2025-06-06,2530.9,2542.3,2463.0,2481.4,42381.0,NSE_EQ|INE913H01037
2025-06-09,2523.3,2549.9,2488.1,2497.6,58961.0,NSE_EQ|INE913H01037
