date,open,high,low,close,volume,instrument_key
2025-03-18,1452.7,1458.8,1431.05,1457.5,656130.0,NSE_EQ|INE123W01016
2025-03-19,1457.95,1488.9,1455.0,1484.9,917293.0,NSE_EQ|INE123W01016
2025-03-20,1492.0,1506.3,1488.5,1498.35,798992.0,NSE_EQ|INE123W01016
2025-03-21,1500.0,1553.3,1493.45,1546.4,1977397.0,NSE_EQ|INE123W01016
2025-03-24,1550.0,1584.0,1541.7,1569.8,1229003.0,NSE_EQ|INE123W01016
2025-03-25,1577.65,1583.9,1551.3,1557.2,1241287.0,NSE_EQ|INE123W01016
2025-03-26,1564.3,1570.3,1533.45,1541.3,1106876.0,NSE_EQ|INE123W01016
2025-03-27,1541.4,1552.1,1529.65,1544.9,1405775.0,NSE_EQ|INE123W01016
2025-03-28,1544.9,1564.5,1534.75,1547.85,1120169.0,NSE_EQ|INE123W01016
2025-04-01,1537.75,1566.4,1535.35,1545.25,937836.0,NSE_EQ|INE123W01016
2025-04-02,1543.0,1563.15,1542.3,1559.85,1876774.0,NSE_EQ|INE123W01016
2025-04-03,1546.0,1558.9,1540.0,1542.25,373548.0,NSE_EQ|INE123W01016
2025-04-04,1536.35,1546.9,1501.1,1512.6,826558.0,NSE_EQ|INE123W01016
2025-04-07,1450.0,1485.5,1430.55,1460.8,916977.0,NSE_EQ|INE123W01016
2025-04-08,1490.0,1498.05,1458.05,1488.0,2142568.0,NSE_EQ|INE123W01016
2025-04-09,1488.0,1499.9,1475.0,1481.65,1047950.0,NSE_EQ|INE123W01016
2025-04-11,1539.0,1539.0,1500.05,1521.9,1134200.0,NSE_EQ|INE123W01016
2025-04-15,1555.5,1574.1,1525.0,1562.6,1363406.0,NSE_EQ|INE123W01016
2025-04-16,1548.5,1576.8,1548.5,1565.4,784495.0,NSE_EQ|INE123W01016
2025-04-17,1558.0,1615.0,1549.4,1608.2,1500299.0,NSE_EQ|INE123W01016
2025-04-21,1618.0,1630.7,1595.3,1628.5,1016066.0,NSE_EQ|INE123W01016
2025-04-22,1627.8,1639.9,1612.8,1619.0,1102055.0,NSE_EQ|INE123W01016
