date,close,instrument_key
2025-03-18,1844.65,NSE_EQ|INE918I01026
2025-03-19,1842.25,NSE_EQ|INE918I01026
2025-03-20,1851.85,NSE_EQ|INE918I01026
2025-03-21,1847.25,NSE_EQ|INE918I01026
2025-03-24,1894.15,NSE_EQ|INE918I01026
2025-03-25,1945.05,NSE_EQ|INE918I01026
2025-03-26,1943.4,NSE_EQ|INE918I01026
2025-03-27,2005.75,NSE_EQ|INE918I01026
2025-03-28,2007.35,NSE_EQ|INE918I01026
2025-04-01,1937.1,NSE_EQ|INE918I01026
2025-04-02,1930.95,NSE_EQ|INE918I01026
2025-04-03,1920.45,NSE_EQ|INE918I01026
2025-04-04,1912.3,NSE_EQ|INE918I01026
2025-04-07,1852.65,NSE_EQ|INE918I01026
2025-04-08,1903.2,NSE_EQ|INE918I01026
2025-04-09,1895.7,NSE_EQ|INE918I01026
2025-04-11,1946.3,NSE_EQ|INE918I01026
2025-04-15,1968.0,NSE_EQ|INE918I01026
2025-04-16,1969.2,NSE_EQ|INE918I01026
2025-04-17,2035.3,NSE_EQ|INE918I01026
2025-04-21,2103.5,NSE_EQ|INE918I01026
2025-04-22,2077.0,NSE_EQ|INE918I01026
2025-04-23,2100.8,NSE_EQ|INE918I01026
2025-04-24,2105.0,NSE_EQ|INE918I01026
2025-04-25,2045.5,NSE_EQ|INE918I01026
2025-04-28,2049.7,NSE_EQ|INE918I01026
2025-04-29,2066.9,NSE_EQ|INE918I01026
2025-04-30,1951.6,NSE_EQ|INE918I01026
2025-05-02,1958.0,NSE_EQ|INE918I01026
2025-05-05,2026.2,NSE_EQ|INE918I01026
2025-05-06,2035.8,NSE_EQ|INE918I01026
2025-05-07,2030.3,NSE_EQ|INE918I01026
2025-05-08,2006.0,NSE_EQ|INE918I01026
2025-05-09,1970.0,NSE_EQ|INE918I01026
2025-05-12,2050.4,NSE_EQ|INE918I01026
2025-05-13,2018.2,NSE_EQ|INE918I01026
2025-05-14,2020.4,NSE_EQ|INE918I01026
2025-05-15,2041.9,NSE_EQ|INE918I01026
2025-05-16,2033.6,NSE_EQ|INE918I01026
2025-05-19,2038.3,NSE_EQ|INE918I01026
2025-05-20,2005.1,NSE_EQ|INE918I01026
2025-05-21,2037.3,NSE_EQ|INE918I01026
2025-05-22,2001.0,NSE_EQ|INE918I01026
2025-05-23,2036.5,NSE_EQ|INE918I01026
2025-05-26,2052.6,NSE_EQ|INE918I01026
2025-05-27,2029.9,NSE_EQ|INE918I01026
2025-05-28,2022.4,NSE_EQ|INE918I01026
2025-05-29,2010.9,NSE_EQ|INE918I01026
2025-05-30,2017.4,NSE_EQ|INE918I01026
2025-06-02,2029.0,NSE_EQ|INE918I01026
2025-06-03,1991.9,NSE_EQ|INE918I01026
2025-06-04,1956.1,NSE_EQ|INE918I01026
2025-06-05,1944.0,NSE_EQ|INE918I01026
2025-06-06,1990.0,NSE_EQ|INE918I01026
2025-06-09,2017.4,NSE_EQ|INE918I01026
2025-06-10,1998.1,NSE_EQ|INE918I01026
2025-06-11,2012.9,NSE_EQ|INE918I01026
2025-06-12,2028.8,NSE_EQ|INE918I01026
2025-06-13,2011.0,NSE_EQ|INE918I01026
2025-06-16,2028.2,NSE_EQ|INE918I01026
2025-06-17,2003.3,NSE_EQ|INE918I01026
2025-06-18,1981.4,NSE_EQ|INE918I01026
2025-06-19,1967.6,NSE_EQ|INE918I01026
2025-06-20,1986.2,NSE_EQ|INE918I01026
2025-06-23,1997.6,NSE_EQ|INE918I01026
2025-06-24,2009.2,NSE_EQ|INE918I01026
2025-06-25,2011.8,NSE_EQ|INE918I01026
2025-06-26,2053.6,NSE_EQ|INE918I01026
2025-06-27,2044.0,NSE_EQ|INE918I01026
2025-06-30,2056.0,NSE_EQ|INE918I01026
2025-07-01,2053.8,NSE_EQ|INE918I01026
2025-07-02,2007.9,NSE_EQ|INE918I01026
2025-07-03,1980.7,NSE_EQ|INE918I01026
2025-07-04,1994.4,NSE_EQ|INE918I01026
2025-07-07,2006.4,NSE_EQ|INE918I01026
2025-07-08,2018.3,NSE_EQ|INE918I01026
2025-07-09,2026.4,NSE_EQ|INE918I01026
2025-07-10,2039.4,NSE_EQ|INE918I01026
2025-07-11,2017.2,NSE_EQ|INE918I01026
2025-07-14,2003.6,NSE_EQ|INE918I01026
2025-07-15,2036.5,NSE_EQ|INE918I01026
2025-07-16,2036.0,NSE_EQ|INE918I01026
2025-07-17,2026.5,NSE_EQ|INE918I01026
2025-07-18,2029.6,NSE_EQ|INE918I01026
2025-07-21,2053.9,NSE_EQ|INE918I01026
2025-07-22,2039.6,NSE_EQ|INE918I01026
2025-07-23,2060.5,NSE_EQ|INE918I01026
2025-07-24,2032.3,NSE_EQ|INE918I01026
2025-07-25,1985.8,NSE_EQ|INE918I01026
2025-07-28,1977.8,NSE_EQ|INE918I01026
2025-07-29,1972.6,NSE_EQ|INE918I01026
2025-07-30,1959.8,NSE_EQ|INE918I01026
2025-07-31,1948.0,NSE_EQ|INE918I01026
2025-08-01,1916.3,NSE_EQ|INE918I01026
2025-08-04,1933.6,NSE_EQ|INE918I01026
2025-08-05,1939.4,NSE_EQ|INE918I01026
2025-08-06,1924.0,NSE_EQ|INE918I01026
2025-08-07,1914.0,NSE_EQ|INE918I01026
2025-08-08,1919.2,NSE_EQ|INE918I01026
2025-08-11,1922.8,NSE_EQ|INE918I01026
2025-08-12,1908.0,NSE_EQ|INE918I01026
2025-08-13,1914.4,NSE_EQ|INE918I01026
2025-08-14,1925.1,NSE_EQ|INE918I01026
2025-08-18,1993.5,NSE_EQ|INE918I01026
2025-08-19,1972.2,NSE_EQ|INE918I01026
2025-08-20,1958.5,NSE_EQ|INE918I01026
2025-08-21,1980.0,NSE_EQ|INE918I01026
2025-08-22,1965.9,NSE_EQ|INE918I01026
2025-08-25,1963.8,NSE_EQ|INE918I01026
2025-08-26,1924.2,NSE_EQ|INE918I01026
2025-08-28,1917.6,NSE_EQ|INE918I01026
2025-08-29,1913.5,NSE_EQ|INE918I01026
2025-09-01,1943.5,NSE_EQ|INE918I01026
2025-09-02,1955.9,NSE_EQ|INE918I01026
2025-09-03,1966.1,NSE_EQ|INE918I01026
2025-09-04,2002.2,NSE_EQ|INE918I01026
2025-09-05,2014.4,NSE_EQ|INE918I01026
2025-09-08,2008.4,NSE_EQ|INE918I01026
2025-09-09,2025.3,NSE_EQ|INE918I01026
2025-09-10,2038.2,NSE_EQ|INE918I01026
2025-09-11,2037.8,NSE_EQ|INE918I01026
2025-09-12,2081.5,NSE_EQ|INE918I01026
2025-09-15,2080.0,NSE_EQ|INE918I01026
2025-09-16,2080.3,NSE_EQ|INE918I01026
2025-09-17,2057.0,NSE_EQ|INE918I01026
2025-09-18,2069.2,NSE_EQ|INE918I01026
2025-09-19,2067.3,NSE_EQ|INE918I01026
2025-09-22,2069.5,NSE_EQ|INE918I01026
2025-09-23,2084.4,NSE_EQ|INE918I01026
2025-09-24,2069.2,NSE_EQ|INE918I01026
2025-09-25,2035.6,NSE_EQ|INE918I01026
2025-09-26,2003.2,NSE_EQ|INE918I01026
2025-09-29,2024.7,NSE_EQ|INE918I01026
2025-09-30,2006.4,NSE_EQ|INE918I01026
2025-10-01,2007.0,NSE_EQ|INE918I01026
2025-10-03,2000.9,NSE_EQ|INE918I01026
2025-10-06,2033.2,NSE_EQ|INE918I01026
2025-10-07,2032.6,NSE_EQ|INE918I01026
2025-10-08,2013.6,NSE_EQ|INE918I01026
2025-10-09,2014.6,NSE_EQ|INE918I01026
2025-10-10,2004.3,NSE_EQ|INE918I01026
2025-10-13,2020.4,NSE_EQ|INE918I01026
2025-10-14,2019.4,NSE_EQ|INE918I01026
2025-10-15,2084.1,NSE_EQ|INE918I01026
2025-10-16,2090.2,NSE_EQ|INE918I01026
2025-10-17,2083.7,NSE_EQ|INE918I01026
2025-10-20,2139.8,NSE_EQ|INE918I01026
2025-10-21,2169.1,NSE_EQ|INE918I01026
2025-10-23,2176.6,NSE_EQ|INE918I01026
2025-10-24,2159.5,NSE_EQ|INE918I01026
2025-10-27,2170.2,NSE_EQ|INE918I01026
2025-10-28,2140.2,NSE_EQ|INE918I01026
2025-10-29,2137.0,NSE_EQ|INE918I01026
2025-10-30,2114.6,NSE_EQ|INE918I01026
2025-10-31,2088.3,NSE_EQ|INE918I01026
2025-11-03,2081.6,NSE_EQ|INE918I01026
2025-11-04,2073.2,NSE_EQ|INE918I01026
2025-11-06,2063.2,NSE_EQ|INE918I01026
2025-11-07,2102.1,NSE_EQ|INE918I01026
2025-11-10,2118.3,NSE_EQ|INE918I01026
2025-11-11,1989.4,NSE_EQ|INE918I01026
2025-11-12,2035.5,NSE_EQ|INE918I01026
2025-11-13,2056.2,NSE_EQ|INE918I01026
2025-11-14,2065.8,NSE_EQ|INE918I01026
2025-11-17,2079.6,NSE_EQ|INE918I01026
2025-11-18,2050.2,NSE_EQ|INE918I01026
2025-11-19,2050.2,NSE_EQ|INE918I01026
2025-11-20,2095.6,NSE_EQ|INE918I01026
2025-11-21,2052.4,NSE_EQ|INE918I01026
2025-11-24,2030.8,NSE_EQ|INE918I01026
2025-11-25,2030.2,NSE_EQ|INE918I01026
2025-11-26,2085.1,NSE_EQ|INE918I01026
2025-11-27,2103.2,NSE_EQ|INE918I01026
2025-11-28,2094.0,NSE_EQ|INE918I01026
2025-12-01,2081.8,NSE_EQ|INE918I01026
2025-12-02,2065.9,NSE_EQ|INE918I01026
2025-12-03,2046.0,NSE_EQ|INE918I01026
2025-12-04,2049.2,NSE_EQ|INE918I01026
2025-12-05,2096.5,NSE_EQ|INE918I01026
2025-12-08,2059.2,NSE_EQ|INE918I01026
2025-12-09,2069.5,NSE_EQ|INE918I01026
2025-12-10,2065.8,NSE_EQ|INE918I01026
2025-12-11,2065.8,NSE_EQ|INE918I01026
2025-12-12,2083.1,NSE_EQ|INE918I01026
2025-12-15,2070.5,NSE_EQ|INE918I01026
2025-12-16,2035.2,NSE_EQ|INE918I01026
2025-12-17,2021.2,NSE_EQ|INE918I01026
2025-12-18,2026.3,NSE_EQ|INE918I01026
2025-12-19,2043.8,NSE_EQ|INE918I01026
2025-12-22,2049.8,NSE_EQ|INE918I01026
2025-12-23,2047.6,NSE_EQ|INE918I01026
2025-12-24,2035.7,NSE_EQ|INE918I01026
2025-12-26,2017.6,NSE_EQ|INE918I01026
2025-12-29,2012.1,NSE_EQ|INE918I01026
2025-12-30,2026.4,NSE_EQ|INE918I01026
2025-12-31,2039.9,NSE_EQ|INE918I01026
2026-01-01,2037.0,NSE_EQ|INE918I01026
2026-01-02,2038.4,NSE_EQ|INE918I01026
2026-01-05,2039.2,NSE_EQ|INE918I01026
2026-01-06,2044.6,NSE_EQ|INE918I01026
2026-01-07,2031.9,NSE_EQ|INE918I01026
2026-01-08,2008.9,NSE_EQ|INE918I01026
2026-01-09,1992.4,NSE_EQ|INE918I01026
2026-01-12,1998.9,NSE_EQ|INE918I01026
2026-01-13,2011.2,NSE_EQ|INE918I01026
2026-01-14,2000.9,NSE_EQ|INE918I01026
2026-01-16,2002.5,NSE_EQ|INE918I01026
2026-01-19,2017.8,NSE_EQ|INE918I01026
2026-01-20,1958.7,NSE_EQ|INE918I01026
2026-01-21,1959.9,NSE_EQ|INE918I01026
2026-01-22,1993.1,NSE_EQ|INE918I01026
2026-01-23,1949.0,NSE_EQ|INE918I01026
2026-01-27,1917.7,NSE_EQ|INE918I01026
2026-01-28,1940.3,NSE_EQ|INE918I01026
2026-01-29,1948.1,NSE_EQ|INE918I01026
2026-01-30,1952.6,NSE_EQ|INE918I01026
2026-02-01,1908.8,NSE_EQ|INE918I01026
2026-02-02,1930.1,NSE_EQ|INE918I01026
2026-02-03,2012.7,NSE_EQ|INE918I01026
2026-02-04,2019.6,NSE_EQ|INE918I01026
2026-02-05,2000.1,NSE_EQ|INE918I01026
2026-02-06,2024.2,NSE_EQ|INE918I01026
2026-02-09,2024.6,NSE_EQ|INE918I01026
2026-02-10,2027.9,NSE_EQ|INE918I01026
2026-02-11,2027.0,NSE_EQ|INE918I01026
2026-02-12,2037.1,NSE_EQ|INE918I01026
2026-02-13,2023.2,NSE_EQ|INE918I01026
2026-02-16,2050.9,NSE_EQ|INE918I01026
2026-02-17,2044.4,NSE_EQ|INE918I01026
2026-02-18,2060.6,NSE_EQ|INE918I01026
2026-02-19,2033.2,NSE_EQ|INE918I01026
2026-02-20,2058.5,NSE_EQ|INE918I01026
2026-02-23,2051.6,NSE_EQ|INE918I01026
2026-02-24,2043.3,NSE_EQ|INE918I01026
2026-02-25,2049.3,NSE_EQ|INE918I01026
2026-02-26,2041.3,NSE_EQ|INE918I01026
2026-02-27,1993.4,NSE_EQ|INE918I01026
2026-03-02,1941.9,NSE_EQ|INE918I01026
2026-03-04,1889.3,NSE_EQ|INE918I01026
2026-03-05,1911.8,NSE_EQ|INE918I01026
2026-03-06,1868.9,NSE_EQ|INE918I01026
2026-03-09,1841.5,NSE_EQ|INE918I01026
2026-03-10,1867.8,NSE_EQ|INE918I01026
2026-03-11,1795.3,NSE_EQ|INE918I01026
2026-03-12,1770.8,NSE_EQ|INE918I01026
2026-03-13,1738.0,NSE_EQ|INE918I01026
2026-03-16,1773.9,NSE_EQ|INE918I01026
2026-03-17,1774.7,NSE_EQ|INE918I01026
2026-03-18,1791.8,NSE_EQ|INE918I01026
2026-03-19,1714.9,NSE_EQ|INE918I01026
2026-03-20,1710.3,NSE_EQ|INE918I01026
2026-03-23,1675.5,NSE_EQ|INE918I01026
2026-03-24,1704.4,NSE_EQ|INE918I01026
2026-03-25,1746.2,NSE_EQ|INE918I01026
2026-03-27,1694.7,NSE_EQ|INE918I01026
2026-03-30,1631.8,NSE_EQ|INE918I01026
2026-04-01,1647.0,NSE_EQ|INE918I01026
2026-04-02,1640.7,NSE_EQ|INE918I01026
2026-04-06,1672.3,NSE_EQ|INE918I01026
2026-04-07,1684.4,NSE_EQ|INE918I01026
2026-04-08,1784.6,NSE_EQ|INE918I01026
2026-04-09,1767.7,NSE_EQ|INE918I01026
2026-04-10,1809.2,NSE_EQ|INE918I01026
2026-04-13,1788.3,NSE_EQ|INE918I01026
2026-04-15,1825.8,NSE_EQ|INE918I01026
2026-04-16,1829.9,NSE_EQ|INE918I01026
2026-04-17,1838.9,NSE_EQ|INE918I01026
2026-04-20,1830.6,NSE_EQ|INE918I01026
2026-04-21,1851.4,NSE_EQ|INE918I01026
2026-04-22,1842.9,NSE_EQ|INE918I01026
2026-04-23,1792.6,NSE_EQ|INE918I01026
2026-04-24,1770.7,NSE_EQ|INE918I01026
2026-04-27,1772.2,NSE_EQ|INE918I01026
2026-04-28,1779.0,NSE_EQ|INE918I01026
