date,open,high,low,close,volume,instrument_key
2025-03-18,254.99,267.5,253.74,266.02,1306032.0,NSE_EQ|INE324A01032
2025-03-19,267.6,271.2,263.57,266.6,1187234.0,NSE_EQ|INE324A01032
2025-03-20,267.67,286.4,267.67,283.33,3471424.0,NSE_EQ|INE324A01032
2025-03-21,284.0,285.09,273.7,275.02,2107331.0,NSE_EQ|INE324A01032
2025-03-24,279.5,283.59,277.42,280.89,1189634.0,NSE_EQ|INE324A01032
2025-03-25,282.45,283.4,266.0,266.79,1556309.0,NSE_EQ|INE324A01032
2025-03-26,268.79,269.49,262.39,266.59,928923.0,NSE_EQ|INE324A01032
2025-03-27,267.0,275.87,264.5,272.66,1566337.0,NSE_EQ|INE324A01032
2025-03-28,272.66,274.85,267.01,270.09,907197.0,NSE_EQ|INE324A01032
2025-04-01,271.0,272.4,265.6,271.8,836988.0,NSE_EQ|INE324A01032
2025-04-02,271.8,274.0,268.0,271.35,615368.0,NSE_EQ|INE324A01032
2025-04-03,267.15,277.45,267.0,276.35,807734.0,NSE_EQ|INE324A01032
2025-04-04,277.95,277.95,256.15,260.95,1263121.0,NSE_EQ|INE324A01032
2025-04-07,229.1,241.2,225.1,233.8,2132767.0,NSE_EQ|INE324A01032
2025-04-08,240.0,247.35,233.45,245.25,1484539.0,NSE_EQ|INE324A01032
2025-04-09,241.15,247.5,235.95,245.3,850040.0,NSE_EQ|INE324A01032
2025-04-11,253.0,254.0,245.3,247.1,963031.0,NSE_EQ|INE324A01032
2025-04-15,252.0,258.3,250.55,257.45,810296.0,NSE_EQ|INE324A01032
2025-04-16,257.5,259.15,253.7,257.9,594807.0,NSE_EQ|INE324A01032
2025-04-17,257.9,271.7,255.6,268.05,1291814.0,NSE_EQ|INE324A01032
2025-04-21,269.05,272.95,265.25,270.9,891491.0,NSE_EQ|INE324A01032
2025-04-22,272.2,273.9,267.5,270.95,1066920.0,NSE_EQ|INE324A01032
2025-04-23,271.05,273.8,266.6,269.65,966209.0,NSE_EQ|INE324A01032
2025-04-24,269.65,273.4,264.95,268.1,986813.0,NSE_EQ|INE324A01032
2025-04-25,269.5,270.0,255.0,256.75,1398952.0,NSE_EQ|INE324A01032
2025-04-28,256.75,264.7,254.85,263.6,739405.0,NSE_EQ|INE324A01032
2025-04-29,260.15,267.5,254.8,255.35,1207593.0,NSE_EQ|INE324A01032
2025-04-30,256.95,257.5,246.0,248.0,953057.0,NSE_EQ|INE324A01032
2025-05-02,249.3,254.24,242.0,245.43,1682254.0,NSE_EQ|INE324A01032
2025-05-05,242.5,243.0,229.4,235.37,3705171.0,NSE_EQ|INE324A01032
2025-05-06,238.0,240.0,226.52,227.62,1400254.0,NSE_EQ|INE324A01032
2025-05-07,223.0,226.8,218.2,219.54,2031462.0,NSE_EQ|INE324A01032
2025-05-08,221.0,224.83,206.5,209.74,2562446.0,NSE_EQ|INE324A01032
2025-05-09,208.27,208.45,199.62,201.68,3327371.0,NSE_EQ|INE324A01032
2025-05-12,210.84,219.18,210.76,218.27,2080098.0,NSE_EQ|INE324A01032
2025-05-13,220.0,220.98,211.85,213.07,2617040.0,NSE_EQ|INE324A01032
2025-05-14,214.0,220.0,212.15,219.37,2186719.0,NSE_EQ|INE324A01032
2025-05-15,220.1,220.95,215.1,215.61,2083883.0,NSE_EQ|INE324A01032
2025-05-16,217.11,219.7,215.9,217.13,1665258.0,NSE_EQ|INE324A01032
2025-05-19,219.8,226.54,218.99,221.83,2451992.0,NSE_EQ|INE324A01032
2025-05-20,223.5,224.34,213.5,214.65,2289373.0,NSE_EQ|INE324A01032
2025-05-21,214.0,214.7,210.0,211.36,2896422.0,NSE_EQ|INE324A01032
2025-05-22,210.5,212.14,208.1,209.08,1585557.0,NSE_EQ|INE324A01032
2025-05-23,209.09,216.9,208.31,215.62,1521755.0,NSE_EQ|INE324A01032
2025-05-26,216.6,219.3,214.56,215.86,1420493.0,NSE_EQ|INE324A01032
2025-05-27,216.0,217.7,213.22,214.42,1067836.0,NSE_EQ|INE324A01032
2025-05-28,213.5,217.01,212.69,213.49,1199282.0,NSE_EQ|INE324A01032
2025-05-29,215.0,216.87,212.5,213.7,1119117.0,NSE_EQ|INE324A01032
2025-05-30,213.8,214.61,210.34,211.9,1757433.0,NSE_EQ|INE324A01032
2025-06-02,211.3,215.7,210.98,214.1,1378190.0,NSE_EQ|INE324A01032
2025-06-03,214.1,215.32,210.0,210.39,2180115.0,NSE_EQ|INE324A01032
2025-06-04,210.5,219.3,210.11,217.21,2414898.0,NSE_EQ|INE324A01032
2025-06-05,217.0,219.81,215.0,215.57,1984144.0,NSE_EQ|INE324A01032
2025-06-06,217.0,221.8,216.0,217.85,2911037.0,NSE_EQ|INE324A01032
2025-06-09,220.0,233.47,218.69,231.88,7468624.0,NSE_EQ|INE324A01032
2025-06-10,238.5,257.0,238.5,247.99,52719005.0,NSE_EQ|INE324A01032
2025-06-11,250.31,254.65,244.2,250.84,7630120.0,NSE_EQ|INE324A01032
2025-06-12,250.4,260.4,245.16,245.95,7809410.0,NSE_EQ|INE324A01032
2025-06-13,237.0,246.0,235.99,239.33,4342495.0,NSE_EQ|INE324A01032
2025-06-16,241.69,245.65,232.63,239.13,3154992.0,NSE_EQ|INE324A01032
2025-06-17,240.0,240.23,231.98,232.93,2170145.0,NSE_EQ|INE324A01032
2025-06-18,232.5,237.0,228.12,236.04,3051373.0,NSE_EQ|INE324A01032
2025-06-19,236.5,237.5,227.88,232.11,1899738.0,NSE_EQ|INE324A01032
2025-06-20,229.9,241.5,229.01,239.52,3590905.0,NSE_EQ|INE324A01032
2025-06-23,236.7,238.51,234.29,235.0,1450920.0,NSE_EQ|INE324A01032
2025-06-24,239.0,241.78,234.12,235.11,1642061.0,NSE_EQ|INE324A01032
2025-06-25,236.95,243.5,235.95,240.91,2560818.0,NSE_EQ|INE324A01032
2025-06-26,242.4,245.48,239.91,241.96,1581331.0,NSE_EQ|INE324A01032
2025-06-27,243.2,247.8,239.34,243.92,4057933.0,NSE_EQ|INE324A01032
2025-06-30,243.92,245.3,240.01,240.78,1915210.0,NSE_EQ|INE324A01032
2025-07-01,241.1,244.91,238.1,239.03,1919691.0,NSE_EQ|INE324A01032
2025-07-02,240.7,241.0,232.89,236.27,2677416.0,NSE_EQ|INE324A01032
2025-07-03,236.0,238.4,232.5,233.03,2039001.0,NSE_EQ|INE324A01032
2025-07-04,233.03,236.01,231.52,232.89,1338746.0,NSE_EQ|INE324A01032
2025-07-07,233.5,234.14,230.75,232.37,870086.0,NSE_EQ|INE324A01032
2025-07-08,231.4,233.24,227.13,228.6,1324823.0,NSE_EQ|INE324A01032
2025-07-09,228.6,232.4,228.24,230.6,890652.0,NSE_EQ|INE324A01032
2025-07-10,231.0,234.41,227.65,229.4,1276669.0,NSE_EQ|INE324A01032
2025-07-11,229.4,229.5,224.0,224.71,1320536.0,NSE_EQ|INE324A01032
2025-07-14,223.75,225.09,221.41,224.25,753086.0,NSE_EQ|INE324A01032
2025-07-15,224.63,226.23,223.24,224.65,1214301.0,NSE_EQ|INE324A01032
2025-07-16,225.5,229.9,223.5,228.61,1207474.0,NSE_EQ|INE324A01032
2025-07-17,228.62,230.44,227.5,228.95,761441.0,NSE_EQ|INE324A01032
2025-07-18,228.89,230.0,225.5,228.49,626627.0,NSE_EQ|INE324A01032
2025-07-21,228.49,229.68,226.4,228.76,640137.0,NSE_EQ|INE324A01032
2025-07-22,229.44,230.18,224.2,224.73,702814.0,NSE_EQ|INE324A01032
2025-07-23,225.51,229.22,224.5,226.97,882321.0,NSE_EQ|INE324A01032
2025-07-24,226.97,230.0,226.29,228.88,1152938.0,NSE_EQ|INE324A01032
2025-07-25,227.51,227.88,222.0,222.84,766164.0,NSE_EQ|INE324A01032
2025-07-28,223.0,223.45,214.28,215.76,995169.0,NSE_EQ|INE324A01032
2025-07-29,214.1,218.61,213.71,216.64,1009922.0,NSE_EQ|INE324A01032
2025-07-30,217.6,220.89,212.89,213.33,1729204.0,NSE_EQ|INE324A01032
2025-07-31,211.74,212.63,210.0,210.43,1125735.0,NSE_EQ|INE324A01032
2025-08-01,210.75,212.0,204.52,205.4,1431024.0,NSE_EQ|INE324A01032
2025-08-04,206.42,211.32,203.59,210.52,1475437.0,NSE_EQ|INE324A01032
2025-08-05,210.52,216.29,207.26,211.43,2815525.0,NSE_EQ|INE324A01032
2025-08-06,210.0,211.4,204.0,205.64,1583550.0,NSE_EQ|INE324A01032
2025-08-07,205.0,210.65,199.62,209.84,1448517.0,NSE_EQ|INE324A01032
2025-08-08,209.0,209.8,204.99,206.52,1073292.0,NSE_EQ|INE324A01032
2025-08-11,205.1,207.83,202.1,203.34,1181223.0,NSE_EQ|INE324A01032
2025-08-12,203.7,204.78,198.5,198.99,2118494.0,NSE_EQ|INE324A01032
2025-08-13,200.0,204.3,199.58,203.18,1280763.0,NSE_EQ|INE324A01032
2025-08-14,202.4,202.64,198.31,198.89,1076471.0,NSE_EQ|INE324A01032
2025-08-18,200.72,202.9,199.0,201.41,1323686.0,NSE_EQ|INE324A01032
2025-08-19,202.03,206.99,201.7,205.83,1003444.0,NSE_EQ|INE324A01032
2025-08-20,205.85,208.24,204.35,205.66,842651.0,NSE_EQ|INE324A01032
2025-08-21,207.0,209.22,204.0,205.14,1058008.0,NSE_EQ|INE324A01032
2025-08-22,205.45,206.9,202.71,203.15,743848.0,NSE_EQ|INE324A01032
2025-08-25,204.01,207.64,203.5,205.3,845914.0,NSE_EQ|INE324A01032
2025-08-26,205.09,205.09,197.0,198.17,1178389.0,NSE_EQ|INE324A01032
2025-08-28,199.0,202.42,196.02,199.68,1220444.0,NSE_EQ|INE324A01032
2025-08-29,200.0,201.79,196.9,197.29,854791.0,NSE_EQ|INE324A01032
2025-09-01,198.2,200.83,197.8,199.78,674019.0,NSE_EQ|INE324A01032
2025-09-02,200.8,208.02,200.1,205.26,1458512.0,NSE_EQ|INE324A01032
2025-09-03,205.0,212.1,204.15,209.59,1865274.0,NSE_EQ|INE324A01032
2025-09-04,210.99,212.7,204.6,205.47,1021418.0,NSE_EQ|INE324A01032
2025-09-05,205.99,206.29,200.5,200.92,1540024.0,NSE_EQ|INE324A01032
2025-09-08,201.89,205.32,201.6,202.55,616365.0,NSE_EQ|INE324A01032
2025-09-09,203.39,204.42,200.71,201.86,536055.0,NSE_EQ|INE324A01032
2025-09-10,202.85,205.39,201.38,201.91,962863.0,NSE_EQ|INE324A01032
2025-09-11,202.78,203.7,201.6,202.53,575326.0,NSE_EQ|INE324A01032
2025-09-12,203.34,209.95,202.75,207.96,2928471.0,NSE_EQ|INE324A01032
2025-09-15,209.0,214.0,205.17,211.56,3916954.0,NSE_EQ|INE324A01032
2025-09-16,212.0,213.25,206.12,210.05,3803807.0,NSE_EQ|INE324A01032
2025-09-17,209.0,212.84,208.5,210.69,1670785.0,NSE_EQ|INE324A01032
2025-09-18,212.1,212.1,207.5,209.25,1918419.0,NSE_EQ|INE324A01032
2025-09-19,209.25,213.11,207.25,212.48,4225365.0,NSE_EQ|INE324A01032
2025-09-22,213.0,213.3,208.85,210.22,1900199.0,NSE_EQ|INE324A01032
2025-09-23,211.2,216.9,207.81,215.28,4102500.0,NSE_EQ|INE324A01032
2025-09-24,217.26,224.7,213.17,217.32,7010464.0,NSE_EQ|INE324A01032
2025-09-25,216.45,216.45,210.4,210.86,1996795.0,NSE_EQ|INE324A01032
2025-09-26,210.5,210.9,205.17,206.32,1962280.0,NSE_EQ|INE324A01032
2025-09-29,206.85,208.08,202.5,202.98,1875057.0,NSE_EQ|INE324A01032
2025-09-30,204.25,204.7,201.41,202.82,1401837.0,NSE_EQ|INE324A01032
2025-10-01,203.0,205.11,202.21,204.48,1106117.0,NSE_EQ|INE324A01032
