date,open,high,low,close,volume,instrument_key
2025-03-18,1474.9,1535.0,1473.0,1507.15,220519.0,NSE_EQ|INE013P01021
2025-03-19,1524.95,1628.0,1520.0,1597.15,299802.0,NSE_EQ|INE013P01021
2025-03-20,1615.0,1685.0,1602.0,1662.95,202082.0,NSE_EQ|INE013P01021
2025-03-21,1674.0,1705.95,1600.05,1648.45,220580.0,NSE_EQ|INE013P01021
2025-03-24,1678.1,1722.75,1620.2,1707.3,88765.0,NSE_EQ|INE013P01021
2025-03-25,1724.4,1735.4,1680.0,1720.15,227560.0,NSE_EQ|INE013P01021
2025-03-26,1720.15,1744.45,1635.0,1719.1,142224.0,NSE_EQ|INE013P01021
2025-03-27,1684.4,1724.25,1645.55,1717.65,120511.0,NSE_EQ|INE013P01021
2025-03-28,1702.0,1763.55,1680.0,1752.25,204475.0,NSE_EQ|INE013P01021
2025-04-01,1730.0,1763.7,1612.05,1629.2,144356.0,NSE_EQ|INE013P01021
2025-04-02,1621.0,1625.55,1582.0,1591.25,91069.0,NSE_EQ|INE013P01021
2025-04-03,1610.0,1700.0,1560.1,1573.85,150993.0,NSE_EQ|INE013P01021
2025-04-04,1544.5,1564.7,1452.8,1498.4,207000.0,NSE_EQ|INE013P01021
2025-04-07,1379.95,1408.0,1319.5,1376.4,284502.0,NSE_EQ|INE013P01021
2025-04-08,1422.45,1624.7,1363.05,1553.35,331732.0,NSE_EQ|INE013P01021
2025-04-09,1522.3,1535.55,1444.0,1485.9,283732.0,NSE_EQ|INE013P01021
2025-04-11,1559.0,1559.0,1476.5,1502.2,183153.0,NSE_EQ|INE013P01021
2025-04-15,1490.0,1579.4,1490.0,1567.6,96210.0,NSE_EQ|INE013P01021
2025-04-16,1560.0,1600.0,1543.6,1581.9,83955.0,NSE_EQ|INE013P01021
2025-04-17,1555.0,1598.9,1554.1,1564.6,65693.0,NSE_EQ|INE013P01021
2025-04-21,1584.9,1584.9,1507.2,1519.0,82802.0,NSE_EQ|INE013P01021
2025-04-22,1521.0,1544.7,1501.0,1524.8,68561.0,NSE_EQ|INE013P01021
2025-04-23,1530.0,1585.0,1524.8,1575.9,120691.0,NSE_EQ|INE013P01021
2025-04-24,1575.9,1664.0,1563.8,1575.4,225039.0,NSE_EQ|INE013P01021
2025-04-25,1577.0,1611.3,1494.0,1557.9,156605.0,NSE_EQ|INE013P01021
2025-04-28,1539.0,1611.9,1530.2,1591.5,245085.0,NSE_EQ|INE013P01021
2025-04-29,1591.3,1633.9,1563.1,1585.9,81909.0,NSE_EQ|INE013P01021
2025-04-30,1649.5,1677.2,1593.7,1625.5,285446.0,NSE_EQ|INE013P01021
2025-05-02,1638.5,1650.2,1575.4,1596.9,84522.0,NSE_EQ|INE013P01021
2025-05-05,1602.0,1674.4,1602.0,1659.0,102962.0,NSE_EQ|INE013P01021
2025-05-06,1750.0,1750.0,1615.0,1627.1,466600.0,NSE_EQ|INE013P01021
2025-05-07,1611.0,1648.7,1580.4,1633.4,128370.0,NSE_EQ|INE013P01021
2025-05-08,1639.9,1645.9,1589.7,1600.3,103379.0,NSE_EQ|INE013P01021
2025-05-09,1580.0,1619.0,1552.6,1589.3,60117.0,NSE_EQ|INE013P01021
2025-05-12,1621.1,1645.1,1584.0,1591.1,94361.0,NSE_EQ|INE013P01021
2025-05-13,1599.0,1659.0,1584.0,1648.9,257102.0,NSE_EQ|INE013P01021
2025-05-14,1647.0,1654.8,1590.5,1599.2,65159.0,NSE_EQ|INE013P01021
2025-05-15,1618.0,1620.1,1561.0,1590.2,101902.0,NSE_EQ|INE013P01021
2025-05-16,1606.7,1625.2,1575.0,1596.5,153457.0,NSE_EQ|INE013P01021
2025-05-19,1607.8,1670.0,1591.1,1629.1,167932.0,NSE_EQ|INE013P01021
2025-05-20,1626.0,1665.0,1594.1,1653.6,262480.0,NSE_EQ|INE013P01021
2025-05-21,1661.0,1699.0,1635.2,1678.8,233591.0,NSE_EQ|INE013P01021
2025-05-22,1686.9,1692.0,1661.0,1670.0,74970.0,NSE_EQ|INE013P01021
2025-05-23,1686.9,1699.0,1650.0,1686.7,130078.0,NSE_EQ|INE013P01021
2025-05-26,1702.0,1779.7,1683.0,1764.5,494459.0,NSE_EQ|INE013P01021
2025-05-27,1779.9,1834.0,1748.6,1779.2,423726.0,NSE_EQ|INE013P01021
2025-05-28,1797.0,1817.0,1747.0,1754.6,190945.0,NSE_EQ|INE013P01021
2025-05-29,1760.0,1840.0,1760.0,1801.5,353503.0,NSE_EQ|INE013P01021
2025-05-30,1817.6,1959.0,1786.7,1922.0,843404.0,NSE_EQ|INE013P01021
2025-06-02,1893.2,1949.9,1829.9,1888.3,317978.0,NSE_EQ|INE013P01021
2025-06-03,1890.0,1917.0,1845.0,1871.4,207510.0,NSE_EQ|INE013P01021
2025-06-04,1863.9,1961.9,1858.6,1948.7,217430.0,NSE_EQ|INE013P01021
2025-06-05,1963.0,1989.1,1951.5,1963.5,148203.0,NSE_EQ|INE013P01021
2025-06-06,1969.0,2002.5,1915.2,1934.4,218798.0,NSE_EQ|INE013P01021
2025-06-09,1921.0,2010.2,1913.9,1933.0,164149.0,NSE_EQ|INE013P01021
2025-06-10,1935.0,2043.0,1935.0,2025.3,308497.0,NSE_EQ|INE013P01021
2025-06-11,2035.0,2115.0,1976.0,2051.5,179998.0,NSE_EQ|INE013P01021
2025-06-12,2053.0,2053.0,1956.2,1976.7,198374.0,NSE_EQ|INE013P01021
2025-06-13,1907.5,2030.1,1906.1,2025.3,206291.0,NSE_EQ|INE013P01021
2025-06-16,2025.3,2178.0,1997.9,2165.9,370733.0,NSE_EQ|INE013P01021
2025-06-17,2185.0,2225.1,2059.7,2170.2,328014.0,NSE_EQ|INE013P01021
2025-06-18,2151.0,2248.0,2116.5,2195.0,232499.0,NSE_EQ|INE013P01021
2025-06-19,2183.0,2217.5,2090.1,2111.3,129568.0,NSE_EQ|INE013P01021
2025-06-20,2090.1,2192.8,1991.1,2029.7,2287398.0,NSE_EQ|INE013P01021
2025-06-23,1985.0,1985.6,1852.2,1947.5,452235.0,NSE_EQ|INE013P01021
2025-06-24,1967.0,2000.0,1911.8,1991.1,191533.0,NSE_EQ|INE013P01021
2025-06-25,2008.8,2029.3,1934.0,1999.5,155646.0,NSE_EQ|INE013P01021
2025-06-26,1999.5,2020.1,1961.2,2002.7,120311.0,NSE_EQ|INE013P01021
2025-06-27,2014.9,2201.2,1983.8,2194.0,661411.0,NSE_EQ|INE013P01021
2025-06-30,2198.4,2200.4,2162.1,2197.8,129992.0,NSE_EQ|INE013P01021
2025-07-01,2201.3,2231.9,2090.0,2119.8,346609.0,NSE_EQ|INE013P01021
