date,close,instrument_key
2025-03-18,498.75,NSE_EQ|INE016A01026
2025-03-19,495.45,NSE_EQ|INE016A01026
2025-03-20,499.0,NSE_EQ|INE016A01026
2025-03-21,506.8,NSE_EQ|INE016A01026
2025-03-24,507.2,NSE_EQ|INE016A01026
2025-03-25,509.25,NSE_EQ|INE016A01026
2025-03-26,508.85,NSE_EQ|INE016A01026
2025-03-27,512.85,NSE_EQ|INE016A01026
2025-03-28,506.5,NSE_EQ|INE016A01026
2025-04-01,497.5,NSE_EQ|INE016A01026
2025-04-02,495.75,NSE_EQ|INE016A01026
2025-04-03,465.4,NSE_EQ|INE016A01026
2025-04-04,461.75,NSE_EQ|INE016A01026
2025-04-07,451.4,NSE_EQ|INE016A01026
2025-04-08,459.0,NSE_EQ|INE016A01026
2025-04-09,465.25,NSE_EQ|INE016A01026
2025-04-11,461.3,NSE_EQ|INE016A01026
2025-04-15,473.75,NSE_EQ|INE016A01026
2025-04-16,481.35,NSE_EQ|INE016A01026
2025-04-17,479.3,NSE_EQ|INE016A01026
2025-04-21,475.55,NSE_EQ|INE016A01026
2025-04-22,484.4,NSE_EQ|INE016A01026
2025-04-23,486.2,NSE_EQ|INE016A01026
2025-04-24,491.7,NSE_EQ|INE016A01026
2025-04-25,484.6,NSE_EQ|INE016A01026
2025-04-28,482.2,NSE_EQ|INE016A01026
2025-04-29,483.65,NSE_EQ|INE016A01026
2025-04-30,487.75,NSE_EQ|INE016A01026
2025-05-02,480.5,NSE_EQ|INE016A01026
2025-05-05,481.85,NSE_EQ|INE016A01026
2025-05-06,480.6,NSE_EQ|INE016A01026
2025-05-07,482.1,NSE_EQ|INE016A01026
2025-05-08,468.7,NSE_EQ|INE016A01026
2025-05-09,462.75,NSE_EQ|INE016A01026
2025-05-12,475.05,NSE_EQ|INE016A01026
2025-05-13,473.75,NSE_EQ|INE016A01026
2025-05-14,468.95,NSE_EQ|INE016A01026
2025-05-15,469.0,NSE_EQ|INE016A01026
2025-05-16,476.65,NSE_EQ|INE016A01026
2025-05-19,483.45,NSE_EQ|INE016A01026
2025-05-20,475.65,NSE_EQ|INE016A01026
2025-05-21,481.75,NSE_EQ|INE016A01026
2025-05-22,477.05,NSE_EQ|INE016A01026
2025-05-23,481.95,NSE_EQ|INE016A01026
2025-05-26,480.3,NSE_EQ|INE016A01026
2025-05-27,484.1,NSE_EQ|INE016A01026
2025-05-28,484.7,NSE_EQ|INE016A01026
2025-05-29,482.1,NSE_EQ|INE016A01026
2025-05-30,482.95,NSE_EQ|INE016A01026
2025-06-02,484.45,NSE_EQ|INE016A01026
2025-06-03,485.65,NSE_EQ|INE016A01026
2025-06-04,491.85,NSE_EQ|INE016A01026
2025-06-05,488.7,NSE_EQ|INE016A01026
2025-06-06,481.25,NSE_EQ|INE016A01026
2025-06-09,485.6,NSE_EQ|INE016A01026
2025-06-10,489.55,NSE_EQ|INE016A01026
2025-06-11,486.5,NSE_EQ|INE016A01026
2025-06-12,472.95,NSE_EQ|INE016A01026
2025-06-13,466.5,NSE_EQ|INE016A01026
2025-06-16,471.7,NSE_EQ|INE016A01026
2025-06-17,472.05,NSE_EQ|INE016A01026
2025-06-18,470.2,NSE_EQ|INE016A01026
2025-06-19,465.1,NSE_EQ|INE016A01026
2025-06-20,466.9,NSE_EQ|INE016A01026
2025-06-23,467.5,NSE_EQ|INE016A01026
2025-06-24,475.1,NSE_EQ|INE016A01026
2025-06-25,480.25,NSE_EQ|INE016A01026
2025-06-26,481.55,NSE_EQ|INE016A01026
2025-06-27,486.35,NSE_EQ|INE016A01026
2025-06-30,485.25,NSE_EQ|INE016A01026
2025-07-01,482.4,NSE_EQ|INE016A01026
2025-07-02,487.55,NSE_EQ|INE016A01026
2025-07-03,491.6,NSE_EQ|INE016A01026
2025-07-04,495.1,NSE_EQ|INE016A01026
2025-07-07,512.75,NSE_EQ|INE016A01026
2025-07-08,513.1,NSE_EQ|INE016A01026
2025-07-09,522.15,NSE_EQ|INE016A01026
2025-07-10,522.4,NSE_EQ|INE016A01026
2025-07-11,530.85,NSE_EQ|INE016A01026
2025-07-14,526.2,NSE_EQ|INE016A01026
2025-07-15,527.0,NSE_EQ|INE016A01026
2025-07-16,527.95,NSE_EQ|INE016A01026
2025-07-17,528.7,NSE_EQ|INE016A01026
2025-07-18,522.6,NSE_EQ|INE016A01026
2025-07-21,514.55,NSE_EQ|INE016A01026
