date,open,high,low,close,volume,instrument_key
2025-03-18,518.7,532.95,515.5,527.95,141834.0,NSE_EQ|INE842C01021
2025-03-19,529.95,539.9,519.8,529.95,591786.0,NSE_EQ|INE842C01021
2025-03-20,529.1,536.0,519.8,530.4,341277.0,NSE_EQ|INE842C01021
2025-03-21,534.15,544.0,527.6,533.9,585099.0,NSE_EQ|INE842C01021
2025-03-24,539.8,554.5,532.1,541.15,568671.0,NSE_EQ|INE842C01021
2025-03-25,544.5,544.6,524.0,540.1,351576.0,NSE_EQ|INE842C01021
2025-03-26,541.2,552.75,531.05,535.9,436617.0,NSE_EQ|INE842C01021
2025-03-27,530.0,544.4,522.55,538.2,514924.0,NSE_EQ|INE842C01021
2025-03-28,541.0,547.0,534.7,539.3,366643.0,NSE_EQ|INE842C01021
2025-04-01,548.0,548.0,533.3,544.15,120538.0,NSE_EQ|INE842C01021
2025-04-02,541.9,543.85,534.4,537.65,108568.0,NSE_EQ|INE842C01021
2025-04-03,528.05,540.4,524.75,533.75,109104.0,NSE_EQ|INE842C01021
2025-04-04,529.0,533.75,508.25,519.35,152278.0,NSE_EQ|INE842C01021
2025-04-07,497.55,498.05,477.8,481.2,216544.0,NSE_EQ|INE842C01021
2025-04-08,485.45,497.1,481.0,483.3,117090.0,NSE_EQ|INE842C01021
2025-04-09,486.65,486.8,470.5,475.4,98482.0,NSE_EQ|INE842C01021
2025-04-11,490.0,498.0,485.5,494.5,106931.0,NSE_EQ|INE842C01021
2025-04-15,496.95,517.7,496.95,508.3,132946.0,NSE_EQ|INE842C01021
2025-04-16,512.5,512.5,503.6,507.1,130571.0,NSE_EQ|INE842C01021
2025-04-17,507.4,514.4,504.25,510.35,177698.0,NSE_EQ|INE842C01021
2025-04-21,510.0,525.0,507.95,522.15,173196.0,NSE_EQ|INE842C01021
2025-04-22,523.95,523.95,515.1,517.0,81225.0,NSE_EQ|INE842C01021
2025-04-23,519.8,524.5,514.0,520.1,108376.0,NSE_EQ|INE842C01021
2025-04-24,522.85,529.0,514.55,516.1,85025.0,NSE_EQ|INE842C01021
2025-04-25,516.15,520.45,495.55,505.25,197680.0,NSE_EQ|INE842C01021
2025-04-28,498.0,512.7,495.0,509.75,373711.0,NSE_EQ|INE842C01021
2025-04-29,509.75,517.0,502.45,504.0,153251.0,NSE_EQ|INE842C01021
2025-04-30,501.0,506.55,481.0,486.45,95180.0,NSE_EQ|INE842C01021
2025-05-02,486.45,493.95,480.6,491.8,149491.0,NSE_EQ|INE842C01021
2025-05-05,490.05,497.55,489.3,495.2,79177.0,NSE_EQ|INE842C01021
2025-05-06,495.4,502.3,475.4,477.5,295303.0,NSE_EQ|INE842C01021
2025-05-07,471.0,484.0,467.55,482.8,105839.0,NSE_EQ|INE842C01021
2025-05-08,485.3,496.0,474.1,477.3,120450.0,NSE_EQ|INE842C01021
2025-05-09,462.1,472.7,459.9,468.2,213330.0,NSE_EQ|INE842C01021
2025-05-12,474.0,491.4,474.0,482.45,233985.0,NSE_EQ|INE842C01021
2025-05-13,485.0,492.05,482.65,486.35,121749.0,NSE_EQ|INE842C01021
2025-05-14,490.0,505.15,487.6,501.05,112345.0,NSE_EQ|INE842C01021
2025-05-15,505.0,512.4,495.6,507.4,128653.0,NSE_EQ|INE842C01021
2025-05-16,507.4,510.7,501.55,502.7,76047.0,NSE_EQ|INE842C01021
2025-05-19,503.0,524.0,501.0,517.2,331907.0,NSE_EQ|INE842C01021
2025-05-20,517.95,517.95,498.5,501.35,107081.0,NSE_EQ|INE842C01021
2025-05-21,501.4,508.85,498.55,505.2,73043.0,NSE_EQ|INE842C01021
2025-05-22,504.95,513.7,495.25,511.8,99616.0,NSE_EQ|INE842C01021
2025-05-23,511.8,516.75,508.7,514.1,75803.0,NSE_EQ|INE842C01021
2025-05-26,517.9,526.0,511.3,523.35,138969.0,NSE_EQ|INE842C01021
2025-05-27,525.85,556.85,524.1,550.55,2090347.0,NSE_EQ|INE842C01021
2025-05-28,553.0,554.95,535.2,540.1,634205.0,NSE_EQ|INE842C01021
2025-05-29,540.0,546.65,524.0,533.3,498849.0,NSE_EQ|INE842C01021
2025-05-30,533.3,535.85,521.1,522.75,111010.0,NSE_EQ|INE842C01021
2025-06-02,523.1,525.85,512.0,514.05,108722.0,NSE_EQ|INE842C01021
2025-06-03,516.7,521.95,510.0,513.2,108113.0,NSE_EQ|INE842C01021
2025-06-04,515.9,519.7,511.1,516.95,76062.0,NSE_EQ|INE842C01021
2025-06-05,515.25,539.8,515.25,536.75,471552.0,NSE_EQ|INE842C01021
2025-06-06,541.0,567.0,541.0,560.05,986078.0,NSE_EQ|INE842C01021
2025-06-09,565.0,574.65,558.6,568.0,396585.0,NSE_EQ|INE842C01021
2025-06-10,574.95,583.65,565.0,574.35,551658.0,NSE_EQ|INE842C01021
2025-06-11,574.45,584.9,568.0,573.1,356085.0,NSE_EQ|INE842C01021
2025-06-12,576.85,576.85,551.0,553.9,161123.0,NSE_EQ|INE842C01021
2025-06-13,541.0,549.9,539.35,547.1,115500.0,NSE_EQ|INE842C01021
2025-06-16,543.55,549.0,529.6,535.2,143672.0,NSE_EQ|INE842C01021
2025-06-17,535.2,539.95,525.05,527.4,64571.0,NSE_EQ|INE842C01021
2025-06-18,525.2,553.0,525.2,538.4,555712.0,NSE_EQ|INE842C01021
2025-06-19,535.85,535.85,500.05,510.75,883643.0,NSE_EQ|INE842C01021
2025-06-20,513.0,516.05,501.4,505.1,369824.0,NSE_EQ|INE842C01021
2025-06-23,504.0,507.7,498.0,504.85,133914.0,NSE_EQ|INE842C01021
2025-06-24,508.8,517.0,506.05,510.55,142696.0,NSE_EQ|INE842C01021
2025-06-25,510.8,516.1,507.8,511.65,317973.0,NSE_EQ|INE842C01021
2025-06-26,515.6,516.55,505.25,511.95,128314.0,NSE_EQ|INE842C01021
2025-06-27,516.0,520.05,510.2,513.1,141350.0,NSE_EQ|INE842C01021
2025-06-30,515.05,528.95,515.05,521.5,289827.0,NSE_EQ|INE842C01021
2025-07-01,523.45,524.5,511.4,521.5,789635.0,NSE_EQ|INE842C01021
2025-07-02,528.25,529.8,517.5,519.95,690836.0,NSE_EQ|INE842C01021
2025-07-03,524.0,524.95,516.05,518.9,132917.0,NSE_EQ|INE842C01021
2025-07-04,519.9,524.8,512.5,520.65,305482.0,NSE_EQ|INE842C01021
2025-07-07,517.0,528.6,511.1,524.4,805756.0,NSE_EQ|INE842C01021
2025-07-08,522.0,529.65,514.95,519.2,575742.0,NSE_EQ|INE842C01021
2025-07-09,519.0,525.7,514.15,517.05,175993.0,NSE_EQ|INE842C01021
2025-07-10,518.0,522.0,515.0,517.2,138033.0,NSE_EQ|INE842C01021
2025-07-11,513.5,517.7,502.0,503.35,585593.0,NSE_EQ|INE842C01021
2025-07-14,504.1,522.5,501.0,516.4,524535.0,NSE_EQ|INE842C01021
2025-07-15,519.0,522.5,515.2,519.35,143582.0,NSE_EQ|INE842C01021
2025-07-16,519.25,524.5,515.0,522.85,231497.0,NSE_EQ|INE842C01021
2025-07-17,525.0,542.3,524.95,536.5,645136.0,NSE_EQ|INE842C01021
2025-07-18,537.0,540.25,526.3,529.65,253068.0,NSE_EQ|INE842C01021
2025-07-21,529.65,531.0,518.05,519.15,136475.0,NSE_EQ|INE842C01021
2025-07-22,519.15,524.9,515.05,518.3,77017.0,NSE_EQ|INE842C01021
2025-07-23,518.0,522.0,512.3,516.2,249644.0,NSE_EQ|INE842C01021
2025-07-24,517.0,520.75,513.3,514.25,84863.0,NSE_EQ|INE842C01021
2025-07-25,514.0,514.3,503.25,510.95,253211.0,NSE_EQ|INE842C01021
2025-07-28,510.9,515.55,506.3,510.1,214142.0,NSE_EQ|INE842C01021
2025-07-29,505.0,516.0,504.1,512.5,94091.0,NSE_EQ|INE842C01021
2025-07-30,514.95,517.95,502.95,505.9,158315.0,NSE_EQ|INE842C01021
2025-07-31,500.9,508.6,496.85,499.3,173019.0,NSE_EQ|INE842C01021
