date,open,high,low,close,volume,instrument_key
2025-11-12,335.0,345.0,320.0,329.45,31273277.0,NSE_EQ|INE1TAE01010
2025-11-13,316.6,326.0,316.0,320.75,12079524.0,NSE_EQ|INE1TAE01010
2025-11-14,310.0,335.0,306.3,317.6,165519798.0,NSE_EQ|INE1TAE01010
2025-11-17,321.8,325.5,313.0,322.6,17163624.0,NSE_EQ|INE1TAE01010
2025-11-18,317.2,327.0,310.0,325.15,13458307.0,NSE_EQ|INE1TAE01010
2025-11-19,320.05,333.0,318.0,325.3,12999201.0,NSE_EQ|INE1TAE01010
2025-11-20,322.0,326.0,320.1,322.85,9883805.0,NSE_EQ|INE1TAE01010
2025-11-21,321.05,325.2,317.05,324.1,6066926.0,NSE_EQ|INE1TAE01010
2025-11-24,321.6,324.0,314.35,320.6,16657006.0,NSE_EQ|INE1TAE01010
2025-11-25,314.0,320.0,310.05,317.85,7686623.0,NSE_EQ|INE1TAE01010
2025-11-26,320.0,325.5,317.75,324.05,9984230.0,NSE_EQ|INE1TAE01010
2025-11-27,322.5,347.7,322.0,343.9,22672738.0,NSE_EQ|INE1TAE01010
2025-11-28,340.55,359.9,331.1,352.0,18549631.0,NSE_EQ|INE1TAE01010
2025-12-01,352.45,365.0,351.15,359.05,12843866.0,NSE_EQ|INE1TAE01010
2025-12-02,360.0,368.0,352.15,354.8,8297661.0,NSE_EQ|INE1TAE01010
2025-12-03,354.0,362.25,346.5,360.4,11412231.0,NSE_EQ|INE1TAE01010
2025-12-04,357.75,361.5,354.15,356.45,7199260.0,NSE_EQ|INE1TAE01010
2025-12-05,355.0,361.45,349.35,359.55,6652749.0,NSE_EQ|INE1TAE01010
2025-12-08,358.0,364.2,357.1,360.35,6936051.0,NSE_EQ|INE1TAE01010
2025-12-09,357.1,381.95,353.5,373.1,16119717.0,NSE_EQ|INE1TAE01010
2025-12-10,378.05,382.95,368.35,377.8,16089720.0,NSE_EQ|INE1TAE01010
2025-12-11,378.2,379.9,370.15,372.8,9667951.0,NSE_EQ|INE1TAE01010
2025-12-12,371.5,379.0,366.35,373.45,12391574.0,NSE_EQ|INE1TAE01010
2025-12-15,372.5,379.15,365.2,377.95,7033258.0,NSE_EQ|INE1TAE01010
2025-12-16,377.95,390.0,374.5,387.35,10329070.0,NSE_EQ|INE1TAE01010
2025-12-17,389.0,397.5,383.55,386.9,10044939.0,NSE_EQ|INE1TAE01010
2025-12-18,391.0,406.8,390.2,401.05,18688147.0,NSE_EQ|INE1TAE01010
2025-12-19,402.05,403.3,385.25,394.35,22075008.0,NSE_EQ|INE1TAE01010
2025-12-22,396.35,414.0,394.35,411.7,12081781.0,NSE_EQ|INE1TAE01010
2025-12-23,412.85,428.2,412.5,426.1,13800012.0,NSE_EQ|INE1TAE01010
2025-12-24,427.15,432.3,408.0,408.75,19626872.0,NSE_EQ|INE1TAE01010
2025-12-26,410.0,416.5,403.4,408.65,9030231.0,NSE_EQ|INE1TAE01010
2025-12-29,410.0,418.0,406.55,409.5,7173718.0,NSE_EQ|INE1TAE01010
2025-12-30,409.95,415.5,406.0,409.65,6416425.0,NSE_EQ|INE1TAE01010
2025-12-31,411.85,418.0,409.7,415.5,6269208.0,NSE_EQ|INE1TAE01010
2026-01-01,419.2,430.0,417.55,427.75,10096081.0,NSE_EQ|INE1TAE01010
2026-01-02,433.1,448.0,432.75,442.25,15267178.0,NSE_EQ|INE1TAE01010
2026-01-05,433.85,437.8,422.5,426.45,15748095.0,NSE_EQ|INE1TAE01010
2026-01-06,429.95,437.45,427.2,432.65,8271070.0,NSE_EQ|INE1TAE01010
2026-01-07,435.0,440.65,430.15,435.75,13125259.0,NSE_EQ|INE1TAE01010
2026-01-08,436.85,441.5,430.5,435.2,11209566.0,NSE_EQ|INE1TAE01010
2026-01-09,431.0,446.15,428.2,431.55,15300641.0,NSE_EQ|INE1TAE01010
2026-01-12,430.0,430.05,414.7,424.9,10323536.0,NSE_EQ|INE1TAE01010
2026-01-13,425.3,432.5,422.15,424.15,7174148.0,NSE_EQ|INE1TAE01010
2026-01-14,426.05,436.0,422.65,433.75,9765782.0,NSE_EQ|INE1TAE01010
2026-01-16,431.95,446.65,427.5,438.5,12641260.0,NSE_EQ|INE1TAE01010
