date,open,high,low,close,volume,instrument_key
2025-03-18,84.74,88.51,84.73,87.87,5103089.0,NSE_EQ|INE780C01023
2025-03-19,88.55,91.95,88.54,91.17,4849931.0,NSE_EQ|INE780C01023
2025-03-20,92.5,94.57,91.05,91.45,4434674.0,NSE_EQ|INE780C01023
2025-03-21,92.42,102.7,91.62,97.84,17741261.0,NSE_EQ|INE780C01023
2025-03-24,98.5,99.98,97.41,98.14,3713128.0,NSE_EQ|INE780C01023
2025-03-25,98.64,99.3,94.41,95.37,3686317.0,NSE_EQ|INE780C01023
2025-03-26,95.8,102.5,95.67,97.25,10285463.0,NSE_EQ|INE780C01023
2025-03-27,96.29,97.3,94.18,95.83,4109629.0,NSE_EQ|INE780C01023
2025-03-28,96.4,98.83,95.0,96.09,3116225.0,NSE_EQ|INE780C01023
2025-04-01,95.8,97.4,95.0,96.36,2161651.0,NSE_EQ|INE780C01023
2025-04-02,96.75,97.1,93.3,96.13,2734380.0,NSE_EQ|INE780C01023
2025-04-03,95.64,100.25,95.15,99.66,2984744.0,NSE_EQ|INE780C01023
2025-04-04,99.0,99.06,94.5,95.22,2306530.0,NSE_EQ|INE780C01023
2025-04-07,80.92,89.65,80.2,87.86,5732829.0,NSE_EQ|INE780C01023
2025-04-08,96.62,96.62,89.5,92.14,3819028.0,NSE_EQ|INE780C01023
2025-04-09,92.41,92.42,89.4,91.63,3105853.0,NSE_EQ|INE780C01023
2025-04-11,95.0,95.55,93.09,95.32,2246356.0,NSE_EQ|INE780C01023
2025-04-15,96.19,98.8,96.19,97.56,2307554.0,NSE_EQ|INE780C01023
2025-04-16,97.2,101.26,96.84,99.7,2818079.0,NSE_EQ|INE780C01023
2025-04-17,99.87,101.05,99.11,100.38,1921838.0,NSE_EQ|INE780C01023
2025-04-21,100.9,103.64,100.23,102.61,2776278.0,NSE_EQ|INE780C01023
2025-04-22,103.1,107.53,101.1,105.71,4139667.0,NSE_EQ|INE780C01023
2025-04-23,106.25,107.55,102.8,105.06,2459790.0,NSE_EQ|INE780C01023
2025-04-24,105.02,106.83,103.9,104.22,1627067.0,NSE_EQ|INE780C01023
2025-04-25,105.28,105.5,100.56,102.46,2653790.0,NSE_EQ|INE780C01023
2025-04-28,102.0,104.74,101.5,104.48,2140205.0,NSE_EQ|INE780C01023
2025-04-29,105.5,106.75,102.39,102.6,2462106.0,NSE_EQ|INE780C01023
2025-04-30,101.1,103.66,100.21,101.54,2053943.0,NSE_EQ|INE780C01023
2025-05-02,101.54,102.28,98.52,101.15,2296394.0,NSE_EQ|INE780C01023
2025-05-05,100.88,102.15,99.2,101.43,1926074.0,NSE_EQ|INE780C01023
2025-05-06,101.44,102.35,98.94,99.9,1889500.0,NSE_EQ|INE780C01023
2025-05-07,97.3,100.9,96.45,100.46,2313550.0,NSE_EQ|INE780C01023
2025-05-08,101.05,102.13,97.35,99.83,1517559.0,NSE_EQ|INE780C01023
2025-05-09,97.69,102.45,97.12,99.83,1520275.0,NSE_EQ|INE780C01023
2025-05-12,103.13,106.65,102.61,105.8,2957090.0,NSE_EQ|INE780C01023
2025-05-13,110.0,116.43,108.39,110.13,29870979.0,NSE_EQ|INE780C01023
2025-05-14,110.5,112.99,109.2,111.27,5170528.0,NSE_EQ|INE780C01023
2025-05-15,111.27,115.4,111.22,114.94,6023935.0,NSE_EQ|INE780C01023
2025-05-16,115.4,117.0,113.82,115.18,4050396.0,NSE_EQ|INE780C01023
2025-05-19,115.7,120.85,115.44,117.6,6519705.0,NSE_EQ|INE780C01023
2025-05-20,118.08,121.6,115.29,116.61,3203213.0,NSE_EQ|INE780C01023
2025-05-21,115.97,125.5,114.88,121.85,9128419.0,NSE_EQ|INE780C01023
2025-05-22,121.85,124.2,121.5,123.75,4311058.0,NSE_EQ|INE780C01023
2025-05-23,124.0,124.2,119.31,120.42,2655962.0,NSE_EQ|INE780C01023
2025-05-26,121.01,123.75,120.83,122.12,2660760.0,NSE_EQ|INE780C01023
2025-05-27,122.4,124.44,121.2,122.38,2676850.0,NSE_EQ|INE780C01023
2025-05-28,123.14,130.0,122.26,128.73,8145360.0,NSE_EQ|INE780C01023
2025-05-29,129.75,131.5,125.56,126.3,3244401.0,NSE_EQ|INE780C01023
2025-05-30,126.8,128.24,124.64,127.74,2733854.0,NSE_EQ|INE780C01023
2025-06-02,128.44,134.85,126.17,133.73,7527061.0,NSE_EQ|INE780C01023
2025-06-03,134.38,135.1,130.0,130.87,3214940.0,NSE_EQ|INE780C01023
2025-06-04,130.1,131.8,127.74,130.92,2840245.0,NSE_EQ|INE780C01023
2025-06-05,131.21,143.45,131.21,141.62,28475957.0,NSE_EQ|INE780C01023
2025-06-06,141.95,144.42,138.75,142.57,10312459.0,NSE_EQ|INE780C01023
2025-06-09,143.28,155.99,143.25,155.02,21681424.0,NSE_EQ|INE780C01023
2025-06-10,154.91,154.91,149.25,151.88,10075793.0,NSE_EQ|INE780C01023
2025-06-11,151.0,152.58,146.26,148.33,5410588.0,NSE_EQ|INE780C01023
2025-06-12,148.33,151.0,145.8,146.52,6162643.0,NSE_EQ|INE780C01023
2025-06-13,140.0,144.63,139.41,143.41,5025736.0,NSE_EQ|INE780C01023
2025-06-16,143.0,144.5,138.0,143.28,3666074.0,NSE_EQ|INE780C01023
2025-06-17,143.89,146.3,140.5,141.28,4582116.0,NSE_EQ|INE780C01023
2025-06-18,141.0,146.64,139.45,142.5,6413871.0,NSE_EQ|INE780C01023
2025-06-19,142.0,143.0,137.1,138.65,3607349.0,NSE_EQ|INE780C01023
2025-06-20,138.35,143.99,137.1,140.21,5449577.0,NSE_EQ|INE780C01023
2025-06-23,139.4,141.9,139.0,139.44,2318886.0,NSE_EQ|INE780C01023
2025-06-24,140.8,155.0,140.8,150.29,45773040.0,NSE_EQ|INE780C01023
2025-06-25,151.5,159.2,150.37,154.77,21111894.0,NSE_EQ|INE780C01023
2025-06-26,156.0,159.95,154.15,155.98,13641212.0,NSE_EQ|INE780C01023
2025-06-27,156.75,160.9,154.11,159.15,10336204.0,NSE_EQ|INE780C01023
2025-06-30,159.15,165.49,156.91,159.34,15173863.0,NSE_EQ|INE780C01023
2025-07-01,159.34,162.42,158.11,158.71,6352044.0,NSE_EQ|INE780C01023
2025-07-02,159.14,163.0,157.29,162.24,8652979.0,NSE_EQ|INE780C01023
2025-07-03,163.0,169.47,158.55,166.91,15678210.0,NSE_EQ|INE780C01023
2025-07-04,167.0,168.65,162.58,165.79,7655720.0,NSE_EQ|INE780C01023
2025-07-07,166.3,168.98,164.0,167.03,4406507.0,NSE_EQ|INE780C01023
2025-07-08,167.65,174.0,166.5,170.67,11139267.0,NSE_EQ|INE780C01023
2025-07-09,171.0,173.4,169.0,169.73,5516624.0,NSE_EQ|INE780C01023
2025-07-10,170.48,172.9,166.21,169.05,5461404.0,NSE_EQ|INE780C01023
2025-07-11,169.0,171.98,165.4,167.45,4421204.0,NSE_EQ|INE780C01023
2025-07-14,167.62,173.39,166.37,172.18,9343246.0,NSE_EQ|INE780C01023
2025-07-15,172.86,174.3,169.36,170.61,6477953.0,NSE_EQ|INE780C01023
2025-07-16,171.43,172.75,169.0,170.79,3276884.0,NSE_EQ|INE780C01023
2025-07-17,171.6,172.15,168.76,169.25,1995496.0,NSE_EQ|INE780C01023
2025-07-18,169.8,170.3,167.3,169.27,2825743.0,NSE_EQ|INE780C01023
2025-07-21,167.69,170.47,162.25,169.48,5400852.0,NSE_EQ|INE780C01023
2025-07-22,170.0,173.24,167.62,170.24,5105674.0,NSE_EQ|INE780C01023
2025-07-23,170.24,180.65,169.07,179.59,19351070.0,NSE_EQ|INE780C01023
2025-07-24,180.11,181.4,175.51,177.07,7628095.0,NSE_EQ|INE780C01023
2025-07-25,176.76,176.76,167.41,168.79,6915746.0,NSE_EQ|INE780C01023
2025-07-28,166.26,172.9,161.7,162.91,6149706.0,NSE_EQ|INE780C01023
2025-07-29,162.91,164.7,159.47,163.38,5611784.0,NSE_EQ|INE780C01023
2025-07-30,163.85,164.52,156.09,157.01,3867005.0,NSE_EQ|INE780C01023
2025-07-31,155.2,160.54,154.91,157.83,4139160.0,NSE_EQ|INE780C01023
2025-08-01,157.8,157.89,151.4,151.92,3731425.0,NSE_EQ|INE780C01023
2025-08-04,151.92,157.99,149.9,157.2,5283261.0,NSE_EQ|INE780C01023
2025-08-05,158.0,159.17,153.0,154.13,2742145.0,NSE_EQ|INE780C01023
2025-08-06,154.87,156.45,152.6,154.33,3147416.0,NSE_EQ|INE780C01023
2025-08-07,154.1,155.6,151.99,155.02,2763958.0,NSE_EQ|INE780C01023
2025-08-08,154.52,160.44,154.4,155.29,5909482.0,NSE_EQ|INE780C01023
2025-08-11,156.5,166.8,152.75,159.99,24737584.0,NSE_EQ|INE780C01023
2025-08-12,166.42,167.6,158.55,162.65,18004600.0,NSE_EQ|INE780C01023
2025-08-13,164.45,190.0,163.51,187.07,92462028.0,NSE_EQ|INE780C01023
2025-08-14,185.81,189.59,182.5,185.89,23446982.0,NSE_EQ|INE780C01023
2025-08-18,188.5,191.7,184.01,186.31,11439374.0,NSE_EQ|INE780C01023
2025-08-19,186.52,189.0,181.88,188.37,7545537.0,NSE_EQ|INE780C01023
2025-08-20,188.4,188.55,183.5,184.57,4965155.0,NSE_EQ|INE780C01023
2025-08-21,185.4,196.0,183.39,189.73,17760812.0,NSE_EQ|INE780C01023
2025-08-22,190.0,199.8,187.75,193.02,21636789.0,NSE_EQ|INE780C01023
2025-08-25,193.77,195.4,190.9,192.46,6344959.0,NSE_EQ|INE780C01023
2025-08-26,190.1,191.6,186.11,186.68,4965878.0,NSE_EQ|INE780C01023
2025-08-28,187.0,187.98,177.7,182.98,3805904.0,NSE_EQ|INE780C01023
2025-08-29,180.5,185.08,176.55,177.48,5573665.0,NSE_EQ|INE780C01023
2025-09-01,178.5,186.8,178.5,185.07,6587253.0,NSE_EQ|INE780C01023
2025-09-02,186.0,186.55,181.03,183.25,3909744.0,NSE_EQ|INE780C01023
2025-09-03,183.69,193.0,183.69,189.51,11540884.0,NSE_EQ|INE780C01023
2025-09-04,190.1,191.08,181.64,182.13,7821087.0,NSE_EQ|INE780C01023
2025-09-05,182.8,189.18,182.13,184.38,5403476.0,NSE_EQ|INE780C01023
2025-09-08,185.9,193.6,182.82,192.24,8641775.0,NSE_EQ|INE780C01023
2025-09-09,192.95,195.6,189.37,190.72,5382054.0,NSE_EQ|INE780C01023
2025-09-10,190.99,192.39,174.53,175.66,10612384.0,NSE_EQ|INE780C01023
2025-09-11,177.0,181.25,176.28,180.42,6323283.0,NSE_EQ|INE780C01023
2025-09-12,181.1,184.54,178.12,179.96,3901588.0,NSE_EQ|INE780C01023
2025-09-15,180.0,181.74,178.15,180.53,3114873.0,NSE_EQ|INE780C01023
2025-09-16,180.9,183.35,175.8,178.03,3225738.0,NSE_EQ|INE780C01023
2025-09-17,179.45,180.3,174.06,175.95,2832430.0,NSE_EQ|INE780C01023
2025-09-18,177.1,177.75,175.0,176.13,1990064.0,NSE_EQ|INE780C01023
2025-09-19,176.13,176.35,171.0,171.6,4264145.0,NSE_EQ|INE780C01023
2025-09-22,170.1,174.41,167.63,171.25,5397972.0,NSE_EQ|INE780C01023
2025-09-23,172.07,176.0,171.41,172.65,4742146.0,NSE_EQ|INE780C01023
2025-09-24,173.1,173.61,170.15,171.24,2605452.0,NSE_EQ|INE780C01023
2025-09-25,171.69,171.69,164.51,165.37,3316732.0,NSE_EQ|INE780C01023
2025-09-26,166.0,170.42,161.98,163.3,5596857.0,NSE_EQ|INE780C01023
2025-09-29,162.55,164.38,160.6,161.77,2763013.0,NSE_EQ|INE780C01023
2025-09-30,162.6,164.22,157.63,159.7,3113479.0,NSE_EQ|INE780C01023
2025-10-01,160.5,164.0,158.0,163.2,3364464.0,NSE_EQ|INE780C01023
2025-10-03,164.3,169.55,162.45,168.28,3624660.0,NSE_EQ|INE780C01023
2025-10-06,168.97,177.39,166.11,175.79,7890958.0,NSE_EQ|INE780C01023
2025-10-07,175.31,176.31,172.77,174.53,2922380.0,NSE_EQ|INE780C01023
2025-10-08,175.0,179.9,173.4,177.83,5484613.0,NSE_EQ|INE780C01023
2025-10-09,177.82,178.34,175.14,176.33,2000874.0,NSE_EQ|INE780C01023
2025-10-10,176.33,177.27,170.0,170.87,2914470.0,NSE_EQ|INE780C01023
2025-10-13,169.25,178.5,169.01,177.7,4331856.0,NSE_EQ|INE780C01023
2025-10-14,177.7,179.8,172.22,173.06,3141325.0,NSE_EQ|INE780C01023
2025-10-15,172.96,178.62,172.51,177.95,2281455.0,NSE_EQ|INE780C01023
2025-10-16,177.99,182.5,173.04,175.14,6240928.0,NSE_EQ|INE780C01023
2025-10-17,175.03,175.4,170.2,171.48,2791160.0,NSE_EQ|INE780C01023
2025-10-20,171.65,175.0,170.0,173.54,2709457.0,NSE_EQ|INE780C01023
2025-10-21,173.7,174.85,169.68,170.9,1002935.0,NSE_EQ|INE780C01023
2025-10-23,172.8,175.7,170.14,171.0,2751665.0,NSE_EQ|INE780C01023
2025-10-24,171.6,174.1,171.06,171.49,1256036.0,NSE_EQ|INE780C01023
2025-10-27,172.25,174.45,169.11,169.79,2160836.0,NSE_EQ|INE780C01023
2025-10-28,170.11,172.1,168.35,170.46,1688172.0,NSE_EQ|INE780C01023
2025-10-29,171.49,171.57,164.21,171.16,3587412.0,NSE_EQ|INE780C01023
2025-10-30,171.5,173.02,166.12,167.19,2006907.0,NSE_EQ|INE780C01023
2025-10-31,166.91,168.53,162.53,164.02,2260566.0,NSE_EQ|INE780C01023
2025-11-03,164.02,168.3,164.02,167.61,1798995.0,NSE_EQ|INE780C01023
2025-11-04,168.21,168.3,165.0,165.39,1233953.0,NSE_EQ|INE780C01023
2025-11-06,166.04,168.4,160.97,161.93,3491933.0,NSE_EQ|INE780C01023
2025-11-07,158.69,161.07,153.85,158.85,4224242.0,NSE_EQ|INE780C01023
2025-11-10,157.01,158.45,145.24,146.9,10214451.0,NSE_EQ|INE780C01023
2025-11-11,147.64,148.0,143.4,147.42,4108918.0,NSE_EQ|INE780C01023
2025-11-12,148.05,152.0,146.62,151.47,3197763.0,NSE_EQ|INE780C01023
2025-11-13,151.47,164.56,151.47,154.1,25115859.0,NSE_EQ|INE780C01023
2025-11-14,154.8,154.8,149.05,150.67,3558536.0,NSE_EQ|INE780C01023
2025-11-17,151.0,151.48,147.35,149.7,3601693.0,NSE_EQ|INE780C01023
2025-11-18,149.71,150.39,146.24,146.71,2826708.0,NSE_EQ|INE780C01023
2025-11-19,146.8,151.35,146.6,147.52,3004924.0,NSE_EQ|INE780C01023
2025-11-20,148.5,148.7,144.0,144.48,2206161.0,NSE_EQ|INE780C01023
2025-11-21,144.81,144.81,138.76,140.06,4294234.0,NSE_EQ|INE780C01023
2025-11-24,140.06,141.4,136.6,137.38,4814560.0,NSE_EQ|INE780C01023
2025-11-25,138.3,141.98,137.5,139.9,3749394.0,NSE_EQ|INE780C01023
2025-11-26,140.4,146.03,139.9,145.56,4769271.0,NSE_EQ|INE780C01023
2025-11-27,146.01,149.39,144.72,146.41,3768711.0,NSE_EQ|INE780C01023
2025-11-28,147.5,148.67,144.1,145.35,2534292.0,NSE_EQ|INE780C01023
2025-12-01,146.5,159.73,146.5,154.58,61803708.0,NSE_EQ|INE780C01023
2025-12-02,153.1,153.5,150.5,153.12,6284056.0,NSE_EQ|INE780C01023
2025-12-03,153.0,153.11,148.11,149.14,3322628.0,NSE_EQ|INE780C01023
2025-12-04,148.8,149.06,142.74,143.69,4178888.0,NSE_EQ|INE780C01023
2025-12-05,144.31,145.35,141.13,141.66,2896819.0,NSE_EQ|INE780C01023
2025-12-08,141.66,142.34,136.95,138.27,3172693.0,NSE_EQ|INE780C01023
2025-12-09,138.0,140.7,134.2,139.93,4642576.0,NSE_EQ|INE780C01023
2025-12-10,140.1,145.49,139.17,140.82,5816287.0,NSE_EQ|INE780C01023
2025-12-11,141.5,143.83,139.4,142.82,2379949.0,NSE_EQ|INE780C01023
2025-12-12,143.53,146.91,142.68,146.2,2974275.0,NSE_EQ|INE780C01023
2025-12-15,146.2,146.89,144.7,145.93,1503283.0,NSE_EQ|INE780C01023
2025-12-16,145.98,146.46,141.4,143.53,3495218.0,NSE_EQ|INE780C01023
2025-12-17,143.76,144.5,140.51,141.22,1870544.0,NSE_EQ|INE780C01023
2025-12-18,141.9,145.5,138.68,143.07,4244385.0,NSE_EQ|INE780C01023
2025-12-19,143.07,145.0,140.36,142.56,4190489.0,NSE_EQ|INE780C01023
2025-12-22,144.2,145.55,142.4,143.43,2720864.0,NSE_EQ|INE780C01023
2025-12-23,144.5,148.3,143.6,144.89,3359188.0,NSE_EQ|INE780C01023
