date,open,high,low,close,volume,instrument_key
2025-03-18,3899.9,3899.9,3800.0,3834.4,49679.0,NSE_EQ|INE09N301011
2025-03-19,3855.0,3858.0,3782.1,3837.9,106314.0,NSE_EQ|INE09N301011
2025-03-20,3885.0,4011.25,3786.15,4004.2,210905.0,NSE_EQ|INE09N301011
2025-03-21,4000.0,4056.5,3900.05,3938.45,219195.0,NSE_EQ|INE09N301011
2025-03-24,3933.75,4024.0,3846.75,3983.2,157950.0,NSE_EQ|INE09N301011
2025-03-25,3979.95,4019.0,3918.6,3985.2,74549.0,NSE_EQ|INE09N301011
2025-03-26,3972.0,4026.0,3921.6,3976.7,69272.0,NSE_EQ|INE09N301011
2025-03-27,3996.05,4038.0,3927.05,4005.75,73778.0,NSE_EQ|INE09N301011
2025-03-28,4006.65,4083.55,3970.1,4022.85,58979.0,NSE_EQ|INE09N301011
2025-04-01,4029.1,4053.95,3977.0,4020.0,114961.0,NSE_EQ|INE09N301011
2025-04-02,4020.0,4020.0,3901.0,3955.35,100338.0,NSE_EQ|INE09N301011
2025-04-03,3893.0,3955.0,3851.15,3874.55,105026.0,NSE_EQ|INE09N301011
2025-04-04,3869.0,3891.95,3663.65,3844.2,93674.0,NSE_EQ|INE09N301011
2025-04-07,3220.6,3740.0,3220.6,3671.05,124391.0,NSE_EQ|INE09N301011
2025-04-08,3699.95,3774.0,3638.1,3708.9,63250.0,NSE_EQ|INE09N301011
2025-04-09,3710.0,3710.0,3629.65,3685.15,44245.0,NSE_EQ|INE09N301011
2025-04-11,3725.0,3915.0,3716.55,3865.3,87773.0,NSE_EQ|INE09N301011
2025-04-15,3945.2,3945.2,3875.0,3915.5,45246.0,NSE_EQ|INE09N301011
2025-04-16,3900.0,3972.1,3875.0,3930.5,74024.0,NSE_EQ|INE09N301011
2025-04-17,3960.0,3996.3,3892.0,3968.0,36902.0,NSE_EQ|INE09N301011
2025-04-21,3985.0,3985.0,3925.0,3974.6,52829.0,NSE_EQ|INE09N301011
2025-04-22,4000.0,4005.0,3918.2,3965.4,55359.0,NSE_EQ|INE09N301011
2025-04-23,3950.0,3995.0,3911.0,3971.0,81422.0,NSE_EQ|INE09N301011
2025-04-24,3984.8,3999.0,3940.2,3967.0,38577.0,NSE_EQ|INE09N301011
2025-04-25,3987.0,4009.0,3824.6,3977.9,78745.0,NSE_EQ|INE09N301011
2025-04-28,3977.9,3995.0,3857.2,3917.4,112663.0,NSE_EQ|INE09N301011
2025-04-29,3939.4,3964.3,3869.3,3930.3,69614.0,NSE_EQ|INE09N301011
2025-04-30,3912.0,3964.0,3809.3,3892.7,101805.0,NSE_EQ|INE09N301011
2025-05-02,3853.8,3890.0,3777.2,3873.1,105141.0,NSE_EQ|INE09N301011
2025-05-05,3865.0,3907.8,3830.0,3875.1,88118.0,NSE_EQ|INE09N301011
2025-05-06,3900.0,3938.9,3820.1,3878.8,68467.0,NSE_EQ|INE09N301011
2025-05-07,3811.1,3948.0,3798.6,3908.7,87410.0,NSE_EQ|INE09N301011
2025-05-08,3939.0,3963.5,3893.9,3933.6,82360.0,NSE_EQ|INE09N301011
2025-05-09,3838.5,3932.0,3772.1,3787.2,110390.0,NSE_EQ|INE09N301011
2025-05-12,3813.0,3990.0,3813.0,3850.6,55894.0,NSE_EQ|INE09N301011
2025-05-13,3855.0,3877.6,3796.6,3844.2,77533.0,NSE_EQ|INE09N301011
2025-05-14,3848.8,3900.0,3835.0,3865.0,43802.0,NSE_EQ|INE09N301011
2025-05-15,3880.0,3880.5,3811.3,3855.9,81669.0,NSE_EQ|INE09N301011
2025-05-16,3873.0,3960.0,3838.2,3912.7,56357.0,NSE_EQ|INE09N301011
2025-05-19,3927.9,4044.0,3925.0,3984.4,92076.0,NSE_EQ|INE09N301011
2025-05-20,3997.0,4012.1,3924.1,3978.3,60934.0,NSE_EQ|INE09N301011
2025-05-21,3960.0,4011.0,3937.1,3998.0,51712.0,NSE_EQ|INE09N301011
2025-05-22,3980.0,4050.0,3953.9,4032.9,57027.0,NSE_EQ|INE09N301011
2025-05-23,4032.9,4040.0,3982.8,4025.8,58833.0,NSE_EQ|INE09N301011
2025-05-26,4049.0,4049.0,3981.1,4013.6,60117.0,NSE_EQ|INE09N301011
2025-05-27,4015.0,4050.0,3945.0,3988.3,227004.0,NSE_EQ|INE09N301011
2025-05-28,3999.0,4020.0,3741.0,3829.3,276323.0,NSE_EQ|INE09N301011
2025-05-29,3829.0,3843.8,3732.1,3750.0,153235.0,NSE_EQ|INE09N301011
2025-05-30,3768.5,3779.0,3533.1,3553.3,185358.0,NSE_EQ|INE09N301011
2025-06-02,3550.0,3600.0,3540.0,3568.6,106658.0,NSE_EQ|INE09N301011
2025-06-03,3594.8,3690.0,3584.1,3620.1,128677.0,NSE_EQ|INE09N301011
2025-06-04,3620.0,3718.3,3620.0,3671.5,72904.0,NSE_EQ|INE09N301011
2025-06-05,3672.0,3694.9,3632.7,3663.8,58655.0,NSE_EQ|INE09N301011
2025-06-06,3685.2,3755.0,3635.0,3652.3,140263.0,NSE_EQ|INE09N301011
2025-06-09,3652.3,3700.0,3604.0,3639.9,72497.0,NSE_EQ|INE09N301011
2025-06-10,3639.9,3728.7,3636.1,3683.6,103564.0,NSE_EQ|INE09N301011
2025-06-11,3710.8,3774.0,3628.0,3752.5,144920.0,NSE_EQ|INE09N301011
2025-06-12,3726.0,3760.0,3630.1,3681.2,81313.0,NSE_EQ|INE09N301011
2025-06-13,3650.0,3776.3,3602.0,3727.2,101394.0,NSE_EQ|INE09N301011
2025-06-16,3715.3,3738.6,3599.9,3631.1,127762.0,NSE_EQ|INE09N301011
2025-06-17,3631.0,3683.0,3505.2,3518.7,102493.0,NSE_EQ|INE09N301011
2025-06-18,3525.0,3555.0,3484.0,3533.9,45289.0,NSE_EQ|INE09N301011
2025-06-19,3533.9,3550.6,3425.0,3446.6,59564.0,NSE_EQ|INE09N301011
2025-06-20,3446.6,3468.9,3356.1,3383.4,246345.0,NSE_EQ|INE09N301011
2025-06-23,3383.5,3405.5,3338.0,3373.4,147502.0,NSE_EQ|INE09N301011
2025-06-24,3385.0,3534.5,3352.6,3453.3,153253.0,NSE_EQ|INE09N301011
2025-06-25,3472.1,3515.0,3427.6,3469.4,76392.0,NSE_EQ|INE09N301011
2025-06-26,3469.5,3555.0,3458.5,3541.1,70841.0,NSE_EQ|INE09N301011
2025-06-27,3564.0,3589.0,3511.4,3553.3,62117.0,NSE_EQ|INE09N301011
2025-06-30,3570.4,3654.0,3541.0,3630.8,79418.0,NSE_EQ|INE09N301011
2025-07-01,3638.0,3646.2,3545.0,3562.6,76261.0,NSE_EQ|INE09N301011
2025-07-02,3564.5,3573.9,3479.1,3540.6,121710.0,NSE_EQ|INE09N301011
2025-07-03,3545.0,3561.3,3510.0,3520.8,48694.0,NSE_EQ|INE09N301011
2025-07-04,3520.8,3545.7,3500.1,3521.7,29275.0,NSE_EQ|INE09N301011
