date,close,instrument_key
2025-03-18,1158.8,NSE_EQ|INE742F01042
2025-03-19,1173.5,NSE_EQ|INE742F01042
2025-03-20,1177.45,NSE_EQ|INE742F01042
2025-03-21,1188.8,NSE_EQ|INE742F01042
2025-03-24,1200.8,NSE_EQ|INE742F01042
2025-03-25,1182.45,NSE_EQ|INE742F01042
2025-03-26,1181.6,NSE_EQ|INE742F01042
2025-03-27,1196.75,NSE_EQ|INE742F01042
2025-03-28,1182.95,NSE_EQ|INE742F01042
2025-04-01,1174.75,NSE_EQ|INE742F01042
2025-04-02,1195.45,NSE_EQ|INE742F01042
2025-04-03,1199.9,NSE_EQ|INE742F01042
2025-04-04,1148.35,NSE_EQ|INE742F01042
2025-04-07,1110.65,NSE_EQ|INE742F01042
2025-04-08,1131.35,NSE_EQ|INE742F01042
2025-04-09,1131.8,NSE_EQ|INE742F01042
2025-04-11,1164.55,NSE_EQ|INE742F01042
2025-04-15,1210.8,NSE_EQ|INE742F01042
2025-04-16,1232.9,NSE_EQ|INE742F01042
2025-04-17,1259.4,NSE_EQ|INE742F01042
2025-04-21,1243.1,NSE_EQ|INE742F01042
2025-04-22,1233.2,NSE_EQ|INE742F01042
2025-04-23,1239.1,NSE_EQ|INE742F01042
2025-04-24,1236.4,NSE_EQ|INE742F01042
2025-04-25,1193.0,NSE_EQ|INE742F01042
2025-04-28,1209.9,NSE_EQ|INE742F01042
2025-04-29,1216.4,NSE_EQ|INE742F01042
2025-04-30,1216.5,NSE_EQ|INE742F01042
2025-05-02,1267.1,NSE_EQ|INE742F01042
2025-05-05,1347.1,NSE_EQ|INE742F01042
2025-05-06,1320.8,NSE_EQ|INE742F01042
2025-05-07,1338.2,NSE_EQ|INE742F01042
2025-05-08,1333.1,NSE_EQ|INE742F01042
2025-05-09,1306.3,NSE_EQ|INE742F01042
2025-05-12,1362.1,NSE_EQ|INE742F01042
2025-05-13,1369.2,NSE_EQ|INE742F01042
2025-05-14,1371.8,NSE_EQ|INE742F01042
2025-05-15,1406.2,NSE_EQ|INE742F01042
2025-05-16,1407.4,NSE_EQ|INE742F01042
2025-05-19,1398.3,NSE_EQ|INE742F01042
2025-05-20,1384.6,NSE_EQ|INE742F01042
2025-05-21,1384.6,NSE_EQ|INE742F01042
2025-05-22,1371.4,NSE_EQ|INE742F01042
2025-05-23,1395.4,NSE_EQ|INE742F01042
2025-05-26,1400.2,NSE_EQ|INE742F01042
2025-05-27,1404.2,NSE_EQ|INE742F01042
2025-05-28,1411.0,NSE_EQ|INE742F01042
2025-05-29,1438.6,NSE_EQ|INE742F01042
2025-05-30,1432.8,NSE_EQ|INE742F01042
2025-06-02,1468.0,NSE_EQ|INE742F01042
2025-06-03,1432.3,NSE_EQ|INE742F01042
2025-06-04,1436.2,NSE_EQ|INE742F01042
2025-06-05,1456.7,NSE_EQ|INE742F01042
2025-06-06,1471.7,NSE_EQ|INE742F01042
2025-06-09,1467.1,NSE_EQ|INE742F01042
2025-06-10,1473.8,NSE_EQ|INE742F01042
2025-06-11,1456.4,NSE_EQ|INE742F01042
2025-06-12,1445.8,NSE_EQ|INE742F01042
2025-06-13,1405.0,NSE_EQ|INE742F01042
2025-06-16,1400.6,NSE_EQ|INE742F01042
2025-06-17,1392.3,NSE_EQ|INE742F01042
2025-06-18,1372.6,NSE_EQ|INE742F01042
2025-06-19,1338.0,NSE_EQ|INE742F01042
2025-06-20,1349.3,NSE_EQ|INE742F01042
2025-06-23,1354.8,NSE_EQ|INE742F01042
2025-06-24,1389.5,NSE_EQ|INE742F01042
2025-06-25,1393.1,NSE_EQ|INE742F01042
2025-06-26,1429.3,NSE_EQ|INE742F01042
2025-06-27,1440.2,NSE_EQ|INE742F01042
2025-06-30,1450.2,NSE_EQ|INE742F01042
2025-07-01,1447.0,NSE_EQ|INE742F01042
2025-07-02,1443.9,NSE_EQ|INE742F01042
2025-07-03,1431.1,NSE_EQ|INE742F01042
2025-07-04,1424.4,NSE_EQ|INE742F01042
2025-07-07,1435.6,NSE_EQ|INE742F01042
2025-07-08,1448.5,NSE_EQ|INE742F01042
2025-07-09,1443.0,NSE_EQ|INE742F01042
2025-07-10,1443.1,NSE_EQ|INE742F01042
2025-07-11,1431.7,NSE_EQ|INE742F01042
2025-07-14,1433.0,NSE_EQ|INE742F01042
2025-07-15,1445.1,NSE_EQ|INE742F01042
2025-07-16,1456.7,NSE_EQ|INE742F01042
2025-07-17,1452.5,NSE_EQ|INE742F01042
2025-07-18,1443.1,NSE_EQ|INE742F01042
2025-07-21,1450.5,NSE_EQ|INE742F01042
2025-07-22,1420.7,NSE_EQ|INE742F01042
2025-07-23,1420.8,NSE_EQ|INE742F01042
2025-07-24,1411.6,NSE_EQ|INE742F01042
2025-07-25,1396.3,NSE_EQ|INE742F01042
2025-07-28,1376.0,NSE_EQ|INE742F01042
2025-07-29,1395.9,NSE_EQ|INE742F01042
2025-07-30,1394.0,NSE_EQ|INE742F01042
2025-07-31,1373.1,NSE_EQ|INE742F01042
2025-08-01,1347.1,NSE_EQ|INE742F01042
2025-08-04,1388.9,NSE_EQ|INE742F01042
2025-08-05,1358.1,NSE_EQ|INE742F01042
2025-08-06,1367.1,NSE_EQ|INE742F01042
2025-08-07,1345.4,NSE_EQ|INE742F01042
2025-08-08,1325.0,NSE_EQ|INE742F01042
2025-08-11,1339.4,NSE_EQ|INE742F01042
2025-08-12,1330.5,NSE_EQ|INE742F01042
2025-08-13,1319.6,NSE_EQ|INE742F01042
2025-08-14,1300.3,NSE_EQ|INE742F01042
2025-08-18,1327.2,NSE_EQ|INE742F01042
2025-08-19,1369.4,NSE_EQ|INE742F01042
2025-08-20,1370.6,NSE_EQ|INE742F01042
2025-08-21,1361.8,NSE_EQ|INE742F01042
2025-08-22,1341.2,NSE_EQ|INE742F01042
2025-08-25,1340.4,NSE_EQ|INE742F01042
2025-08-26,1315.4,NSE_EQ|INE742F01042
2025-08-28,1315.4,NSE_EQ|INE742F01042
2025-08-29,1312.8,NSE_EQ|INE742F01042
2025-09-01,1335.3,NSE_EQ|INE742F01042
2025-09-02,1336.2,NSE_EQ|INE742F01042
2025-09-03,1332.4,NSE_EQ|INE742F01042
2025-09-04,1328.2,NSE_EQ|INE742F01042
2025-09-05,1321.8,NSE_EQ|INE742F01042
2025-09-08,1348.3,NSE_EQ|INE742F01042
2025-09-09,1380.9,NSE_EQ|INE742F01042
2025-09-10,1389.1,NSE_EQ|INE742F01042
2025-09-11,1393.1,NSE_EQ|INE742F01042
2025-09-12,1393.1,NSE_EQ|INE742F01042
2025-09-15,1395.2,NSE_EQ|INE742F01042
2025-09-16,1408.2,NSE_EQ|INE742F01042
2025-09-17,1406.1,NSE_EQ|INE742F01042
2025-09-18,1412.8,NSE_EQ|INE742F01042
2025-09-19,1427.8,NSE_EQ|INE742F01042
2025-09-22,1444.2,NSE_EQ|INE742F01042
2025-09-23,1441.6,NSE_EQ|INE742F01042
2025-09-24,1431.6,NSE_EQ|INE742F01042
2025-09-25,1407.2,NSE_EQ|INE742F01042
2025-09-26,1392.0,NSE_EQ|INE742F01042
2025-09-29,1383.2,NSE_EQ|INE742F01042
2025-09-30,1403.5,NSE_EQ|INE742F01042
2025-10-01,1422.7,NSE_EQ|INE742F01042
2025-10-03,1419.1,NSE_EQ|INE742F01042
2025-10-06,1400.5,NSE_EQ|INE742F01042
2025-10-07,1399.5,NSE_EQ|INE742F01042
2025-10-08,1394.3,NSE_EQ|INE742F01042
2025-10-09,1395.6,NSE_EQ|INE742F01042
2025-10-10,1409.4,NSE_EQ|INE742F01042
2025-10-13,1437.8,NSE_EQ|INE742F01042
2025-10-14,1429.0,NSE_EQ|INE742F01042
2025-10-15,1450.7,NSE_EQ|INE742F01042
2025-10-16,1479.5,NSE_EQ|INE742F01042
2025-10-17,1479.4,NSE_EQ|INE742F01042
2025-10-20,1467.0,NSE_EQ|INE742F01042
2025-10-21,1473.5,NSE_EQ|INE742F01042
2025-10-23,1453.1,NSE_EQ|INE742F01042
2025-10-24,1429.0,NSE_EQ|INE742F01042
2025-10-27,1420.6,NSE_EQ|INE742F01042
2025-10-28,1417.9,NSE_EQ|INE742F01042
2025-10-29,1454.8,NSE_EQ|INE742F01042
2025-10-30,1457.9,NSE_EQ|INE742F01042
2025-10-31,1451.5,NSE_EQ|INE742F01042
2025-11-03,1444.7,NSE_EQ|INE742F01042
2025-11-04,1444.4,NSE_EQ|INE742F01042
2025-11-06,1436.8,NSE_EQ|INE742F01042
2025-11-07,1448.3,NSE_EQ|INE742F01042
2025-11-10,1444.9,NSE_EQ|INE742F01042
2025-11-11,1474.4,NSE_EQ|INE742F01042
2025-11-12,1506.9,NSE_EQ|INE742F01042
2025-11-13,1499.0,NSE_EQ|INE742F01042
2025-11-14,1512.7,NSE_EQ|INE742F01042
2025-11-17,1507.6,NSE_EQ|INE742F01042
2025-11-18,1495.0,NSE_EQ|INE742F01042
2025-11-19,1484.2,NSE_EQ|INE742F01042
2025-11-20,1491.1,NSE_EQ|INE742F01042
2025-11-21,1479.8,NSE_EQ|INE742F01042
2025-11-24,1485.9,NSE_EQ|INE742F01042
2025-11-25,1483.9,NSE_EQ|INE742F01042
2025-11-26,1506.2,NSE_EQ|INE742F01042
2025-11-27,1509.1,NSE_EQ|INE742F01042
2025-11-28,1516.9,NSE_EQ|INE742F01042
2025-12-01,1530.5,NSE_EQ|INE742F01042
2025-12-02,1518.1,NSE_EQ|INE742F01042
2025-12-03,1497.7,NSE_EQ|INE742F01042
2025-12-04,1505.6,NSE_EQ|INE742F01042
2025-12-05,1509.4,NSE_EQ|INE742F01042
2025-12-08,1480.5,NSE_EQ|INE742F01042
2025-12-09,1497.2,NSE_EQ|INE742F01042
2025-12-10,1498.1,NSE_EQ|INE742F01042
2025-12-11,1504.0,NSE_EQ|INE742F01042
2025-12-12,1522.8,NSE_EQ|INE742F01042
2025-12-15,1512.6,NSE_EQ|INE742F01042
2025-12-16,1499.0,NSE_EQ|INE742F01042
2025-12-17,1486.3,NSE_EQ|INE742F01042
2025-12-18,1495.7,NSE_EQ|INE742F01042
2025-12-19,1496.4,NSE_EQ|INE742F01042
2025-12-22,1508.7,NSE_EQ|INE742F01042
2025-12-23,1493.6,NSE_EQ|INE742F01042
2025-12-24,1494.3,NSE_EQ|INE742F01042
2025-12-26,1487.1,NSE_EQ|INE742F01042
2025-12-29,1454.4,NSE_EQ|INE742F01042
2025-12-30,1461.2,NSE_EQ|INE742F01042
2025-12-31,1469.8,NSE_EQ|INE742F01042
2026-01-01,1481.1,NSE_EQ|INE742F01042
2026-01-02,1489.5,NSE_EQ|INE742F01042
2026-01-05,1493.0,NSE_EQ|INE742F01042
2026-01-06,1473.2,NSE_EQ|INE742F01042
2026-01-07,1465.3,NSE_EQ|INE742F01042
2026-01-08,1465.2,NSE_EQ|INE742F01042
2026-01-09,1435.9,NSE_EQ|INE742F01042
2026-01-12,1443.5,NSE_EQ|INE742F01042
2026-01-13,1428.6,NSE_EQ|INE742F01042
2026-01-14,1430.0,NSE_EQ|INE742F01042
2026-01-16,1421.9,NSE_EQ|INE742F01042
2026-01-19,1403.0,NSE_EQ|INE742F01042
2026-01-20,1367.6,NSE_EQ|INE742F01042
2026-01-21,1378.6,NSE_EQ|INE742F01042
2026-01-22,1414.2,NSE_EQ|INE742F01042
2026-01-23,1308.4,NSE_EQ|INE742F01042
2026-01-27,1363.9,NSE_EQ|INE742F01042
2026-01-28,1381.9,NSE_EQ|INE742F01042
2026-01-29,1417.8,NSE_EQ|INE742F01042
2026-01-30,1419.8,NSE_EQ|INE742F01042
2026-02-01,1344.9,NSE_EQ|INE742F01042
2026-02-02,1403.1,NSE_EQ|INE742F01042
2026-02-03,1530.8,NSE_EQ|INE742F01042
2026-02-04,1567.9,NSE_EQ|INE742F01042
2026-02-05,1570.2,NSE_EQ|INE742F01042
2026-02-06,1550.7,NSE_EQ|INE742F01042
2026-02-09,1561.7,NSE_EQ|INE742F01042
2026-02-10,1554.7,NSE_EQ|INE742F01042
2026-02-11,1553.4,NSE_EQ|INE742F01042
2026-02-12,1543.7,NSE_EQ|INE742F01042
2026-02-13,1519.0,NSE_EQ|INE742F01042
2026-02-16,1540.1,NSE_EQ|INE742F01042
2026-02-17,1566.3,NSE_EQ|INE742F01042
2026-02-18,1550.8,NSE_EQ|INE742F01042
2026-02-19,1513.3,NSE_EQ|INE742F01042
2026-02-20,1511.5,NSE_EQ|INE742F01042
2026-02-23,1555.8,NSE_EQ|INE742F01042
2026-02-24,1555.4,NSE_EQ|INE742F01042
2026-02-25,1528.7,NSE_EQ|INE742F01042
2026-02-26,1550.6,NSE_EQ|INE742F01042
2026-02-27,1521.0,NSE_EQ|INE742F01042
2026-03-02,1470.3,NSE_EQ|INE742F01042
2026-03-04,1434.4,NSE_EQ|INE742F01042
2026-03-05,1499.3,NSE_EQ|INE742F01042
2026-03-06,1477.5,NSE_EQ|INE742F01042
2026-03-09,1421.3,NSE_EQ|INE742F01042
2026-03-10,1424.1,NSE_EQ|INE742F01042
2026-03-11,1410.8,NSE_EQ|INE742F01042
2026-03-12,1391.5,NSE_EQ|INE742F01042
2026-03-13,1363.2,NSE_EQ|INE742F01042
2026-03-16,1373.9,NSE_EQ|INE742F01042
2026-03-17,1365.5,NSE_EQ|INE742F01042
2026-03-18,1401.9,NSE_EQ|INE742F01042
2026-03-19,1356.0,NSE_EQ|INE742F01042
2026-03-20,1365.4,NSE_EQ|INE742F01042
2026-03-23,1303.6,NSE_EQ|INE742F01042
2026-03-24,1344.2,NSE_EQ|INE742F01042
2026-03-25,1375.9,NSE_EQ|INE742F01042
2026-03-27,1337.8,NSE_EQ|INE742F01042
2026-03-30,1312.6,NSE_EQ|INE742F01042
2026-04-01,1385.4,NSE_EQ|INE742F01042
2026-04-02,1377.6,NSE_EQ|INE742F01042
2026-04-06,1387.1,NSE_EQ|INE742F01042
2026-04-07,1381.0,NSE_EQ|INE742F01042
2026-04-08,1453.3,NSE_EQ|INE742F01042
2026-04-09,1447.4,NSE_EQ|INE742F01042
2026-04-10,1475.3,NSE_EQ|INE742F01042
2026-04-13,1465.3,NSE_EQ|INE742F01042
2026-04-15,1511.8,NSE_EQ|INE742F01042
2026-04-16,1549.8,NSE_EQ|INE742F01042
2026-04-17,1573.4,NSE_EQ|INE742F01042
2026-04-20,1578.4,NSE_EQ|INE742F01042
2026-04-21,1594.1,NSE_EQ|INE742F01042
2026-04-22,1588.6,NSE_EQ|INE742F01042
2026-04-23,1602.9,NSE_EQ|INE742F01042
2026-04-24,1585.1,NSE_EQ|INE742F01042
2026-04-27,1628.5,NSE_EQ|INE742F01042
2026-04-28,1637.6,NSE_EQ|INE742F01042
2026-04-29,1661.1,NSE_EQ|INE742F01042
2026-04-30,1657.3,NSE_EQ|INE742F01042
2026-05-04,1742.6,NSE_EQ|INE742F01042
2026-05-05,1725.0,NSE_EQ|INE742F01042
2026-05-06,1748.3,NSE_EQ|INE742F01042
2026-05-07,1732.8,NSE_EQ|INE742F01042
2026-05-08,1760.4,NSE_EQ|INE742F01042
2026-05-11,1767.3,NSE_EQ|INE742F01042
2026-05-12,1688.2,NSE_EQ|INE742F01042
2026-05-13,1737.8,NSE_EQ|INE742F01042
2026-05-14,1773.4,NSE_EQ|INE742F01042
2026-05-15,1795.1,NSE_EQ|INE742F01042
2026-05-18,1787.7,NSE_EQ|INE742F01042
2026-05-19,1762.8,NSE_EQ|INE742F01042
2026-05-20,1772.6,NSE_EQ|INE742F01042
2026-05-21,1793.3,NSE_EQ|INE742F01042
2026-05-22,1786.9,NSE_EQ|INE742F01042
2026-05-25,1802.9,NSE_EQ|INE742F01042
2026-05-26,1811.2,NSE_EQ|INE742F01042
2026-05-27,1824.5,NSE_EQ|INE742F01042
2026-05-29,1804.6,NSE_EQ|INE742F01042
2026-06-01,1783.5,NSE_EQ|INE742F01042
2026-06-02,1814.5,NSE_EQ|INE742F01042
2026-06-03,1803.8,NSE_EQ|INE742F01042
2026-06-04,1790.9,NSE_EQ|INE742F01042
2026-06-05,1824.2,NSE_EQ|INE742F01042
2026-06-08,1805.0,NSE_EQ|INE742F01042
2026-06-09,1826.4,NSE_EQ|INE742F01042
2026-06-10,1821.2,NSE_EQ|INE742F01042
2026-06-11,1787.1,NSE_EQ|INE742F01042
2026-06-12,1812.9,NSE_EQ|INE742F01042
2026-06-15,1804.8,NSE_EQ|INE742F01042
2026-06-16,1822.0,NSE_EQ|INE742F01042
2026-06-17,1828.6,NSE_EQ|INE742F01042
2026-06-18,1842.1,NSE_EQ|INE742F01042
2026-06-19,1835.3,NSE_EQ|INE742F01042
2026-06-22,1827.2,NSE_EQ|INE742F01042
2026-06-23,1784.0,NSE_EQ|INE742F01042
