date,open,high,low,close,volume,instrument_key
2025-03-18,644.9,670.65,642.9,667.25,1018831.0,NSE_EQ|INE520A01027
2025-03-19,667.25,680.3,655.0,671.0,1029053.0,NSE_EQ|INE520A01027
2025-03-20,673.55,700.3,669.1,676.3,1480424.0,NSE_EQ|INE520A01027
2025-03-21,678.0,687.55,667.0,674.05,776327.0,NSE_EQ|INE520A01027
2025-03-24,677.35,710.0,670.0,697.3,1688849.0,NSE_EQ|INE520A01027
2025-03-25,709.8,743.0,703.0,715.75,5194062.0,NSE_EQ|INE520A01027
2025-03-26,711.95,712.75,688.3,702.25,1373666.0,NSE_EQ|INE520A01027
2025-03-27,698.15,703.35,684.1,688.25,1207066.0,NSE_EQ|INE520A01027
2025-03-28,691.05,721.85,690.55,700.85,2321370.0,NSE_EQ|INE520A01027
2025-04-01,689.25,698.45,678.45,691.9,1044187.0,NSE_EQ|INE520A01027
2025-04-02,691.95,721.7,684.15,714.05,1949616.0,NSE_EQ|INE520A01027
2025-04-03,690.0,708.4,679.95,682.45,1077014.0,NSE_EQ|INE520A01027
2025-04-04,685.15,687.05,642.15,654.7,833545.0,NSE_EQ|INE520A01027
2025-04-07,535.85,667.0,535.85,651.05,2678672.0,NSE_EQ|INE520A01027
2025-04-08,669.75,674.25,640.9,653.05,792935.0,NSE_EQ|INE520A01027
2025-04-09,645.1,645.35,622.6,627.55,888550.0,NSE_EQ|INE520A01027
2025-04-11,637.0,654.4,626.35,633.45,904168.0,NSE_EQ|INE520A01027
2025-04-15,640.0,654.5,636.15,652.8,855358.0,NSE_EQ|INE520A01027
2025-04-16,651.95,658.9,645.4,656.45,603563.0,NSE_EQ|INE520A01027
2025-04-17,653.0,666.9,648.1,653.1,444978.0,NSE_EQ|INE520A01027
2025-04-21,653.5,695.0,653.5,689.45,1463290.0,NSE_EQ|INE520A01027
2025-04-22,691.0,693.0,675.8,678.85,459413.0,NSE_EQ|INE520A01027
2025-04-23,688.3,713.15,677.45,691.3,2109995.0,NSE_EQ|INE520A01027
2025-04-24,692.0,708.0,688.65,703.45,845132.0,NSE_EQ|INE520A01027
2025-04-25,706.0,715.75,682.75,702.0,1649060.0,NSE_EQ|INE520A01027
2025-04-28,709.0,732.0,699.5,721.05,1962025.0,NSE_EQ|INE520A01027
2025-04-29,721.0,759.0,718.1,749.0,1915642.0,NSE_EQ|INE520A01027
2025-04-30,749.0,751.0,712.55,719.45,844211.0,NSE_EQ|INE520A01027
2025-05-02,719.0,736.0,708.75,717.5,520753.0,NSE_EQ|INE520A01027
2025-05-05,717.55,731.0,711.0,713.45,343279.0,NSE_EQ|INE520A01027
2025-05-06,714.95,724.45,693.05,701.25,432461.0,NSE_EQ|INE520A01027
2025-05-07,694.25,704.9,685.6,699.65,485588.0,NSE_EQ|INE520A01027
2025-05-08,701.0,728.45,701.0,720.75,1236609.0,NSE_EQ|INE520A01027
2025-05-09,682.05,707.75,682.05,703.45,722781.0,NSE_EQ|INE520A01027
2025-05-12,728.9,761.4,722.45,750.5,1518085.0,NSE_EQ|INE520A01027
2025-05-13,759.7,773.25,739.25,766.9,889515.0,NSE_EQ|INE520A01027
2025-05-14,774.95,807.4,758.7,783.6,1709755.0,NSE_EQ|INE520A01027
2025-05-15,783.6,811.0,779.4,807.35,1027973.0,NSE_EQ|INE520A01027
2025-05-16,809.0,818.8,789.95,798.75,890967.0,NSE_EQ|INE520A01027
2025-05-19,802.8,804.8,783.5,787.3,507543.0,NSE_EQ|INE520A01027
2025-05-20,791.5,866.35,791.2,840.6,15015034.0,NSE_EQ|INE520A01027
2025-05-21,839.9,849.95,821.35,829.1,1194711.0,NSE_EQ|INE520A01027
2025-05-22,828.0,829.75,809.0,820.45,606719.0,NSE_EQ|INE520A01027
2025-05-23,821.4,879.0,819.0,843.25,4227041.0,NSE_EQ|INE520A01027
2025-05-26,840.0,847.1,830.05,839.2,555370.0,NSE_EQ|INE520A01027
2025-05-27,842.0,844.35,827.45,829.6,332880.0,NSE_EQ|INE520A01027
2025-05-28,833.55,851.7,830.0,835.15,617387.0,NSE_EQ|INE520A01027
2025-05-29,840.55,872.3,839.3,850.4,771653.0,NSE_EQ|INE520A01027
2025-05-30,851.5,854.3,827.35,833.05,523412.0,NSE_EQ|INE520A01027
2025-06-02,832.15,833.0,819.0,825.6,228697.0,NSE_EQ|INE520A01027
2025-06-03,827.0,837.0,815.1,822.3,293943.0,NSE_EQ|INE520A01027
2025-06-04,822.35,840.0,816.2,821.95,411667.0,NSE_EQ|INE520A01027
