date,close,instrument_key
2025-03-18,2311.75,NSE_EQ|INE494B01023
2025-03-19,2319.75,NSE_EQ|INE494B01023
2025-03-20,2346.8,NSE_EQ|INE494B01023
2025-03-21,2413.85,NSE_EQ|INE494B01023
2025-03-24,2444.7,NSE_EQ|INE494B01023
2025-03-25,2421.5,NSE_EQ|INE494B01023
2025-03-26,2429.2,NSE_EQ|INE494B01023
2025-03-27,2455.65,NSE_EQ|INE494B01023
2025-03-28,2419.85,NSE_EQ|INE494B01023
2025-04-01,2440.85,NSE_EQ|INE494B01023
2025-04-02,2496.1,NSE_EQ|INE494B01023
2025-04-03,2476.05,NSE_EQ|INE494B01023
2025-04-04,2464.95,NSE_EQ|INE494B01023
2025-04-07,2368.15,NSE_EQ|INE494B01023
2025-04-08,2437.65,NSE_EQ|INE494B01023
2025-04-09,2475.25,NSE_EQ|INE494B01023
2025-04-11,2513.3,NSE_EQ|INE494B01023
2025-04-15,2586.5,NSE_EQ|INE494B01023
2025-04-16,2614.2,NSE_EQ|INE494B01023
2025-04-17,2679.3,NSE_EQ|INE494B01023
2025-04-21,2735.6,NSE_EQ|INE494B01023
2025-04-22,2738.5,NSE_EQ|INE494B01023
2025-04-23,2806.7,NSE_EQ|INE494B01023
2025-04-24,2773.9,NSE_EQ|INE494B01023
2025-04-25,2737.9,NSE_EQ|INE494B01023
2025-04-28,2793.1,NSE_EQ|INE494B01023
2025-04-29,2702.6,NSE_EQ|INE494B01023
2025-04-30,2672.0,NSE_EQ|INE494B01023
2025-05-02,2713.8,NSE_EQ|INE494B01023
2025-05-05,2782.6,NSE_EQ|INE494B01023
2025-05-06,2773.5,NSE_EQ|INE494B01023
2025-05-07,2792.3,NSE_EQ|INE494B01023
2025-05-08,2695.6,NSE_EQ|INE494B01023
2025-05-09,2663.7,NSE_EQ|INE494B01023
2025-05-12,2760.7,NSE_EQ|INE494B01023
2025-05-13,2712.4,NSE_EQ|INE494B01023
2025-05-14,2727.3,NSE_EQ|INE494B01023
2025-05-15,2789.8,NSE_EQ|INE494B01023
2025-05-16,2841.5,NSE_EQ|INE494B01023
2025-05-19,2825.1,NSE_EQ|INE494B01023
2025-05-20,2751.2,NSE_EQ|INE494B01023
2025-05-21,2767.3,NSE_EQ|INE494B01023
2025-05-22,2802.8,NSE_EQ|INE494B01023
2025-05-23,2780.6,NSE_EQ|INE494B01023
2025-05-26,2776.8,NSE_EQ|INE494B01023
2025-05-27,2799.7,NSE_EQ|INE494B01023
2025-05-28,2801.5,NSE_EQ|INE494B01023
2025-05-29,2808.6,NSE_EQ|INE494B01023
2025-05-30,2780.8,NSE_EQ|INE494B01023
2025-06-02,2763.4,NSE_EQ|INE494B01023
2025-06-03,2744.8,NSE_EQ|INE494B01023
2025-06-04,2760.4,NSE_EQ|INE494B01023
2025-06-05,2717.6,NSE_EQ|INE494B01023
2025-06-06,2747.8,NSE_EQ|INE494B01023
2025-06-09,2743.2,NSE_EQ|INE494B01023
2025-06-10,2745.0,NSE_EQ|INE494B01023
2025-06-11,2771.0,NSE_EQ|INE494B01023
2025-06-12,2739.4,NSE_EQ|INE494B01023
2025-06-13,2740.9,NSE_EQ|INE494B01023
2025-06-16,2796.5,NSE_EQ|INE494B01023
2025-06-17,2777.2,NSE_EQ|INE494B01023
2025-06-18,2775.9,NSE_EQ|INE494B01023
2025-06-19,2779.9,NSE_EQ|INE494B01023
2025-06-20,2812.1,NSE_EQ|INE494B01023
2025-06-23,2778.6,NSE_EQ|INE494B01023
2025-06-24,2837.1,NSE_EQ|INE494B01023
2025-06-25,2916.8,NSE_EQ|INE494B01023
2025-06-26,2928.9,NSE_EQ|INE494B01023
2025-06-27,2939.3,NSE_EQ|INE494B01023
2025-06-30,2918.0,NSE_EQ|INE494B01023
2025-07-01,2893.6,NSE_EQ|INE494B01023
2025-07-02,2898.3,NSE_EQ|INE494B01023
2025-07-03,2899.2,NSE_EQ|INE494B01023
2025-07-04,2880.1,NSE_EQ|INE494B01023
2025-07-07,2876.9,NSE_EQ|INE494B01023
2025-07-08,2830.7,NSE_EQ|INE494B01023
2025-07-09,2840.1,NSE_EQ|INE494B01023
2025-07-10,2830.1,NSE_EQ|INE494B01023
2025-07-11,2754.5,NSE_EQ|INE494B01023
2025-07-14,2802.2,NSE_EQ|INE494B01023
2025-07-15,2885.0,NSE_EQ|INE494B01023
2025-07-16,2897.3,NSE_EQ|INE494B01023
2025-07-17,2878.8,NSE_EQ|INE494B01023
2025-07-18,2849.3,NSE_EQ|INE494B01023
2025-07-21,2835.5,NSE_EQ|INE494B01023
2025-07-22,2795.4,NSE_EQ|INE494B01023
2025-07-23,2802.6,NSE_EQ|INE494B01023
2025-07-24,2797.7,NSE_EQ|INE494B01023
2025-07-25,2774.4,NSE_EQ|INE494B01023
2025-07-28,2798.9,NSE_EQ|INE494B01023
2025-07-29,2801.8,NSE_EQ|INE494B01023
2025-07-30,2793.6,NSE_EQ|INE494B01023
2025-07-31,2801.8,NSE_EQ|INE494B01023
2025-08-01,2858.2,NSE_EQ|INE494B01023
2025-08-04,2942.5,NSE_EQ|INE494B01023
2025-08-05,2983.2,NSE_EQ|INE494B01023
2025-08-06,2952.7,NSE_EQ|INE494B01023
2025-08-07,3013.4,NSE_EQ|INE494B01023
2025-08-08,2968.9,NSE_EQ|INE494B01023
2025-08-11,2981.2,NSE_EQ|INE494B01023
2025-08-12,2963.8,NSE_EQ|INE494B01023
2025-08-13,3019.2,NSE_EQ|INE494B01023
2025-08-14,3020.3,NSE_EQ|INE494B01023
2025-08-18,3219.7,NSE_EQ|INE494B01023
2025-08-19,3251.9,NSE_EQ|INE494B01023
2025-08-20,3229.8,NSE_EQ|INE494B01023
2025-08-21,3280.9,NSE_EQ|INE494B01023
2025-08-22,3294.6,NSE_EQ|INE494B01023
2025-08-25,3284.7,NSE_EQ|INE494B01023
2025-08-26,3272.3,NSE_EQ|INE494B01023
2025-08-28,3256.0,NSE_EQ|INE494B01023
2025-08-29,3276.6,NSE_EQ|INE494B01023
2025-09-01,3356.2,NSE_EQ|INE494B01023
2025-09-02,3369.6,NSE_EQ|INE494B01023
2025-09-03,3400.3,NSE_EQ|INE494B01023
2025-09-04,3433.2,NSE_EQ|INE494B01023
2025-09-05,3476.6,NSE_EQ|INE494B01023
2025-09-08,3591.3,NSE_EQ|INE494B01023
2025-09-09,3566.3,NSE_EQ|INE494B01023
2025-09-10,3495.3,NSE_EQ|INE494B01023
2025-09-11,3512.1,NSE_EQ|INE494B01023
2025-09-12,3492.4,NSE_EQ|INE494B01023
2025-09-15,3477.4,NSE_EQ|INE494B01023
2025-09-16,3499.9,NSE_EQ|INE494B01023
2025-09-17,3500.1,NSE_EQ|INE494B01023
2025-09-18,3546.6,NSE_EQ|INE494B01023
2025-09-19,3529.4,NSE_EQ|INE494B01023
2025-09-22,3525.6,NSE_EQ|INE494B01023
2025-09-23,3512.7,NSE_EQ|INE494B01023
2025-09-24,3453.0,NSE_EQ|INE494B01023
2025-09-25,3408.4,NSE_EQ|INE494B01023
2025-09-26,3414.4,NSE_EQ|INE494B01023
2025-09-29,3439.6,NSE_EQ|INE494B01023
2025-09-30,3438.7,NSE_EQ|INE494B01023
2025-10-01,3457.8,NSE_EQ|INE494B01023
2025-10-03,3456.1,NSE_EQ|INE494B01023
2025-10-06,3510.9,NSE_EQ|INE494B01023
2025-10-07,3513.5,NSE_EQ|INE494B01023
2025-10-08,3483.0,NSE_EQ|INE494B01023
2025-10-09,3486.6,NSE_EQ|INE494B01023
2025-10-10,3490.3,NSE_EQ|INE494B01023
2025-10-13,3503.2,NSE_EQ|INE494B01023
2025-10-14,3505.0,NSE_EQ|INE494B01023
2025-10-15,3574.9,NSE_EQ|INE494B01023
2025-10-16,3576.5,NSE_EQ|INE494B01023
2025-10-17,3654.0,NSE_EQ|INE494B01023
2025-10-20,3652.0,NSE_EQ|INE494B01023
2025-10-21,3658.3,NSE_EQ|INE494B01023
2025-10-23,3597.2,NSE_EQ|INE494B01023
2025-10-24,3599.8,NSE_EQ|INE494B01023
2025-10-27,3639.9,NSE_EQ|INE494B01023
2025-10-28,3562.0,NSE_EQ|INE494B01023
2025-10-29,3498.9,NSE_EQ|INE494B01023
2025-10-30,3491.7,NSE_EQ|INE494B01023
2025-10-31,3508.7,NSE_EQ|INE494B01023
2025-11-03,3510.5,NSE_EQ|INE494B01023
2025-11-04,3473.1,NSE_EQ|INE494B01023
2025-11-06,3446.8,NSE_EQ|INE494B01023
2025-11-07,3456.8,NSE_EQ|INE494B01023
2025-11-10,3490.8,NSE_EQ|INE494B01023
2025-11-11,3474.2,NSE_EQ|INE494B01023
2025-11-12,3454.5,NSE_EQ|INE494B01023
2025-11-13,3450.6,NSE_EQ|INE494B01023
2025-11-14,3386.5,NSE_EQ|INE494B01023
2025-11-17,3475.4,NSE_EQ|INE494B01023
2025-11-18,3479.9,NSE_EQ|INE494B01023
2025-11-19,3477.7,NSE_EQ|INE494B01023
2025-11-20,3486.4,NSE_EQ|INE494B01023
2025-11-21,3441.9,NSE_EQ|INE494B01023
2025-11-24,3441.5,NSE_EQ|INE494B01023
2025-11-25,3447.8,NSE_EQ|INE494B01023
2025-11-26,3538.6,NSE_EQ|INE494B01023
2025-11-27,3518.0,NSE_EQ|INE494B01023
2025-11-28,3531.5,NSE_EQ|INE494B01023
2025-12-01,3661.8,NSE_EQ|INE494B01023
2025-12-02,3670.7,NSE_EQ|INE494B01023
2025-12-03,3631.8,NSE_EQ|INE494B01023
2025-12-04,3646.4,NSE_EQ|INE494B01023
2025-12-05,3665.4,NSE_EQ|INE494B01023
2025-12-08,3612.7,NSE_EQ|INE494B01023
2025-12-09,3614.5,NSE_EQ|INE494B01023
2025-12-10,3606.6,NSE_EQ|INE494B01023
2025-12-11,3637.4,NSE_EQ|INE494B01023
2025-12-12,3655.2,NSE_EQ|INE494B01023
2025-12-15,3639.3,NSE_EQ|INE494B01023
2025-12-16,3619.6,NSE_EQ|INE494B01023
2025-12-17,3638.9,NSE_EQ|INE494B01023
2025-12-18,3592.2,NSE_EQ|INE494B01023
2025-12-19,3666.0,NSE_EQ|INE494B01023
2025-12-22,3709.6,NSE_EQ|INE494B01023
2025-12-23,3686.5,NSE_EQ|INE494B01023
2025-12-24,3665.2,NSE_EQ|INE494B01023
2025-12-26,3634.1,NSE_EQ|INE494B01023
2025-12-29,3574.2,NSE_EQ|INE494B01023
2025-12-30,3634.6,NSE_EQ|INE494B01023
2025-12-31,3719.8,NSE_EQ|INE494B01023
