date,open,high,low,close,volume,instrument_key
2025-03-18,199.6,209.9,199.2,209.2,11399400.0,NSE_EQ|INE732I01021
2025-03-19,210.8,223.1,209.6,221.5,16157390.0,NSE_EQ|INE732I01021
2025-03-20,222.0,228.0,217.8,226.3,19063150.0,NSE_EQ|INE732I01021
2025-03-21,226.0,234.4,223.5,233.7,15853950.0,NSE_EQ|INE732I01021
2025-03-24,235.0,242.4,234.1,237.5,15727400.0,NSE_EQ|INE732I01021
2025-03-25,238.6,239.9,229.0,230.1,9987810.0,NSE_EQ|INE732I01021
2025-03-26,230.1,233.7,226.8,232.5,11345800.0,NSE_EQ|INE732I01021
2025-03-27,231.5,234.9,229.5,231.8,8911010.0,NSE_EQ|INE732I01021
2025-03-28,233.5,239.8,230.0,231.3,11201900.0,NSE_EQ|INE732I01021
2025-04-01,229.8,237.0,227.3,231.8,8487340.0,NSE_EQ|INE732I01021
2025-04-02,232.4,236.4,229.6,235.4,6196790.0,NSE_EQ|INE732I01021
2025-04-03,235.4,247.5,234.0,246.2,15275880.0,NSE_EQ|INE732I01021
2025-04-04,242.8,243.5,227.1,228.5,19689680.0,NSE_EQ|INE732I01021
2025-04-07,205.7,217.0,205.7,213.0,14613800.0,NSE_EQ|INE732I01021
2025-04-08,220.1,227.0,216.7,222.6,16043550.0,NSE_EQ|INE732I01021
2025-04-09,220.0,223.8,215.6,222.8,7981640.0,NSE_EQ|INE732I01021
2025-04-11,229.9,230.9,225.1,226.5,6066860.0,NSE_EQ|INE732I01021
2025-04-15,230.8,232.8,229.0,231.8,7910250.0,NSE_EQ|INE732I01021
2025-04-16,231.0,237.2,229.0,235.3,12664200.0,NSE_EQ|INE732I01021
2025-04-17,220.1,238.6,220.1,235.6,55582540.0,NSE_EQ|INE732I01021
2025-04-21,235.6,252.4,235.6,246.3,29041130.0,NSE_EQ|INE732I01021
2025-04-22,247.0,255.2,245.4,252.1,19254730.0,NSE_EQ|INE732I01021
2025-04-23,253.3,254.5,241.5,250.8,26783380.0,NSE_EQ|INE732I01021
2025-04-24,250.7,254.1,248.3,249.9,10240750.0,NSE_EQ|INE732I01021
2025-04-25,249.9,251.3,230.5,232.8,20444340.0,NSE_EQ|INE732I01021
2025-04-28,232.8,237.6,232.1,235.4,8852820.0,NSE_EQ|INE732I01021
2025-04-29,237.0,240.5,234.1,235.2,7037050.0,NSE_EQ|INE732I01021
2025-04-30,235.0,235.2,230.0,231.2,6584880.0,NSE_EQ|INE732I01021
2025-05-02,231.2,234.9,229.5,231.9,4972130.0,NSE_EQ|INE732I01021
2025-05-05,232.5,239.9,230.2,239.2,7763840.0,NSE_EQ|INE732I01021
2025-05-06,239.0,239.6,228.5,229.9,8023480.0,NSE_EQ|INE732I01021
2025-05-07,226.6,240.5,225.9,237.6,11332480.0,NSE_EQ|INE732I01021
2025-05-08,237.2,242.4,231.2,233.0,8812970.0,NSE_EQ|INE732I01021
2025-05-09,227.0,234.7,225.3,232.6,7780040.0,NSE_EQ|INE732I01021
2025-05-12,239.0,249.0,238.6,248.7,11111280.0,NSE_EQ|INE732I01021
2025-05-13,248.0,250.4,245.2,248.8,6737860.0,NSE_EQ|INE732I01021
2025-05-14,249.5,258.0,248.8,254.9,11714220.0,NSE_EQ|INE732I01021
2025-05-15,256.1,260.5,255.4,256.9,7499410.0,NSE_EQ|INE732I01021
2025-05-16,257.8,282.5,257.1,280.1,36593470.0,NSE_EQ|INE732I01021
2025-05-19,280.0,283.9,276.1,280.2,12654770.0,NSE_EQ|INE732I01021
2025-05-20,281.0,286.7,274.6,277.7,17791010.0,NSE_EQ|INE732I01021
2025-05-21,277.7,289.4,275.4,286.6,14209660.0,NSE_EQ|INE732I01021
2025-05-22,286.6,294.8,278.2,291.4,25025260.0,NSE_EQ|INE732I01021
2025-05-23,290.9,310.0,289.8,308.0,32303710.0,NSE_EQ|INE732I01021
2025-05-26,307.8,311.9,297.8,298.9,14520150.0,NSE_EQ|INE732I01021
2025-05-27,299.3,306.3,298.5,301.3,12363140.0,NSE_EQ|INE732I01021
2025-05-28,301.6,308.0,300.4,301.8,10557550.0,NSE_EQ|INE732I01021
2025-05-29,303.3,304.8,298.3,300.2,5838930.0,NSE_EQ|INE732I01021
2025-05-30,300.1,309.3,299.8,303.6,10458100.0,NSE_EQ|INE732I01021
2025-06-02,303.9,317.2,301.6,314.9,17030990.0,NSE_EQ|INE732I01021
2025-06-03,316.8,318.5,306.0,310.6,13199770.0,NSE_EQ|INE732I01021
2025-06-04,310.0,314.3,308.2,312.9,6695600.0,NSE_EQ|INE732I01021
2025-06-05,315.5,328.5,312.1,327.2,21439880.0,NSE_EQ|INE732I01021
2025-06-06,325.2,327.5,320.0,321.7,7922820.0,NSE_EQ|INE732I01021
2025-06-09,321.7,328.4,319.3,320.2,6962230.0,NSE_EQ|INE732I01021
2025-06-10,321.8,322.1,312.3,314.5,7282540.0,NSE_EQ|INE732I01021
2025-06-11,315.9,317.4,306.3,311.4,6416310.0,NSE_EQ|INE732I01021
