date,close,instrument_key
2025-03-18,5127.4,NSE_EQ|INE066A01021
2025-03-19,5100.9,NSE_EQ|INE066A01021
2025-03-20,5229.35,NSE_EQ|INE066A01021
2025-03-21,5305.95,NSE_EQ|INE066A01021
2025-03-24,5424.2,NSE_EQ|INE066A01021
2025-03-25,5431.25,NSE_EQ|INE066A01021
2025-03-26,5403.3,NSE_EQ|INE066A01021
2025-03-27,5345.75,NSE_EQ|INE066A01021
2025-03-28,5347.7,NSE_EQ|INE066A01021
2025-04-01,5307.2,NSE_EQ|INE066A01021
2025-04-02,5355.5,NSE_EQ|INE066A01021
2025-04-03,5379.15,NSE_EQ|INE066A01021
2025-04-04,5247.9,NSE_EQ|INE066A01021
2025-04-07,5065.25,NSE_EQ|INE066A01021
2025-04-08,5231.35,NSE_EQ|INE066A01021
2025-04-09,5258.3,NSE_EQ|INE066A01021
2025-04-11,5350.9,NSE_EQ|INE066A01021
2025-04-15,5529.0,NSE_EQ|INE066A01021
2025-04-16,5615.5,NSE_EQ|INE066A01021
2025-04-17,5678.5,NSE_EQ|INE066A01021
2025-04-21,5810.5,NSE_EQ|INE066A01021
2025-04-22,5784.0,NSE_EQ|INE066A01021
2025-04-23,5740.0,NSE_EQ|INE066A01021
2025-04-24,5650.5,NSE_EQ|INE066A01021
2025-04-25,5575.5,NSE_EQ|INE066A01021
2025-04-28,5622.0,NSE_EQ|INE066A01021
2025-04-29,5579.0,NSE_EQ|INE066A01021
2025-04-30,5567.0,NSE_EQ|INE066A01021
2025-05-02,5437.5,NSE_EQ|INE066A01021
2025-05-05,5460.5,NSE_EQ|INE066A01021
2025-05-06,5515.0,NSE_EQ|INE066A01021
2025-05-07,5489.0,NSE_EQ|INE066A01021
2025-05-08,5372.5,NSE_EQ|INE066A01021
2025-05-09,5324.0,NSE_EQ|INE066A01021
2025-05-12,5520.0,NSE_EQ|INE066A01021
2025-05-13,5419.0,NSE_EQ|INE066A01021
2025-05-14,5446.5,NSE_EQ|INE066A01021
2025-05-15,5466.0,NSE_EQ|INE066A01021
2025-05-16,5509.5,NSE_EQ|INE066A01021
2025-05-19,5530.0,NSE_EQ|INE066A01021
2025-05-20,5387.5,NSE_EQ|INE066A01021
2025-05-21,5409.0,NSE_EQ|INE066A01021
2025-05-22,5387.0,NSE_EQ|INE066A01021
2025-05-23,5400.0,NSE_EQ|INE066A01021
2025-05-26,5427.5,NSE_EQ|INE066A01021
2025-05-27,5389.5,NSE_EQ|INE066A01021
2025-05-28,5326.5,NSE_EQ|INE066A01021
2025-05-29,5379.0,NSE_EQ|INE066A01021
