date,open,high,low,close,volume,instrument_key
2025-03-18,1726.0,1757.1,1726.0,1752.1,818998.0,NSE_EQ|INE765G01017
2025-03-19,1742.0,1760.9,1732.0,1756.5,519456.0,NSE_EQ|INE765G01017
2025-03-20,1745.15,1766.05,1719.45,1724.75,484811.0,NSE_EQ|INE765G01017
2025-03-21,1734.5,1740.0,1701.3,1723.2,740178.0,NSE_EQ|INE765G01017
2025-03-24,1733.0,1796.5,1718.05,1785.05,741272.0,NSE_EQ|INE765G01017
2025-03-25,1800.0,1849.0,1771.6,1779.5,768343.0,NSE_EQ|INE765G01017
2025-03-26,1780.95,1805.85,1759.65,1772.45,381027.0,NSE_EQ|INE765G01017
2025-03-27,1773.0,1798.0,1761.65,1794.25,454624.0,NSE_EQ|INE765G01017
2025-03-28,1799.95,1805.0,1773.0,1792.85,791304.0,NSE_EQ|INE765G01017
2025-04-01,1772.5,1808.7,1768.05,1791.9,535773.0,NSE_EQ|INE765G01017
2025-04-02,1794.0,1832.85,1786.0,1829.95,368137.0,NSE_EQ|INE765G01017
2025-04-03,1814.0,1837.0,1813.25,1831.5,205636.0,NSE_EQ|INE765G01017
2025-04-04,1831.5,1848.9,1811.5,1829.55,502850.0,NSE_EQ|INE765G01017
2025-04-07,1731.15,1802.7,1722.0,1744.4,876983.0,NSE_EQ|INE765G01017
2025-04-08,1750.8,1786.45,1742.85,1776.85,382513.0,NSE_EQ|INE765G01017
2025-04-09,1787.9,1800.7,1761.95,1786.5,385780.0,NSE_EQ|INE765G01017
2025-04-11,1808.95,1808.95,1702.0,1718.55,1156595.0,NSE_EQ|INE765G01017
2025-04-15,1760.0,1833.3,1736.0,1822.6,890911.0,NSE_EQ|INE765G01017
2025-04-16,1759.4,1817.9,1745.6,1811.8,2260312.0,NSE_EQ|INE765G01017
2025-04-17,1815.0,1823.9,1773.0,1793.4,864906.0,NSE_EQ|INE765G01017
2025-04-21,1799.0,1846.0,1783.0,1841.1,546537.0,NSE_EQ|INE765G01017
2025-04-22,1850.0,1857.5,1834.8,1845.2,410889.0,NSE_EQ|INE765G01017
2025-04-23,1851.0,1883.0,1842.4,1880.0,734624.0,NSE_EQ|INE765G01017
2025-04-24,1870.0,1891.3,1860.0,1880.3,734678.0,NSE_EQ|INE765G01017
2025-04-25,1886.7,1908.7,1832.2,1854.1,934598.0,NSE_EQ|INE765G01017
2025-04-28,1845.0,1875.7,1836.5,1850.2,637011.0,NSE_EQ|INE765G01017
2025-04-29,1851.0,1874.0,1843.6,1856.1,744701.0,NSE_EQ|INE765G01017
2025-04-30,1860.0,1890.7,1847.2,1876.5,906449.0,NSE_EQ|INE765G01017
2025-05-02,1876.5,1895.0,1850.5,1867.9,1104076.0,NSE_EQ|INE765G01017
2025-05-05,1872.1,1879.9,1841.1,1852.3,479826.0,NSE_EQ|INE765G01017
2025-05-06,1852.3,1864.0,1788.2,1795.1,351579.0,NSE_EQ|INE765G01017
2025-05-07,1780.1,1830.0,1780.1,1826.0,563977.0,NSE_EQ|INE765G01017
