date,open,high,low,close,volume,instrument_key
2025-03-18,8181.95,8288.2,8125.0,8245.45,70362.0,NSE_EQ|INE322A01010
2025-03-19,8245.45,8246.05,8050.0,8081.1,25332.0,NSE_EQ|INE322A01010
2025-03-20,8187.95,8314.9,8138.95,8209.4,30857.0,NSE_EQ|INE322A01010
2025-03-21,8215.0,8284.55,8056.75,8100.15,40663.0,NSE_EQ|INE322A01010
2025-03-24,8100.15,8175.0,8021.35,8049.15,25115.0,NSE_EQ|INE322A01010
2025-03-25,8091.15,8100.0,7909.0,7964.05,20880.0,NSE_EQ|INE322A01010
2025-03-26,7978.0,8033.0,7857.0,7911.75,17575.0,NSE_EQ|INE322A01010
2025-03-27,7900.0,8117.5,7857.25,8033.2,48910.0,NSE_EQ|INE322A01010
2025-03-28,8065.0,8278.95,8010.3,8023.25,35984.0,NSE_EQ|INE322A01010
2025-04-01,8023.25,8083.85,7925.0,7993.4,9691.0,NSE_EQ|INE322A01010
2025-04-02,7999.0,8150.0,7937.1,8088.4,50226.0,NSE_EQ|INE322A01010
2025-04-03,8000.0,8121.1,8000.0,8072.7,10166.0,NSE_EQ|INE322A01010
2025-04-04,8065.0,8109.1,7877.1,7956.7,11537.0,NSE_EQ|INE322A01010
2025-04-07,7700.0,7834.95,7563.35,7765.0,22760.0,NSE_EQ|INE322A01010
2025-04-08,7820.0,8050.65,7750.6,7943.55,15949.0,NSE_EQ|INE322A01010
2025-04-09,7974.0,8040.0,7835.5,7883.1,21248.0,NSE_EQ|INE322A01010
2025-04-11,7989.55,8176.45,7882.0,7938.7,38034.0,NSE_EQ|INE322A01010
2025-04-15,7970.5,8119.5,7920.5,7969.0,31176.0,NSE_EQ|INE322A01010
2025-04-16,7984.0,8055.0,7770.5,7805.5,54240.0,NSE_EQ|INE322A01010
2025-04-17,7875.0,7895.5,7756.5,7811.0,19789.0,NSE_EQ|INE322A01010
2025-04-21,7859.0,7924.0,7738.5,7881.5,19466.0,NSE_EQ|INE322A01010
2025-04-22,7949.0,8445.0,7922.5,8069.5,105362.0,NSE_EQ|INE322A01010
2025-04-23,8124.0,8369.5,8076.0,8330.0,63492.0,NSE_EQ|INE322A01010
2025-04-24,8333.0,8484.5,8220.5,8304.5,32842.0,NSE_EQ|INE322A01010
2025-04-25,8282.0,8335.0,8045.0,8167.0,17818.0,NSE_EQ|INE322A01010
2025-04-28,8167.0,8277.0,8100.0,8123.0,14195.0,NSE_EQ|INE322A01010
2025-04-29,8164.0,8217.5,8060.5,8107.5,12740.0,NSE_EQ|INE322A01010
2025-04-30,8107.5,8178.0,7986.5,8036.5,22525.0,NSE_EQ|INE322A01010
2025-05-02,8099.0,8139.0,7876.0,7900.5,17123.0,NSE_EQ|INE322A01010
2025-05-05,7979.0,8023.0,7885.0,7987.0,16322.0,NSE_EQ|INE322A01010
2025-05-06,8028.0,8113.0,7910.5,7934.5,21161.0,NSE_EQ|INE322A01010
2025-05-07,7934.5,7995.0,7845.0,7966.0,12332.0,NSE_EQ|INE322A01010
2025-05-08,7998.0,8012.5,7826.0,7892.0,10271.0,NSE_EQ|INE322A01010
2025-05-09,7703.0,7905.0,7680.0,7807.5,16654.0,NSE_EQ|INE322A01010
2025-05-12,8009.5,8020.0,7910.0,7937.5,18574.0,NSE_EQ|INE322A01010
2025-05-13,7991.5,8050.0,7900.0,7957.0,24677.0,NSE_EQ|INE322A01010
2025-05-14,8047.0,8234.5,7974.5,8213.0,20105.0,NSE_EQ|INE322A01010
2025-05-15,8270.0,8332.0,8177.5,8266.5,18414.0,NSE_EQ|INE322A01010
2025-05-16,8290.0,8681.0,8220.0,8610.0,41033.0,NSE_EQ|INE322A01010
2025-05-19,8612.0,8770.0,8600.0,8629.0,17470.0,NSE_EQ|INE322A01010
2025-05-20,8673.0,8893.0,8603.0,8703.5,34638.0,NSE_EQ|INE322A01010
2025-05-21,8703.5,8919.0,8443.0,8848.0,27926.0,NSE_EQ|INE322A01010
2025-05-22,8845.0,8845.0,8660.0,8725.5,15187.0,NSE_EQ|INE322A01010
2025-05-23,8720.0,8884.5,8630.5,8754.5,19990.0,NSE_EQ|INE322A01010
2025-05-26,8848.0,9877.0,8787.0,9389.0,395891.0,NSE_EQ|INE322A01010
2025-05-27,9425.0,9670.0,9321.0,9400.5,125349.0,NSE_EQ|INE322A01010
2025-05-28,9402.0,9459.5,9301.0,9353.0,24549.0,NSE_EQ|INE322A01010
2025-05-29,9317.0,9510.0,9229.0,9315.5,26861.0,NSE_EQ|INE322A01010
2025-05-30,9280.0,9448.0,9211.0,9423.0,26365.0,NSE_EQ|INE322A01010
2025-06-02,9450.0,9539.5,9380.0,9469.0,20014.0,NSE_EQ|INE322A01010
2025-06-03,9500.0,9712.5,9474.5,9647.0,49864.0,NSE_EQ|INE322A01010
2025-06-04,9635.0,9990.0,9635.0,9947.0,44749.0,NSE_EQ|INE322A01010
2025-06-05,9977.0,10298.5,9921.0,10232.0,49305.0,NSE_EQ|INE322A01010
2025-06-06,10299.0,10350.0,9775.0,9807.0,38617.0,NSE_EQ|INE322A01010
2025-06-09,9869.5,9869.5,9712.0,9774.5,16939.0,NSE_EQ|INE322A01010
2025-06-10,9782.0,10171.0,9782.0,10138.5,62302.0,NSE_EQ|INE322A01010
2025-06-11,10197.0,10778.0,10064.0,10235.5,188066.0,NSE_EQ|INE322A01010
2025-06-12,10216.0,10417.5,10151.0,10264.0,45650.0,NSE_EQ|INE322A01010
2025-06-13,10110.0,10350.0,10059.0,10287.0,22766.0,NSE_EQ|INE322A01010
2025-06-16,10295.0,10329.0,10070.0,10136.5,16518.0,NSE_EQ|INE322A01010
2025-06-17,10199.0,10500.0,10125.0,10430.5,53805.0,NSE_EQ|INE322A01010
2025-06-18,10420.0,10490.0,10277.0,10367.5,16264.0,NSE_EQ|INE322A01010
2025-06-19,10368.5,10600.0,10362.0,10390.0,30514.0,NSE_EQ|INE322A01010
2025-06-20,10405.5,10499.0,9810.0,9900.0,69549.0,NSE_EQ|INE322A01010
2025-06-23,9900.0,10138.0,9844.0,10036.0,25979.0,NSE_EQ|INE322A01010
2025-06-24,10050.0,10400.0,9950.0,10321.0,36450.0,NSE_EQ|INE322A01010
2025-06-25,10302.0,10525.0,10260.5,10482.0,21859.0,NSE_EQ|INE322A01010
2025-06-26,10499.0,10799.0,10460.5,10780.5,41179.0,NSE_EQ|INE322A01010
2025-06-27,10780.5,10960.0,10722.0,10782.5,42517.0,NSE_EQ|INE322A01010
2025-06-30,10899.5,11006.0,10800.0,10909.5,33821.0,NSE_EQ|INE322A01010
2025-07-01,10909.0,10996.0,10692.0,10752.0,27223.0,NSE_EQ|INE322A01010
2025-07-02,10760.0,10790.0,10500.0,10688.0,37028.0,NSE_EQ|INE322A01010
2025-07-03,10688.0,10842.0,10618.0,10696.0,17318.0,NSE_EQ|INE322A01010
2025-07-04,10730.0,10810.0,10646.0,10689.0,13761.0,NSE_EQ|INE322A01010
2025-07-07,10700.0,10879.0,10647.0,10773.0,22005.0,NSE_EQ|INE322A01010
2025-07-08,10837.0,10873.0,10582.0,10692.0,9846.0,NSE_EQ|INE322A01010
2025-07-09,10691.0,10823.0,10556.0,10599.0,15002.0,NSE_EQ|INE322A01010
2025-07-10,10669.0,10740.0,10372.0,10442.0,14937.0,NSE_EQ|INE322A01010
2025-07-11,10490.0,10960.0,10489.0,10749.0,57228.0,NSE_EQ|INE322A01010
2025-07-14,10820.0,10897.0,10511.0,10691.0,18271.0,NSE_EQ|INE322A01010
2025-07-15,10725.0,11500.0,10720.0,10996.0,144676.0,NSE_EQ|INE322A01010
2025-07-16,11029.0,11107.0,10845.0,10952.0,18602.0,NSE_EQ|INE322A01010
2025-07-17,10955.0,11270.0,10950.0,11140.0,51537.0,NSE_EQ|INE322A01010
2025-07-18,11171.0,11370.0,11170.0,11258.0,30306.0,NSE_EQ|INE322A01010
2025-07-21,11300.0,11301.0,10922.0,10951.0,22149.0,NSE_EQ|INE322A01010
2025-07-22,11040.0,11186.0,10992.0,11052.0,32236.0,NSE_EQ|INE322A01010
2025-07-23,11080.0,11267.0,11070.0,11211.0,27070.0,NSE_EQ|INE322A01010
