date,close,instrument_key
2025-03-18,7613.4,NSE_EQ|INE917I01010
2025-03-19,7721.85,NSE_EQ|INE917I01010
2025-03-20,7920.0,NSE_EQ|INE917I01010
2025-03-21,8067.85,NSE_EQ|INE917I01010
2025-03-24,8125.55,NSE_EQ|INE917I01010
2025-03-25,8006.0,NSE_EQ|INE917I01010
2025-03-26,7977.1,NSE_EQ|INE917I01010
2025-03-27,7974.3,NSE_EQ|INE917I01010
2025-03-28,7878.85,NSE_EQ|INE917I01010
2025-04-01,7993.05,NSE_EQ|INE917I01010
2025-04-02,8072.95,NSE_EQ|INE917I01010
2025-04-03,7912.2,NSE_EQ|INE917I01010
2025-04-04,7685.1,NSE_EQ|INE917I01010
2025-04-07,7306.8,NSE_EQ|INE917I01010
2025-04-08,7498.05,NSE_EQ|INE917I01010
2025-04-09,7572.3,NSE_EQ|INE917I01010
2025-04-11,7768.85,NSE_EQ|INE917I01010
2025-04-15,7995.5,NSE_EQ|INE917I01010
2025-04-16,7961.5,NSE_EQ|INE917I01010
2025-04-17,8018.0,NSE_EQ|INE917I01010
2025-04-21,8247.5,NSE_EQ|INE917I01010
2025-04-22,8141.0,NSE_EQ|INE917I01010
2025-04-23,8261.5,NSE_EQ|INE917I01010
2025-04-24,8201.5,NSE_EQ|INE917I01010
2025-04-25,8034.0,NSE_EQ|INE917I01010
2025-04-28,8096.0,NSE_EQ|INE917I01010
2025-04-29,8078.5,NSE_EQ|INE917I01010
2025-04-30,8030.0,NSE_EQ|INE917I01010
2025-05-02,7836.5,NSE_EQ|INE917I01010
2025-05-05,7920.5,NSE_EQ|INE917I01010
2025-05-06,7945.5,NSE_EQ|INE917I01010
2025-05-07,7849.0,NSE_EQ|INE917I01010
2025-05-08,7724.5,NSE_EQ|INE917I01010
2025-05-09,7682.5,NSE_EQ|INE917I01010
2025-05-12,8039.5,NSE_EQ|INE917I01010
2025-05-13,8063.0,NSE_EQ|INE917I01010
2025-05-14,8102.5,NSE_EQ|INE917I01010
2025-05-15,8326.0,NSE_EQ|INE917I01010
2025-05-16,8482.5,NSE_EQ|INE917I01010
2025-05-19,8851.0,NSE_EQ|INE917I01010
2025-05-20,8565.0,NSE_EQ|INE917I01010
2025-05-21,8687.5,NSE_EQ|INE917I01010
2025-05-22,8733.5,NSE_EQ|INE917I01010
2025-05-23,8741.0,NSE_EQ|INE917I01010
2025-05-26,8958.5,NSE_EQ|INE917I01010
2025-05-27,8963.0,NSE_EQ|INE917I01010
2025-05-28,8849.0,NSE_EQ|INE917I01010
2025-05-29,8874.5,NSE_EQ|INE917I01010
2025-05-30,8607.0,NSE_EQ|INE917I01010
2025-06-02,8513.5,NSE_EQ|INE917I01010
2025-06-03,8563.0,NSE_EQ|INE917I01010
2025-06-04,8563.5,NSE_EQ|INE917I01010
2025-06-05,8557.5,NSE_EQ|INE917I01010
2025-06-06,8637.0,NSE_EQ|INE917I01010
2025-06-09,8641.0,NSE_EQ|INE917I01010
2025-06-10,8626.0,NSE_EQ|INE917I01010
2025-06-11,8719.0,NSE_EQ|INE917I01010
2025-06-12,8567.0,NSE_EQ|INE917I01010
2025-06-13,8463.5,NSE_EQ|INE917I01010
2025-06-16,8529.5,NSE_EQ|INE917I01010
2025-06-17,8494.5,NSE_EQ|INE917I01010
2025-06-18,8468.0,NSE_EQ|INE917I01010
2025-06-19,8496.0,NSE_EQ|INE917I01010
