date,close,instrument_key
2025-03-18,3833.85,NSE_EQ|INE192R01011
2025-03-19,3845.2,NSE_EQ|INE192R01011
2025-03-20,3884.4,NSE_EQ|INE192R01011
2025-03-21,3892.2,NSE_EQ|INE192R01011
2025-03-24,3905.1,NSE_EQ|INE192R01011
2025-03-25,3998.8,NSE_EQ|INE192R01011
2025-03-26,3945.7,NSE_EQ|INE192R01011
2025-03-27,4065.0,NSE_EQ|INE192R01011
2025-03-28,4083.2,NSE_EQ|INE192R01011
2025-04-01,4003.6,NSE_EQ|INE192R01011
2025-04-02,4121.45,NSE_EQ|INE192R01011
2025-04-03,4157.8,NSE_EQ|INE192R01011
2025-04-04,4039.9,NSE_EQ|INE192R01011
2025-04-07,4023.15,NSE_EQ|INE192R01011
2025-04-08,4053.85,NSE_EQ|INE192R01011
2025-04-09,4139.3,NSE_EQ|INE192R01011
2025-04-11,4131.5,NSE_EQ|INE192R01011
2025-04-15,4212.7,NSE_EQ|INE192R01011
2025-04-16,4221.5,NSE_EQ|INE192R01011
2025-04-17,4357.1,NSE_EQ|INE192R01011
2025-04-21,4342.3,NSE_EQ|INE192R01011
2025-04-22,4435.6,NSE_EQ|INE192R01011
2025-04-23,4508.1,NSE_EQ|INE192R01011
2025-04-24,4498.8,NSE_EQ|INE192R01011
2025-04-25,4375.2,NSE_EQ|INE192R01011
2025-04-28,4366.8,NSE_EQ|INE192R01011
2025-04-29,4310.0,NSE_EQ|INE192R01011
2025-04-30,4199.9,NSE_EQ|INE192R01011
2025-05-02,4059.2,NSE_EQ|INE192R01011
2025-05-05,4018.4,NSE_EQ|INE192R01011
2025-05-06,4006.1,NSE_EQ|INE192R01011
2025-05-07,3999.8,NSE_EQ|INE192R01011
2025-05-08,3974.3,NSE_EQ|INE192R01011
2025-05-09,3972.4,NSE_EQ|INE192R01011
2025-05-12,4023.5,NSE_EQ|INE192R01011
2025-05-13,4064.1,NSE_EQ|INE192R01011
2025-05-14,4049.2,NSE_EQ|INE192R01011
2025-05-15,4073.5,NSE_EQ|INE192R01011
2025-05-16,4189.7,NSE_EQ|INE192R01011
2025-05-19,4206.8,NSE_EQ|INE192R01011
2025-05-20,4071.5,NSE_EQ|INE192R01011
2025-05-21,4112.7,NSE_EQ|INE192R01011
2025-05-22,4082.7,NSE_EQ|INE192R01011
2025-05-23,4140.8,NSE_EQ|INE192R01011
2025-05-26,4138.4,NSE_EQ|INE192R01011
2025-05-27,4094.0,NSE_EQ|INE192R01011
2025-05-28,4042.3,NSE_EQ|INE192R01011
2025-05-29,4042.3,NSE_EQ|INE192R01011
2025-05-30,4002.1,NSE_EQ|INE192R01011
2025-06-02,4025.5,NSE_EQ|INE192R01011
2025-06-03,4055.2,NSE_EQ|INE192R01011
2025-06-04,4074.5,NSE_EQ|INE192R01011
2025-06-05,4153.5,NSE_EQ|INE192R01011
2025-06-06,4201.6,NSE_EQ|INE192R01011
2025-06-09,4179.1,NSE_EQ|INE192R01011
2025-06-10,4080.0,NSE_EQ|INE192R01011
2025-06-11,4078.2,NSE_EQ|INE192R01011
2025-06-12,4074.0,NSE_EQ|INE192R01011
2025-06-13,4051.9,NSE_EQ|INE192R01011
2025-06-16,4087.0,NSE_EQ|INE192R01011
2025-06-17,4059.1,NSE_EQ|INE192R01011
2025-06-18,4228.4,NSE_EQ|INE192R01011
2025-06-19,4203.1,NSE_EQ|INE192R01011
2025-06-20,4300.3,NSE_EQ|INE192R01011
2025-06-23,4335.8,NSE_EQ|INE192R01011
2025-06-24,4250.6,NSE_EQ|INE192R01011
2025-06-25,4276.4,NSE_EQ|INE192R01011
2025-06-26,4315.4,NSE_EQ|INE192R01011
2025-06-27,4313.5,NSE_EQ|INE192R01011
2025-06-30,4372.3,NSE_EQ|INE192R01011
2025-07-01,4452.4,NSE_EQ|INE192R01011
2025-07-02,4391.9,NSE_EQ|INE192R01011
2025-07-03,4348.7,NSE_EQ|INE192R01011
2025-07-04,4261.1,NSE_EQ|INE192R01011
2025-07-07,4236.3,NSE_EQ|INE192R01011
2025-07-08,4213.0,NSE_EQ|INE192R01011
2025-07-09,4190.9,NSE_EQ|INE192R01011
2025-07-10,4169.0,NSE_EQ|INE192R01011
2025-07-11,4064.2,NSE_EQ|INE192R01011
2025-07-14,4011.3,NSE_EQ|INE192R01011
2025-07-15,4026.7,NSE_EQ|INE192R01011
2025-07-16,4086.0,NSE_EQ|INE192R01011
2025-07-17,4055.9,NSE_EQ|INE192R01011
2025-07-18,4048.6,NSE_EQ|INE192R01011
2025-07-21,4023.7,NSE_EQ|INE192R01011
2025-07-22,4033.3,NSE_EQ|INE192R01011
2025-07-23,4043.9,NSE_EQ|INE192R01011
2025-07-24,4021.0,NSE_EQ|INE192R01011
2025-07-25,3997.0,NSE_EQ|INE192R01011
2025-07-28,3949.9,NSE_EQ|INE192R01011
2025-07-29,3999.0,NSE_EQ|INE192R01011
2025-07-30,4281.4,NSE_EQ|INE192R01011
2025-07-31,4267.4,NSE_EQ|INE192R01011
2025-08-01,4196.0,NSE_EQ|INE192R01011
2025-08-04,4197.2,NSE_EQ|INE192R01011
2025-08-05,4257.8,NSE_EQ|INE192R01011
2025-08-06,4242.0,NSE_EQ|INE192R01011
2025-08-07,4263.5,NSE_EQ|INE192R01011
2025-08-08,4170.1,NSE_EQ|INE192R01011
2025-08-11,4184.5,NSE_EQ|INE192R01011
2025-08-12,4252.5,NSE_EQ|INE192R01011
2025-08-13,4334.6,NSE_EQ|INE192R01011
2025-08-14,4358.2,NSE_EQ|INE192R01011
2025-08-18,4558.0,NSE_EQ|INE192R01011
2025-08-19,4653.2,NSE_EQ|INE192R01011
2025-08-20,4737.9,NSE_EQ|INE192R01011
2025-08-21,4691.9,NSE_EQ|INE192R01011
2025-08-22,4698.8,NSE_EQ|INE192R01011
2025-08-25,4725.3,NSE_EQ|INE192R01011
2025-08-26,4716.4,NSE_EQ|INE192R01011
2025-08-28,4699.9,NSE_EQ|INE192R01011
2025-08-29,4755.6,NSE_EQ|INE192R01011
2025-09-01,4734.9,NSE_EQ|INE192R01011
2025-09-02,4680.0,NSE_EQ|INE192R01011
2025-09-03,4758.5,NSE_EQ|INE192R01011
2025-09-04,4829.3,NSE_EQ|INE192R01011
2025-09-05,4793.3,NSE_EQ|INE192R01011
2025-09-08,4714.2,NSE_EQ|INE192R01011
2025-09-09,4759.8,NSE_EQ|INE192R01011
2025-09-10,4631.3,NSE_EQ|INE192R01011
2025-09-11,4589.7,NSE_EQ|INE192R01011
2025-09-12,4616.6,NSE_EQ|INE192R01011
2025-09-15,4651.0,NSE_EQ|INE192R01011
2025-09-16,4696.2,NSE_EQ|INE192R01011
2025-09-17,4717.3,NSE_EQ|INE192R01011
2025-09-18,4760.3,NSE_EQ|INE192R01011
2025-09-19,4775.3,NSE_EQ|INE192R01011
2025-09-22,4671.2,NSE_EQ|INE192R01011
2025-09-23,4633.9,NSE_EQ|INE192R01011
2025-09-24,4645.8,NSE_EQ|INE192R01011
2025-09-25,4576.2,NSE_EQ|INE192R01011
