date,open,high,low,close,volume,instrument_key
2025-03-18,557.0,562.05,551.3,556.5,121520.0,NSE_EQ|INE421D01022
2025-03-19,562.95,562.95,552.2,553.95,143885.0,NSE_EQ|INE421D01022
2025-03-20,556.05,572.4,553.0,566.6,263125.0,NSE_EQ|INE421D01022
2025-03-21,568.8,598.0,564.8,593.3,376249.0,NSE_EQ|INE421D01022
2025-03-24,599.85,599.9,580.0,582.15,139568.0,NSE_EQ|INE421D01022
2025-03-25,584.9,592.7,570.2,575.25,121025.0,NSE_EQ|INE421D01022
2025-03-26,576.0,579.5,551.0,553.25,165213.0,NSE_EQ|INE421D01022
2025-03-27,552.0,568.75,552.0,560.55,144171.0,NSE_EQ|INE421D01022
2025-03-28,560.55,568.05,552.3,555.0,99256.0,NSE_EQ|INE421D01022
2025-04-01,555.0,565.35,554.65,562.45,69559.0,NSE_EQ|INE421D01022
2025-04-02,560.0,575.75,552.8,571.0,133254.0,NSE_EQ|INE421D01022
2025-04-03,571.0,574.95,559.85,569.05,67225.0,NSE_EQ|INE421D01022
2025-04-04,568.55,568.55,548.15,550.8,311175.0,NSE_EQ|INE421D01022
2025-04-07,536.0,563.9,525.0,556.55,568490.0,NSE_EQ|INE421D01022
2025-04-08,560.4,574.75,557.1,566.6,156076.0,NSE_EQ|INE421D01022
2025-04-09,564.95,576.0,553.55,573.8,112844.0,NSE_EQ|INE421D01022
2025-04-11,589.0,627.1,576.0,599.1,987748.0,NSE_EQ|INE421D01022
2025-04-15,604.0,616.0,600.8,614.25,127182.0,NSE_EQ|INE421D01022
2025-04-16,614.25,626.6,610.0,624.45,106784.0,NSE_EQ|INE421D01022
2025-04-17,624.5,629.45,610.1,613.55,75595.0,NSE_EQ|INE421D01022
2025-04-21,619.9,624.0,609.0,619.35,95409.0,NSE_EQ|INE421D01022
2025-04-22,619.35,641.45,614.55,638.95,162998.0,NSE_EQ|INE421D01022
2025-04-23,638.0,650.0,628.5,637.85,89328.0,NSE_EQ|INE421D01022
