date,open,high,low,close,volume,instrument_key
2025-03-18,632.0,652.9,631.65,648.05,1614250.0,NSE_EQ|INE142M01025
2025-03-19,648.05,676.7,646.1,671.3,1830368.0,NSE_EQ|INE142M01025
2025-03-20,680.0,682.0,665.0,665.95,1459554.0,NSE_EQ|INE142M01025
2025-03-21,668.65,706.3,665.9,685.75,4158476.0,NSE_EQ|INE142M01025
2025-03-24,689.95,709.2,688.15,698.7,2289747.0,NSE_EQ|INE142M01025
2025-03-25,708.7,728.75,695.0,698.3,4612048.0,NSE_EQ|INE142M01025
2025-03-26,703.0,706.55,687.6,700.1,2490867.0,NSE_EQ|INE142M01025
2025-03-27,687.0,694.7,681.0,687.15,2902393.0,NSE_EQ|INE142M01025
2025-03-28,688.95,698.0,673.55,679.9,2185464.0,NSE_EQ|INE142M01025
2025-04-01,677.9,690.95,674.7,687.05,1618830.0,NSE_EQ|INE142M01025
2025-04-02,687.0,690.0,675.05,687.85,866567.0,NSE_EQ|INE142M01025
2025-04-03,684.85,691.0,677.45,680.05,1107386.0,NSE_EQ|INE142M01025
2025-04-04,678.0,681.9,642.0,648.7,2136268.0,NSE_EQ|INE142M01025
2025-04-07,602.0,618.2,597.0,608.4,2470876.0,NSE_EQ|INE142M01025
2025-04-08,625.0,632.7,611.35,615.85,1276218.0,NSE_EQ|INE142M01025
2025-04-09,615.85,617.85,599.0,613.15,1581175.0,NSE_EQ|INE142M01025
2025-04-11,633.95,634.0,618.6,632.05,1237867.0,NSE_EQ|INE142M01025
2025-04-15,637.85,655.5,637.0,650.45,1136518.0,NSE_EQ|INE142M01025
2025-04-16,654.0,656.8,647.5,653.8,842461.0,NSE_EQ|INE142M01025
2025-04-17,650.95,656.7,648.35,651.5,931823.0,NSE_EQ|INE142M01025
2025-04-21,655.0,686.75,655.0,683.95,2379038.0,NSE_EQ|INE142M01025
2025-04-22,690.05,711.8,679.0,705.75,3221069.0,NSE_EQ|INE142M01025
2025-04-23,715.5,726.85,711.8,720.5,2737947.0,NSE_EQ|INE142M01025
2025-04-24,725.0,731.75,715.0,717.2,1858600.0,NSE_EQ|INE142M01025
2025-04-25,722.65,724.0,688.75,693.2,1658895.0,NSE_EQ|INE142M01025
2025-04-28,693.35,712.35,686.6,705.6,1714693.0,NSE_EQ|INE142M01025
2025-04-29,685.0,692.4,662.15,663.7,45313207.0,NSE_EQ|INE142M01025
2025-04-30,663.0,667.8,655.35,657.85,3045604.0,NSE_EQ|INE142M01025
2025-05-02,657.85,665.9,645.55,647.1,2404246.0,NSE_EQ|INE142M01025
2025-05-05,649.0,668.9,645.8,666.05,2548152.0,NSE_EQ|INE142M01025
2025-05-06,667.7,669.15,647.15,648.6,1469433.0,NSE_EQ|INE142M01025
2025-05-07,639.9,659.95,639.1,657.7,1117034.0,NSE_EQ|INE142M01025
2025-05-08,660.05,672.8,651.1,654.7,2172018.0,NSE_EQ|INE142M01025
2025-05-09,640.1,667.75,640.0,665.95,1787647.0,NSE_EQ|INE142M01025
