date,open,high,low,close,volume,instrument_key
2025-03-18,1904.85,1907.9,1829.9,1865.1,275023.0,NSE_EQ|INE216P01012
2025-03-19,1872.0,1933.6,1853.25,1918.05,243028.0,NSE_EQ|INE216P01012
2025-03-20,1918.05,1998.75,1918.05,1980.0,543020.0,NSE_EQ|INE216P01012
2025-03-21,1980.0,1993.2,1956.05,1981.05,189226.0,NSE_EQ|INE216P01012
2025-03-24,1990.05,2020.0,1980.1,2005.3,454235.0,NSE_EQ|INE216P01012
2025-03-25,2004.95,2004.95,1943.25,1957.05,137549.0,NSE_EQ|INE216P01012
2025-03-26,1957.2,2047.15,1954.1,2013.6,795634.0,NSE_EQ|INE216P01012
2025-03-27,1995.0,2095.0,1976.75,2087.2,334232.0,NSE_EQ|INE216P01012
2025-03-28,2078.0,2105.0,2007.0,2084.05,326482.0,NSE_EQ|INE216P01012
2025-04-01,2086.15,2123.25,2061.45,2086.05,195308.0,NSE_EQ|INE216P01012
2025-04-02,2080.0,2139.0,2067.25,2085.0,300215.0,NSE_EQ|INE216P01012
2025-04-03,2067.85,2117.5,2066.0,2094.6,192854.0,NSE_EQ|INE216P01012
2025-04-04,2093.5,2099.0,2016.35,2052.1,277167.0,NSE_EQ|INE216P01012
2025-04-07,1674.2,2025.0,1674.2,1978.95,288464.0,NSE_EQ|INE216P01012
2025-04-08,2029.85,2093.95,2021.0,2083.35,192735.0,NSE_EQ|INE216P01012
2025-04-09,2061.05,2093.4,2025.75,2043.7,126793.0,NSE_EQ|INE216P01012
2025-04-11,2060.0,2080.0,1936.0,2028.15,568252.0,NSE_EQ|INE216P01012
2025-04-15,2026.8,2026.9,1976.7,2004.8,244805.0,NSE_EQ|INE216P01012
2025-04-16,2003.3,2040.0,1988.7,2030.9,138389.0,NSE_EQ|INE216P01012
2025-04-17,2030.0,2034.0,1988.1,2024.3,152637.0,NSE_EQ|INE216P01012
2025-04-21,2024.3,2199.0,2020.7,2166.3,817238.0,NSE_EQ|INE216P01012
2025-04-22,2166.4,2234.0,2147.6,2220.5,282678.0,NSE_EQ|INE216P01012
