date,open,high,low,close,volume,instrument_key
2025-03-18,143.0,147.77,142.16,146.43,732127.0,NSE_EQ|INE470Y01017
2025-03-19,147.25,154.8,147.0,152.87,1148388.0,NSE_EQ|INE470Y01017
2025-03-20,153.2,156.0,151.43,153.38,661004.0,NSE_EQ|INE470Y01017
2025-03-21,151.93,169.8,151.93,165.04,7124606.0,NSE_EQ|INE470Y01017
2025-03-24,166.85,167.93,164.16,165.58,956892.0,NSE_EQ|INE470Y01017
2025-03-25,168.0,168.05,159.35,160.7,1043145.0,NSE_EQ|INE470Y01017
2025-03-26,161.69,170.57,156.99,158.35,2456889.0,NSE_EQ|INE470Y01017
2025-03-27,159.0,161.49,157.25,158.22,1056817.0,NSE_EQ|INE470Y01017
2025-03-28,162.8,162.8,153.25,154.52,1033619.0,NSE_EQ|INE470Y01017
2025-04-01,153.0,158.8,152.9,157.99,525283.0,NSE_EQ|INE470Y01017
2025-04-02,156.75,159.65,153.46,158.99,481727.0,NSE_EQ|INE470Y01017
2025-04-03,158.0,164.3,156.99,163.9,664193.0,NSE_EQ|INE470Y01017
2025-04-04,163.9,163.9,153.4,154.97,769134.0,NSE_EQ|INE470Y01017
2025-04-07,150.0,151.78,145.04,150.11,737293.0,NSE_EQ|INE470Y01017
2025-04-08,154.0,157.95,150.65,157.17,556325.0,NSE_EQ|INE470Y01017
2025-04-09,156.0,157.0,153.01,155.04,330836.0,NSE_EQ|INE470Y01017
2025-04-11,158.04,158.5,155.0,156.28,405376.0,NSE_EQ|INE470Y01017
2025-04-15,157.34,162.5,157.25,161.33,521164.0,NSE_EQ|INE470Y01017
2025-04-16,160.86,167.5,160.86,166.8,1019818.0,NSE_EQ|INE470Y01017
2025-04-17,168.3,178.98,165.5,172.49,6026641.0,NSE_EQ|INE470Y01017
2025-04-21,171.55,174.5,169.11,172.72,917680.0,NSE_EQ|INE470Y01017
2025-04-22,173.5,174.42,171.11,172.07,468568.0,NSE_EQ|INE470Y01017
2025-04-23,172.1,175.39,169.56,174.46,584231.0,NSE_EQ|INE470Y01017
2025-04-24,173.5,176.5,172.81,174.43,598860.0,NSE_EQ|INE470Y01017
2025-04-25,176.0,180.5,166.5,168.53,2268579.0,NSE_EQ|INE470Y01017
2025-04-28,169.37,171.74,166.4,170.74,557933.0,NSE_EQ|INE470Y01017
2025-04-29,172.0,174.5,169.02,171.29,582133.0,NSE_EQ|INE470Y01017
2025-04-30,170.5,179.83,169.19,172.07,2409486.0,NSE_EQ|INE470Y01017
2025-05-02,172.0,174.5,169.73,171.47,610250.0,NSE_EQ|INE470Y01017
2025-05-05,173.0,173.0,169.55,170.49,389941.0,NSE_EQ|INE470Y01017
2025-05-06,169.75,172.5,165.0,165.91,420560.0,NSE_EQ|INE470Y01017
2025-05-07,164.0,167.4,163.3,166.16,443797.0,NSE_EQ|INE470Y01017
2025-05-08,165.75,169.86,163.33,165.07,509113.0,NSE_EQ|INE470Y01017
2025-05-09,160.0,162.68,158.25,160.36,470847.0,NSE_EQ|INE470Y01017
2025-05-12,164.95,169.73,164.95,168.59,617179.0,NSE_EQ|INE470Y01017
2025-05-13,167.8,173.9,167.68,173.3,454083.0,NSE_EQ|INE470Y01017
2025-05-14,173.3,174.48,170.66,172.64,567744.0,NSE_EQ|INE470Y01017
