date,close,instrument_key
2025-03-18,232.12,NSE_EQ|INE213A01029
2025-03-19,232.57,NSE_EQ|INE213A01029
2025-03-20,235.59,NSE_EQ|INE213A01029
2025-03-21,242.42,NSE_EQ|INE213A01029
2025-03-24,243.83,NSE_EQ|INE213A01029
2025-03-25,242.25,NSE_EQ|INE213A01029
2025-03-26,239.72,NSE_EQ|INE213A01029
2025-03-27,242.17,NSE_EQ|INE213A01029
2025-03-28,246.38,NSE_EQ|INE213A01029
2025-04-01,248.07,NSE_EQ|INE213A01029
2025-04-02,250.64,NSE_EQ|INE213A01029
2025-04-03,243.31,NSE_EQ|INE213A01029
2025-04-04,226.01,NSE_EQ|INE213A01029
2025-04-07,219.84,NSE_EQ|INE213A01029
2025-04-08,226.66,NSE_EQ|INE213A01029
2025-04-09,221.94,NSE_EQ|INE213A01029
2025-04-11,230.37,NSE_EQ|INE213A01029
2025-04-15,232.69,NSE_EQ|INE213A01029
2025-04-16,241.22,NSE_EQ|INE213A01029
2025-04-17,243.49,NSE_EQ|INE213A01029
2025-04-21,249.78,NSE_EQ|INE213A01029
2025-04-22,247.78,NSE_EQ|INE213A01029
2025-04-23,252.17,NSE_EQ|INE213A01029
2025-04-24,249.37,NSE_EQ|INE213A01029
2025-04-25,246.33,NSE_EQ|INE213A01029
2025-04-28,250.6,NSE_EQ|INE213A01029
2025-04-29,245.68,NSE_EQ|INE213A01029
2025-04-30,244.45,NSE_EQ|INE213A01029
2025-05-02,243.42,NSE_EQ|INE213A01029
2025-05-05,239.2,NSE_EQ|INE213A01029
2025-05-06,237.0,NSE_EQ|INE213A01029
2025-05-07,238.67,NSE_EQ|INE213A01029
2025-05-08,233.22,NSE_EQ|INE213A01029
2025-05-09,234.96,NSE_EQ|INE213A01029
2025-05-12,244.02,NSE_EQ|INE213A01029
2025-05-13,241.16,NSE_EQ|INE213A01029
2025-05-14,246.01,NSE_EQ|INE213A01029
2025-05-15,247.61,NSE_EQ|INE213A01029
2025-05-16,247.27,NSE_EQ|INE213A01029
2025-05-19,246.58,NSE_EQ|INE213A01029
2025-05-20,249.26,NSE_EQ|INE213A01029
2025-05-21,248.68,NSE_EQ|INE213A01029
2025-05-22,241.67,NSE_EQ|INE213A01029
2025-05-23,244.24,NSE_EQ|INE213A01029
2025-05-26,245.94,NSE_EQ|INE213A01029
2025-05-27,244.54,NSE_EQ|INE213A01029
2025-05-28,242.67,NSE_EQ|INE213A01029
2025-05-29,243.04,NSE_EQ|INE213A01029
2025-05-30,239.4,NSE_EQ|INE213A01029
2025-06-02,238.31,NSE_EQ|INE213A01029
2025-06-03,237.27,NSE_EQ|INE213A01029
2025-06-04,238.05,NSE_EQ|INE213A01029
2025-06-05,237.77,NSE_EQ|INE213A01029
2025-06-06,240.06,NSE_EQ|INE213A01029
2025-06-09,242.8,NSE_EQ|INE213A01029
2025-06-10,244.68,NSE_EQ|INE213A01029
2025-06-11,247.32,NSE_EQ|INE213A01029
2025-06-12,247.88,NSE_EQ|INE213A01029
2025-06-13,251.51,NSE_EQ|INE213A01029
2025-06-16,256.79,NSE_EQ|INE213A01029
2025-06-17,252.31,NSE_EQ|INE213A01029
2025-06-18,250.36,NSE_EQ|INE213A01029
2025-06-19,251.56,NSE_EQ|INE213A01029
2025-06-20,251.89,NSE_EQ|INE213A01029
2025-06-23,251.38,NSE_EQ|INE213A01029
2025-06-24,243.92,NSE_EQ|INE213A01029
2025-06-25,241.91,NSE_EQ|INE213A01029
2025-06-26,244.73,NSE_EQ|INE213A01029
2025-06-27,242.83,NSE_EQ|INE213A01029
2025-06-30,244.21,NSE_EQ|INE213A01029
2025-07-01,243.37,NSE_EQ|INE213A01029
2025-07-02,241.07,NSE_EQ|INE213A01029
2025-07-03,244.05,NSE_EQ|INE213A01029
2025-07-04,245.24,NSE_EQ|INE213A01029
2025-07-07,241.52,NSE_EQ|INE213A01029
2025-07-08,243.24,NSE_EQ|INE213A01029
2025-07-09,243.35,NSE_EQ|INE213A01029
2025-07-10,243.09,NSE_EQ|INE213A01029
2025-07-11,241.76,NSE_EQ|INE213A01029
2025-07-14,244.22,NSE_EQ|INE213A01029
2025-07-15,243.67,NSE_EQ|INE213A01029
2025-07-16,242.85,NSE_EQ|INE213A01029
2025-07-17,243.87,NSE_EQ|INE213A01029
2025-07-18,246.31,NSE_EQ|INE213A01029
2025-07-21,245.04,NSE_EQ|INE213A01029
2025-07-22,246.41,NSE_EQ|INE213A01029
2025-07-23,245.55,NSE_EQ|INE213A01029
2025-07-24,244.83,NSE_EQ|INE213A01029
2025-07-25,240.29,NSE_EQ|INE213A01029
2025-07-28,240.02,NSE_EQ|INE213A01029
2025-07-29,241.44,NSE_EQ|INE213A01029
2025-07-30,241.81,NSE_EQ|INE213A01029
2025-07-31,241.0,NSE_EQ|INE213A01029
2025-08-01,236.79,NSE_EQ|INE213A01029
2025-08-04,234.83,NSE_EQ|INE213A01029
2025-08-05,234.48,NSE_EQ|INE213A01029
2025-08-06,233.77,NSE_EQ|INE213A01029
2025-08-07,233.93,NSE_EQ|INE213A01029
2025-08-08,233.44,NSE_EQ|INE213A01029
2025-08-11,233.79,NSE_EQ|INE213A01029
2025-08-12,235.52,NSE_EQ|INE213A01029
2025-08-13,238.67,NSE_EQ|INE213A01029
2025-08-14,236.94,NSE_EQ|INE213A01029
2025-08-18,238.16,NSE_EQ|INE213A01029
2025-08-19,237.94,NSE_EQ|INE213A01029
2025-08-20,237.93,NSE_EQ|INE213A01029
2025-08-21,238.29,NSE_EQ|INE213A01029
2025-08-22,236.29,NSE_EQ|INE213A01029
2025-08-25,236.76,NSE_EQ|INE213A01029
2025-08-26,234.19,NSE_EQ|INE213A01029
2025-08-28,233.39,NSE_EQ|INE213A01029
2025-08-29,233.71,NSE_EQ|INE213A01029
2025-09-01,238.72,NSE_EQ|INE213A01029
2025-09-02,239.49,NSE_EQ|INE213A01029
2025-09-03,239.07,NSE_EQ|INE213A01029
2025-09-04,235.72,NSE_EQ|INE213A01029
2025-09-05,234.13,NSE_EQ|INE213A01029
2025-09-08,232.53,NSE_EQ|INE213A01029
2025-09-09,231.33,NSE_EQ|INE213A01029
2025-09-10,231.74,NSE_EQ|INE213A01029
2025-09-11,233.76,NSE_EQ|INE213A01029
2025-09-12,233.25,NSE_EQ|INE213A01029
2025-09-15,232.26,NSE_EQ|INE213A01029
2025-09-16,235.09,NSE_EQ|INE213A01029
2025-09-17,236.88,NSE_EQ|INE213A01029
2025-09-18,235.59,NSE_EQ|INE213A01029
2025-09-19,236.69,NSE_EQ|INE213A01029
2025-09-22,237.47,NSE_EQ|INE213A01029
2025-09-23,236.66,NSE_EQ|INE213A01029
2025-09-24,238.52,NSE_EQ|INE213A01029
2025-09-25,239.67,NSE_EQ|INE213A01029
2025-09-26,238.02,NSE_EQ|INE213A01029
2025-09-29,239.98,NSE_EQ|INE213A01029
2025-09-30,239.5,NSE_EQ|INE213A01029
2025-10-01,243.04,NSE_EQ|INE213A01029
2025-10-03,243.66,NSE_EQ|INE213A01029
2025-10-06,245.86,NSE_EQ|INE213A01029
2025-10-07,245.32,NSE_EQ|INE213A01029
2025-10-08,241.81,NSE_EQ|INE213A01029
2025-10-09,243.39,NSE_EQ|INE213A01029
2025-10-10,246.34,NSE_EQ|INE213A01029
2025-10-13,244.09,NSE_EQ|INE213A01029
2025-10-14,244.69,NSE_EQ|INE213A01029
2025-10-15,247.72,NSE_EQ|INE213A01029
2025-10-16,248.35,NSE_EQ|INE213A01029
2025-10-17,247.69,NSE_EQ|INE213A01029
2025-10-20,248.74,NSE_EQ|INE213A01029
2025-10-21,248.12,NSE_EQ|INE213A01029
2025-10-23,252.31,NSE_EQ|INE213A01029
2025-10-24,254.96,NSE_EQ|INE213A01029
2025-10-27,253.27,NSE_EQ|INE213A01029
2025-10-28,250.54,NSE_EQ|INE213A01029
2025-10-29,255.64,NSE_EQ|INE213A01029
2025-10-30,254.53,NSE_EQ|INE213A01029
2025-10-31,255.37,NSE_EQ|INE213A01029
2025-11-03,257.55,NSE_EQ|INE213A01029
2025-11-04,252.35,NSE_EQ|INE213A01029
2025-11-06,251.5,NSE_EQ|INE213A01029
2025-11-07,252.2,NSE_EQ|INE213A01029
2025-11-10,251.4,NSE_EQ|INE213A01029
2025-11-11,249.45,NSE_EQ|INE213A01029
2025-11-12,253.85,NSE_EQ|INE213A01029
2025-11-13,250.85,NSE_EQ|INE213A01029
2025-11-14,247.6,NSE_EQ|INE213A01029
2025-11-17,248.05,NSE_EQ|INE213A01029
2025-11-18,246.95,NSE_EQ|INE213A01029
