date,open,high,low,close,volume,instrument_key
2025-03-18,178.09,180.58,176.9,180.18,7024086.0,NSE_EQ|INE171A01029
2025-03-19,181.8,186.95,180.56,186.19,11138888.0,NSE_EQ|INE171A01029
2025-03-20,186.8,187.68,185.65,186.54,4488082.0,NSE_EQ|INE171A01029
2025-03-21,187.0,188.31,185.8,187.3,6584799.0,NSE_EQ|INE171A01029
2025-03-24,188.0,196.74,187.3,195.8,9174683.0,NSE_EQ|INE171A01029
2025-03-25,196.74,197.3,193.4,194.85,6813212.0,NSE_EQ|INE171A01029
2025-03-26,194.1,196.5,191.9,192.31,5584885.0,NSE_EQ|INE171A01029
2025-03-27,192.09,200.0,191.56,197.58,25012772.0,NSE_EQ|INE171A01029
2025-03-28,196.99,198.5,191.72,192.73,7248212.0,NSE_EQ|INE171A01029
2025-04-01,191.72,196.0,191.0,192.43,6099041.0,NSE_EQ|INE171A01029
2025-04-02,193.05,193.34,190.7,192.11,2745983.0,NSE_EQ|INE171A01029
2025-04-03,190.42,195.3,188.83,194.14,7697462.0,NSE_EQ|INE171A01029
2025-04-04,195.7,196.95,192.51,195.0,10170845.0,NSE_EQ|INE171A01029
2025-04-07,188.3,193.32,186.51,190.81,12697165.0,NSE_EQ|INE171A01029
2025-04-08,193.94,194.64,189.7,190.53,8769895.0,NSE_EQ|INE171A01029
2025-04-09,190.5,191.95,186.92,189.96,6819642.0,NSE_EQ|INE171A01029
2025-04-11,192.31,192.95,189.62,190.44,8325890.0,NSE_EQ|INE171A01029
2025-04-15,193.0,193.0,189.0,191.9,7869328.0,NSE_EQ|INE171A01029
2025-04-16,192.69,196.1,191.9,194.92,8520549.0,NSE_EQ|INE171A01029
2025-04-17,194.01,196.2,193.25,194.85,9504482.0,NSE_EQ|INE171A01029
2025-04-21,196.0,202.85,195.1,202.04,16250402.0,NSE_EQ|INE171A01029
2025-04-22,202.7,205.5,200.65,201.64,15722852.0,NSE_EQ|INE171A01029
2025-04-23,202.99,202.99,197.92,199.77,8092835.0,NSE_EQ|INE171A01029
2025-04-24,199.75,204.38,199.29,201.9,16720717.0,NSE_EQ|INE171A01029
2025-04-25,201.8,202.87,195.0,196.49,7977095.0,NSE_EQ|INE171A01029
2025-04-28,197.74,201.0,196.51,199.83,7788146.0,NSE_EQ|INE171A01029
2025-04-29,200.75,205.4,198.85,203.42,11997673.0,NSE_EQ|INE171A01029
2025-04-30,203.6,203.75,196.0,196.68,11619893.0,NSE_EQ|INE171A01029
2025-05-02,195.93,195.93,187.85,189.68,21275247.0,NSE_EQ|INE171A01029
2025-05-05,190.9,192.67,189.92,191.51,6580183.0,NSE_EQ|INE171A01029
2025-05-06,192.1,192.52,186.61,187.29,5927722.0,NSE_EQ|INE171A01029
2025-05-07,183.15,191.66,183.15,191.17,9698741.0,NSE_EQ|INE171A01029
2025-05-08,191.21,192.5,185.85,186.73,5655491.0,NSE_EQ|INE171A01029
2025-05-09,183.6,187.89,183.6,187.38,4820032.0,NSE_EQ|INE171A01029
2025-05-12,191.0,194.9,190.13,194.45,6284131.0,NSE_EQ|INE171A01029
2025-05-13,194.8,198.99,194.01,198.09,6888878.0,NSE_EQ|INE171A01029
2025-05-14,199.0,200.01,196.61,198.23,6176362.0,NSE_EQ|INE171A01029
2025-05-15,199.0,199.74,197.44,198.84,3449592.0,NSE_EQ|INE171A01029
2025-05-16,199.5,201.55,198.12,199.03,3753649.0,NSE_EQ|INE171A01029
2025-05-19,201.05,203.25,198.94,201.9,8969305.0,NSE_EQ|INE171A01029
2025-05-20,202.1,202.89,197.78,198.16,8802803.0,NSE_EQ|INE171A01029
2025-05-21,198.6,201.8,197.3,200.82,8080241.0,NSE_EQ|INE171A01029
2025-05-22,201.01,203.37,200.26,201.17,10212588.0,NSE_EQ|INE171A01029
2025-05-23,201.25,204.55,199.87,203.43,8097368.0,NSE_EQ|INE171A01029
2025-05-26,204.2,204.59,200.51,201.9,8540130.0,NSE_EQ|INE171A01029
2025-05-27,202.25,203.4,201.3,202.48,10595637.0,NSE_EQ|INE171A01029
2025-05-28,202.0,202.54,199.8,201.62,13661005.0,NSE_EQ|INE171A01029
2025-05-29,202.5,203.69,199.6,201.09,15221151.0,NSE_EQ|INE171A01029
2025-05-30,201.09,203.2,200.23,202.06,7261954.0,NSE_EQ|INE171A01029
2025-06-02,202.2,207.15,201.71,206.25,12785341.0,NSE_EQ|INE171A01029
2025-06-03,207.11,213.44,207.04,211.3,21745811.0,NSE_EQ|INE171A01029
2025-06-04,211.3,212.45,207.34,210.97,13731212.0,NSE_EQ|INE171A01029
2025-06-05,211.86,211.86,206.33,207.07,6847718.0,NSE_EQ|INE171A01029
2025-06-06,207.07,212.51,203.69,207.78,17931531.0,NSE_EQ|INE171A01029
2025-06-09,208.99,213.75,208.01,212.7,9749033.0,NSE_EQ|INE171A01029
