date,close,instrument_key
2025-03-18,532.5,NSE_EQ|INE200M01039
2025-03-19,540.9,NSE_EQ|INE200M01039
2025-03-20,548.75,NSE_EQ|INE200M01039
2025-03-21,537.95,NSE_EQ|INE200M01039
2025-03-24,531.1,NSE_EQ|INE200M01039
2025-03-25,517.15,NSE_EQ|INE200M01039
2025-03-26,527.9,NSE_EQ|INE200M01039
2025-03-27,536.3,NSE_EQ|INE200M01039
2025-03-28,539.65,NSE_EQ|INE200M01039
2025-04-01,538.75,NSE_EQ|INE200M01039
2025-04-02,546.9,NSE_EQ|INE200M01039
2025-04-03,544.5,NSE_EQ|INE200M01039
2025-04-04,535.45,NSE_EQ|INE200M01039
2025-04-07,519.6,NSE_EQ|INE200M01039
2025-04-08,540.4,NSE_EQ|INE200M01039
2025-04-09,540.2,NSE_EQ|INE200M01039
2025-04-11,545.75,NSE_EQ|INE200M01039
2025-04-15,550.6,NSE_EQ|INE200M01039
2025-04-16,549.2,NSE_EQ|INE200M01039
2025-04-17,556.75,NSE_EQ|INE200M01039
2025-04-21,546.8,NSE_EQ|INE200M01039
2025-04-22,549.45,NSE_EQ|INE200M01039
2025-04-23,549.15,NSE_EQ|INE200M01039
2025-04-24,532.35,NSE_EQ|INE200M01039
2025-04-25,521.95,NSE_EQ|INE200M01039
2025-04-28,533.2,NSE_EQ|INE200M01039
2025-04-29,529.15,NSE_EQ|INE200M01039
2025-04-30,522.35,NSE_EQ|INE200M01039
2025-05-02,524.45,NSE_EQ|INE200M01039
2025-05-05,538.75,NSE_EQ|INE200M01039
2025-05-06,514.3,NSE_EQ|INE200M01039
2025-05-07,512.1,NSE_EQ|INE200M01039
2025-05-08,488.75,NSE_EQ|INE200M01039
2025-05-09,496.25,NSE_EQ|INE200M01039
2025-05-12,513.85,NSE_EQ|INE200M01039
2025-05-13,508.75,NSE_EQ|INE200M01039
2025-05-14,510.1,NSE_EQ|INE200M01039
2025-05-15,506.6,NSE_EQ|INE200M01039
2025-05-16,501.65,NSE_EQ|INE200M01039
2025-05-19,494.8,NSE_EQ|INE200M01039
