date,open,high,low,close,volume,instrument_key
2025-03-18,1030.0,1089.0,1029.95,1059.2,1728217.0,NSE_EQ|INE260D01016
2025-03-19,1070.0,1139.9,1070.0,1127.55,1648978.0,NSE_EQ|INE260D01016
2025-03-20,1140.0,1147.5,1111.05,1125.55,681958.0,NSE_EQ|INE260D01016
2025-03-21,1125.0,1220.0,1108.0,1215.3,1712957.0,NSE_EQ|INE260D01016
2025-03-24,1230.0,1319.85,1223.45,1264.7,2895375.0,NSE_EQ|INE260D01016
2025-03-25,1270.0,1275.3,1195.55,1202.15,988437.0,NSE_EQ|INE260D01016
2025-03-26,1205.0,1222.7,1180.05,1186.5,769588.0,NSE_EQ|INE260D01016
2025-03-27,1185.65,1205.2,1160.35,1167.45,928552.0,NSE_EQ|INE260D01016
2025-03-28,1174.55,1215.8,1161.1,1167.5,758271.0,NSE_EQ|INE260D01016
2025-04-01,1168.15,1195.9,1161.4,1184.0,489646.0,NSE_EQ|INE260D01016
2025-04-02,1190.9,1193.8,1152.05,1184.0,410419.0,NSE_EQ|INE260D01016
2025-04-03,1170.0,1195.8,1161.5,1185.35,374507.0,NSE_EQ|INE260D01016
2025-04-04,1185.0,1185.4,1127.0,1138.7,431368.0,NSE_EQ|INE260D01016
2025-04-07,1000.7,1100.0,989.95,1080.7,612836.0,NSE_EQ|INE260D01016
2025-04-08,1130.0,1144.7,1093.25,1103.6,364589.0,NSE_EQ|INE260D01016
2025-04-09,1103.0,1103.55,1071.45,1089.95,232590.0,NSE_EQ|INE260D01016
2025-04-11,1160.0,1171.95,1134.0,1153.0,852466.0,NSE_EQ|INE260D01016
2025-04-15,1175.0,1194.7,1163.5,1179.9,320911.0,NSE_EQ|INE260D01016
2025-04-16,1193.0,1274.5,1188.6,1232.0,3921171.0,NSE_EQ|INE260D01016
2025-04-17,1231.5,1251.9,1220.5,1241.3,558689.0,NSE_EQ|INE260D01016
2025-04-21,1245.0,1258.0,1236.0,1244.2,316454.0,NSE_EQ|INE260D01016
2025-04-22,1246.0,1263.3,1238.5,1245.6,290259.0,NSE_EQ|INE260D01016
2025-04-23,1250.0,1274.0,1222.6,1248.5,424993.0,NSE_EQ|INE260D01016
2025-04-24,1250.0,1259.4,1228.0,1232.9,251030.0,NSE_EQ|INE260D01016
2025-04-25,1234.0,1239.5,1170.2,1207.4,565515.0,NSE_EQ|INE260D01016
2025-04-28,1200.0,1215.1,1181.4,1194.3,306428.0,NSE_EQ|INE260D01016
2025-04-29,1200.3,1227.0,1194.8,1199.5,276578.0,NSE_EQ|INE260D01016
2025-04-30,1197.6,1202.3,1152.0,1161.5,247719.0,NSE_EQ|INE260D01016
2025-05-02,1161.0,1181.5,1137.4,1142.0,310998.0,NSE_EQ|INE260D01016
2025-05-05,1152.0,1190.0,1143.1,1183.8,498323.0,NSE_EQ|INE260D01016
2025-05-06,1185.0,1193.9,1150.0,1153.1,283051.0,NSE_EQ|INE260D01016
2025-05-07,1121.0,1143.8,1115.0,1138.6,455991.0,NSE_EQ|INE260D01016
2025-05-08,1142.0,1164.1,1111.0,1127.1,195307.0,NSE_EQ|INE260D01016
2025-05-09,1080.0,1115.0,1080.0,1095.2,352095.0,NSE_EQ|INE260D01016
2025-05-12,1159.0,1215.0,1147.0,1204.4,835420.0,NSE_EQ|INE260D01016
