date,close,instrument_key
2025-03-18,2421.65,NSE_EQ|INE047A01021
2025-03-19,2458.2,NSE_EQ|INE047A01021
2025-03-20,2468.15,NSE_EQ|INE047A01021
2025-03-21,2469.4,NSE_EQ|INE047A01021
2025-03-24,2513.2,NSE_EQ|INE047A01021
2025-03-25,2569.45,NSE_EQ|INE047A01021
2025-03-26,2581.6,NSE_EQ|INE047A01021
2025-03-27,2618.7,NSE_EQ|INE047A01021
2025-03-28,2611.15,NSE_EQ|INE047A01021
2025-04-01,2619.0,NSE_EQ|INE047A01021
2025-04-02,2616.5,NSE_EQ|INE047A01021
2025-04-03,2651.9,NSE_EQ|INE047A01021
2025-04-04,2616.9,NSE_EQ|INE047A01021
2025-04-07,2509.1,NSE_EQ|INE047A01021
2025-04-08,2590.05,NSE_EQ|INE047A01021
2025-04-09,2557.75,NSE_EQ|INE047A01021
2025-04-11,2651.25,NSE_EQ|INE047A01021
2025-04-15,2718.6,NSE_EQ|INE047A01021
2025-04-16,2702.8,NSE_EQ|INE047A01021
2025-04-17,2760.7,NSE_EQ|INE047A01021
2025-04-21,2756.9,NSE_EQ|INE047A01021
2025-04-22,2749.4,NSE_EQ|INE047A01021
2025-04-23,2685.6,NSE_EQ|INE047A01021
2025-04-24,2729.2,NSE_EQ|INE047A01021
2025-04-25,2734.8,NSE_EQ|INE047A01021
2025-04-28,2753.4,NSE_EQ|INE047A01021
2025-04-29,2745.7,NSE_EQ|INE047A01021
2025-04-30,2737.5,NSE_EQ|INE047A01021
2025-05-02,2718.3,NSE_EQ|INE047A01021
2025-05-05,2755.1,NSE_EQ|INE047A01021
2025-05-06,2728.7,NSE_EQ|INE047A01021
2025-05-07,2699.9,NSE_EQ|INE047A01021
2025-05-08,2698.7,NSE_EQ|INE047A01021
2025-05-09,2634.8,NSE_EQ|INE047A01021
2025-05-12,2742.8,NSE_EQ|INE047A01021
2025-05-13,2708.7,NSE_EQ|INE047A01021
2025-05-14,2737.2,NSE_EQ|INE047A01021
2025-05-15,2824.8,NSE_EQ|INE047A01021
2025-05-16,2804.2,NSE_EQ|INE047A01021
2025-05-19,2727.0,NSE_EQ|INE047A01021
2025-05-20,2720.8,NSE_EQ|INE047A01021
2025-05-21,2706.9,NSE_EQ|INE047A01021
2025-05-22,2674.6,NSE_EQ|INE047A01021
2025-05-23,2659.4,NSE_EQ|INE047A01021
2025-05-26,2656.4,NSE_EQ|INE047A01021
2025-05-27,2614.2,NSE_EQ|INE047A01021
2025-05-28,2577.6,NSE_EQ|INE047A01021
2025-05-29,2573.6,NSE_EQ|INE047A01021
2025-05-30,2545.8,NSE_EQ|INE047A01021
2025-06-02,2524.1,NSE_EQ|INE047A01021
2025-06-03,2552.4,NSE_EQ|INE047A01021
2025-06-04,2549.7,NSE_EQ|INE047A01021
2025-06-05,2554.4,NSE_EQ|INE047A01021
2025-06-06,2574.4,NSE_EQ|INE047A01021
2025-06-09,2608.5,NSE_EQ|INE047A01021
2025-06-10,2708.0,NSE_EQ|INE047A01021
2025-06-11,2722.2,NSE_EQ|INE047A01021
2025-06-12,2689.1,NSE_EQ|INE047A01021
2025-06-13,2663.8,NSE_EQ|INE047A01021
2025-06-16,2704.9,NSE_EQ|INE047A01021
2025-06-17,2671.4,NSE_EQ|INE047A01021
2025-06-18,2675.4,NSE_EQ|INE047A01021
2025-06-19,2693.2,NSE_EQ|INE047A01021
2025-06-20,2712.6,NSE_EQ|INE047A01021
2025-06-23,2723.7,NSE_EQ|INE047A01021
2025-06-24,2780.9,NSE_EQ|INE047A01021
2025-06-25,2831.8,NSE_EQ|INE047A01021
2025-06-26,2883.3,NSE_EQ|INE047A01021
2025-06-27,2861.1,NSE_EQ|INE047A01021
2025-06-30,2844.5,NSE_EQ|INE047A01021
2025-07-01,2848.1,NSE_EQ|INE047A01021
2025-07-02,2849.8,NSE_EQ|INE047A01021
2025-07-03,2817.6,NSE_EQ|INE047A01021
2025-07-04,2805.9,NSE_EQ|INE047A01021
2025-07-07,2779.1,NSE_EQ|INE047A01021
2025-07-08,2820.8,NSE_EQ|INE047A01021
2025-07-09,2797.9,NSE_EQ|INE047A01021
2025-07-10,2775.1,NSE_EQ|INE047A01021
2025-07-11,2762.0,NSE_EQ|INE047A01021
2025-07-14,2784.4,NSE_EQ|INE047A01021
2025-07-15,2778.6,NSE_EQ|INE047A01021
2025-07-16,2762.4,NSE_EQ|INE047A01021
2025-07-17,2766.3,NSE_EQ|INE047A01021
2025-07-18,2728.5,NSE_EQ|INE047A01021
2025-07-21,2741.9,NSE_EQ|INE047A01021
2025-07-22,2722.7,NSE_EQ|INE047A01021
2025-07-23,2709.1,NSE_EQ|INE047A01021
2025-07-24,2735.9,NSE_EQ|INE047A01021
2025-07-25,2708.6,NSE_EQ|INE047A01021
2025-07-28,2727.2,NSE_EQ|INE047A01021
2025-07-29,2743.0,NSE_EQ|INE047A01021
2025-07-30,2758.6,NSE_EQ|INE047A01021
2025-07-31,2746.4,NSE_EQ|INE047A01021
2025-08-01,2722.2,NSE_EQ|INE047A01021
