date,open,high,low,close,volume,instrument_key
2025-03-18,550.8,556.65,549.2,552.85,834611.0,NSE_EQ|INE726G01019
2025-03-19,553.2,565.75,552.25,563.0,1449130.0,NSE_EQ|INE726G01019
2025-03-20,565.0,581.85,565.0,578.2,863268.0,NSE_EQ|INE726G01019
2025-03-21,579.65,584.4,576.6,581.4,1122260.0,NSE_EQ|INE726G01019
2025-03-24,582.1,600.9,580.8,596.85,1434961.0,NSE_EQ|INE726G01019
2025-03-25,601.0,606.25,587.6,592.25,1162392.0,NSE_EQ|INE726G01019
2025-03-26,592.25,599.5,583.2,588.75,889494.0,NSE_EQ|INE726G01019
2025-03-27,585.0,594.45,580.4,591.4,2778093.0,NSE_EQ|INE726G01019
2025-03-28,589.2,593.8,560.85,564.35,1919467.0,NSE_EQ|INE726G01019
2025-04-01,564.0,573.15,560.5,569.05,1214007.0,NSE_EQ|INE726G01019
2025-04-02,569.65,570.6,557.6,563.35,1334457.0,NSE_EQ|INE726G01019
2025-04-03,563.45,567.05,559.55,562.85,2803358.0,NSE_EQ|INE726G01019
2025-04-04,565.8,567.85,553.0,556.8,521545.0,NSE_EQ|INE726G01019
2025-04-07,532.4,546.5,525.8,536.9,1674902.0,NSE_EQ|INE726G01019
2025-04-08,542.9,560.95,542.3,557.0,1930327.0,NSE_EQ|INE726G01019
2025-04-09,557.0,572.0,554.05,568.85,1372096.0,NSE_EQ|INE726G01019
2025-04-11,571.5,576.05,550.65,552.95,3084159.0,NSE_EQ|INE726G01019
2025-04-15,552.95,572.55,545.3,567.15,3736880.0,NSE_EQ|INE726G01019
2025-04-16,581.0,602.25,576.15,586.3,9236976.0,NSE_EQ|INE726G01019
2025-04-17,584.5,598.95,579.45,595.65,1911286.0,NSE_EQ|INE726G01019
2025-04-21,602.0,609.0,591.25,602.9,2265294.0,NSE_EQ|INE726G01019
2025-04-22,603.0,610.95,599.25,600.95,1761010.0,NSE_EQ|INE726G01019
2025-04-23,602.05,609.75,590.55,607.0,2947373.0,NSE_EQ|INE726G01019
2025-04-24,609.0,610.0,600.0,602.35,649984.0,NSE_EQ|INE726G01019
2025-04-25,607.0,618.6,585.0,595.8,1861383.0,NSE_EQ|INE726G01019
2025-04-28,590.25,607.0,590.25,602.6,730997.0,NSE_EQ|INE726G01019
2025-04-29,607.0,609.1,599.2,605.25,1032408.0,NSE_EQ|INE726G01019
2025-04-30,603.8,621.9,601.3,614.35,1238587.0,NSE_EQ|INE726G01019
2025-05-02,615.0,619.65,606.25,608.95,587287.0,NSE_EQ|INE726G01019
2025-05-05,609.1,613.8,605.6,612.2,437619.0,NSE_EQ|INE726G01019
2025-05-06,612.2,616.7,590.2,592.65,451754.0,NSE_EQ|INE726G01019
2025-05-07,583.2,597.25,583.2,592.0,548882.0,NSE_EQ|INE726G01019
2025-05-08,594.4,595.75,578.6,582.4,601296.0,NSE_EQ|INE726G01019
2025-05-09,571.0,582.85,570.95,581.2,517496.0,NSE_EQ|INE726G01019
2025-05-12,592.8,605.15,591.1,604.0,517861.0,NSE_EQ|INE726G01019
2025-05-13,607.9,610.45,602.0,603.65,400154.0,NSE_EQ|INE726G01019
2025-05-14,605.2,609.8,602.0,608.25,476527.0,NSE_EQ|INE726G01019
2025-05-15,607.0,614.8,597.45,613.0,754198.0,NSE_EQ|INE726G01019
2025-05-16,615.0,617.9,609.8,615.6,403837.0,NSE_EQ|INE726G01019
2025-05-19,615.6,627.85,613.2,623.45,673068.0,NSE_EQ|INE726G01019
2025-05-20,624.1,627.1,610.7,613.0,619915.0,NSE_EQ|INE726G01019
2025-05-21,613.0,621.0,610.05,618.15,423274.0,NSE_EQ|INE726G01019
2025-05-22,618.0,626.5,614.0,619.75,655543.0,NSE_EQ|INE726G01019
2025-05-23,621.0,643.95,619.8,642.2,1332437.0,NSE_EQ|INE726G01019
2025-05-26,649.95,655.65,643.15,650.0,1743631.0,NSE_EQ|INE726G01019
2025-05-27,648.2,654.9,643.85,652.35,474686.0,NSE_EQ|INE726G01019
2025-05-28,654.05,661.7,650.2,658.0,853125.0,NSE_EQ|INE726G01019
2025-05-29,661.3,676.65,661.3,668.45,2000745.0,NSE_EQ|INE726G01019
2025-05-30,666.2,670.0,660.4,662.4,1957768.0,NSE_EQ|INE726G01019
2025-06-02,665.6,673.9,659.6,664.15,978907.0,NSE_EQ|INE726G01019
2025-06-03,661.2,666.4,637.75,640.9,1498807.0,NSE_EQ|INE726G01019
2025-06-04,637.0,645.95,636.35,643.6,538752.0,NSE_EQ|INE726G01019
2025-06-05,645.8,645.8,634.6,637.9,489984.0,NSE_EQ|INE726G01019
2025-06-06,637.9,642.95,632.35,636.05,456497.0,NSE_EQ|INE726G01019
2025-06-09,634.5,640.95,629.25,637.55,1269615.0,NSE_EQ|INE726G01019
2025-06-10,638.9,643.0,628.7,637.55,1083060.0,NSE_EQ|INE726G01019
2025-06-11,640.0,647.5,637.3,642.2,813324.0,NSE_EQ|INE726G01019
2025-06-12,644.0,645.6,630.2,631.65,580998.0,NSE_EQ|INE726G01019
2025-06-13,627.0,630.75,620.85,629.5,427999.0,NSE_EQ|INE726G01019
2025-06-16,629.5,641.25,625.7,638.75,774695.0,NSE_EQ|INE726G01019
2025-06-17,639.7,644.0,635.65,640.3,844307.0,NSE_EQ|INE726G01019
2025-06-18,637.1,638.3,625.6,631.45,810195.0,NSE_EQ|INE726G01019
2025-06-19,629.5,640.0,621.1,623.35,540121.0,NSE_EQ|INE726G01019
2025-06-20,623.0,640.0,621.1,633.75,1535398.0,NSE_EQ|INE726G01019
2025-06-23,631.0,634.45,627.0,628.35,1836782.0,NSE_EQ|INE726G01019
2025-06-24,631.5,641.65,629.5,634.6,1111676.0,NSE_EQ|INE726G01019
2025-06-25,635.0,640.4,630.2,634.65,1561644.0,NSE_EQ|INE726G01019
2025-06-26,636.95,650.7,635.2,647.3,2816846.0,NSE_EQ|INE726G01019
2025-06-27,649.05,650.35,641.5,647.85,1034094.0,NSE_EQ|INE726G01019
