date,open,high,low,close,volume,instrument_key
2025-03-18,1894.95,1975.0,1868.15,1962.7,691929.0,NSE_EQ|INE169A01031
2025-03-19,1960.0,2014.65,1936.6,1978.6,980879.0,NSE_EQ|INE169A01031
2025-03-20,1983.5,2013.0,1969.05,1983.2,653364.0,NSE_EQ|INE169A01031
2025-03-21,1983.2,1989.95,1947.05,1977.0,669051.0,NSE_EQ|INE169A01031
2025-03-24,1993.0,2034.45,1972.65,1986.0,535527.0,NSE_EQ|INE169A01031
2025-03-25,2002.9,2014.7,1954.0,1978.6,296393.0,NSE_EQ|INE169A01031
2025-03-26,1981.1,2026.2,1967.0,1979.55,621503.0,NSE_EQ|INE169A01031
2025-03-27,1966.0,2022.4,1946.4,1970.45,404196.0,NSE_EQ|INE169A01031
2025-03-28,1986.2,2020.9,1967.9,1982.1,620411.0,NSE_EQ|INE169A01031
2025-04-01,1987.9,2069.0,1982.1,2049.05,795326.0,NSE_EQ|INE169A01031
2025-04-02,2049.05,2058.9,2005.0,2049.85,314914.0,NSE_EQ|INE169A01031
2025-04-03,2049.85,2125.0,2020.0,2060.5,626496.0,NSE_EQ|INE169A01031
2025-04-04,2060.5,2069.85,1997.0,2015.35,394046.0,NSE_EQ|INE169A01031
2025-04-07,1870.0,2009.0,1855.05,1968.7,369881.0,NSE_EQ|INE169A01031
2025-04-08,2015.0,2118.0,1976.3,2063.45,1154951.0,NSE_EQ|INE169A01031
2025-04-09,2063.45,2099.2,1981.05,2004.7,453498.0,NSE_EQ|INE169A01031
2025-04-11,2029.2,2175.0,2028.65,2060.0,1279884.0,NSE_EQ|INE169A01031
2025-04-15,2079.8,2270.5,2051.0,2194.1,964532.0,NSE_EQ|INE169A01031
2025-04-16,2175.0,2227.6,2106.6,2133.6,1203807.0,NSE_EQ|INE169A01031
2025-04-17,2130.0,2172.5,2101.4,2118.3,538004.0,NSE_EQ|INE169A01031
2025-04-21,2147.6,2228.9,2136.1,2197.9,734189.0,NSE_EQ|INE169A01031
2025-04-22,2204.6,2204.6,2159.8,2172.2,377530.0,NSE_EQ|INE169A01031
2025-04-23,2173.8,2234.5,2157.5,2205.6,957209.0,NSE_EQ|INE169A01031
2025-04-24,2220.0,2254.0,2213.9,2232.6,686591.0,NSE_EQ|INE169A01031
2025-04-25,2241.2,2250.9,2181.3,2201.5,646308.0,NSE_EQ|INE169A01031
2025-04-28,2206.0,2253.0,2190.7,2237.5,687449.0,NSE_EQ|INE169A01031
2025-04-29,2246.8,2296.0,2228.0,2251.9,568534.0,NSE_EQ|INE169A01031
2025-04-30,2245.0,2289.1,2193.6,2214.2,799585.0,NSE_EQ|INE169A01031
2025-05-02,2244.0,2338.0,2227.2,2249.7,1065899.0,NSE_EQ|INE169A01031
2025-05-05,2265.0,2283.9,2209.7,2228.2,487380.0,NSE_EQ|INE169A01031
2025-05-06,2239.1,2302.0,2239.0,2284.1,1007180.0,NSE_EQ|INE169A01031
2025-05-07,2267.2,2335.0,2245.0,2314.0,835179.0,NSE_EQ|INE169A01031
2025-05-08,2314.0,2367.9,2246.0,2278.6,604623.0,NSE_EQ|INE169A01031
2025-05-09,2201.0,2350.0,2201.0,2343.0,630851.0,NSE_EQ|INE169A01031
2025-05-12,2380.0,2429.9,2366.2,2424.5,522329.0,NSE_EQ|INE169A01031
2025-05-13,2417.0,2498.0,2395.1,2433.3,975033.0,NSE_EQ|INE169A01031
2025-05-14,2450.1,2452.3,2320.6,2403.3,1234876.0,NSE_EQ|INE169A01031
2025-05-15,2415.8,2511.0,2415.0,2470.0,1251757.0,NSE_EQ|INE169A01031
2025-05-16,2470.0,2514.0,2416.0,2450.9,1182297.0,NSE_EQ|INE169A01031
2025-05-19,2470.0,2509.0,2420.0,2492.1,616376.0,NSE_EQ|INE169A01031
2025-05-20,2500.0,2500.0,2365.0,2395.7,870694.0,NSE_EQ|INE169A01031
2025-05-21,2395.7,2453.3,2376.1,2414.0,748895.0,NSE_EQ|INE169A01031
2025-05-22,2413.3,2425.0,2377.8,2414.2,668338.0,NSE_EQ|INE169A01031
2025-05-23,2428.4,2458.0,2375.0,2389.5,723118.0,NSE_EQ|INE169A01031
2025-05-26,2400.0,2438.0,2389.4,2399.7,537586.0,NSE_EQ|INE169A01031
2025-05-27,2399.7,2442.0,2386.4,2415.4,860460.0,NSE_EQ|INE169A01031
2025-05-28,2415.4,2500.0,2395.0,2409.0,1566649.0,NSE_EQ|INE169A01031
2025-05-29,2420.0,2424.9,2292.5,2308.9,633139.0,NSE_EQ|INE169A01031
2025-05-30,2321.2,2385.1,2252.0,2289.4,17116295.0,NSE_EQ|INE169A01031
2025-06-02,2304.0,2308.6,2252.8,2283.4,732273.0,NSE_EQ|INE169A01031
2025-06-03,2294.8,2361.0,2290.7,2314.9,785343.0,NSE_EQ|INE169A01031
2025-06-04,2327.6,2361.9,2284.3,2330.1,854221.0,NSE_EQ|INE169A01031
2025-06-05,2342.0,2352.3,2274.4,2315.9,678605.0,NSE_EQ|INE169A01031
2025-06-06,2315.1,2321.6,2282.0,2298.3,413723.0,NSE_EQ|INE169A01031
2025-06-09,2301.9,2420.0,2301.9,2411.2,882890.0,NSE_EQ|INE169A01031
2025-06-10,2411.2,2411.2,2312.1,2330.5,604378.0,NSE_EQ|INE169A01031
2025-06-11,2330.5,2400.0,2328.0,2381.2,681544.0,NSE_EQ|INE169A01031
2025-06-12,2381.2,2381.2,2293.0,2307.1,415831.0,NSE_EQ|INE169A01031
2025-06-13,2302.5,2306.3,2255.6,2291.4,430468.0,NSE_EQ|INE169A01031
2025-06-16,2301.0,2308.5,2260.0,2265.8,318117.0,NSE_EQ|INE169A01031
2025-06-17,2284.9,2362.0,2277.1,2307.7,943919.0,NSE_EQ|INE169A01031
2025-06-18,2312.1,2325.5,2276.6,2291.4,307879.0,NSE_EQ|INE169A01031
2025-06-19,2300.0,2355.0,2285.0,2304.0,591489.0,NSE_EQ|INE169A01031
2025-06-20,2304.8,2342.9,2278.0,2315.9,601797.0,NSE_EQ|INE169A01031
2025-06-23,2290.5,2336.2,2285.5,2320.1,210454.0,NSE_EQ|INE169A01031
2025-06-24,2337.5,2420.0,2300.0,2389.1,499928.0,NSE_EQ|INE169A01031
2025-06-25,2400.9,2413.5,2339.4,2354.8,415402.0,NSE_EQ|INE169A01031
2025-06-26,2359.9,2368.4,2268.0,2279.1,442876.0,NSE_EQ|INE169A01031
2025-06-27,2285.0,2548.0,2208.0,2432.2,1406562.0,NSE_EQ|INE169A01031
2025-06-30,2435.1,2519.0,2358.8,2505.2,771737.0,NSE_EQ|INE169A01031
2025-07-01,2505.0,2505.0,2311.5,2325.6,1187269.0,NSE_EQ|INE169A01031
2025-07-02,2327.8,2353.9,2249.6,2273.0,880541.0,NSE_EQ|INE169A01031
2025-07-03,2296.6,2375.9,2226.1,2233.6,1173803.0,NSE_EQ|INE169A01031
2025-07-04,2250.7,2267.5,2223.0,2233.7,530031.0,NSE_EQ|INE169A01031
2025-07-07,2237.0,2272.0,2215.3,2267.5,273770.0,NSE_EQ|INE169A01031
2025-07-08,2262.6,2262.6,2184.6,2207.6,591821.0,NSE_EQ|INE169A01031
2025-07-09,2218.0,2311.5,2204.0,2302.4,638227.0,NSE_EQ|INE169A01031
2025-07-10,2299.9,2307.9,2270.0,2297.2,431315.0,NSE_EQ|INE169A01031
2025-07-11,2303.9,2340.3,2277.6,2324.8,443034.0,NSE_EQ|INE169A01031
2025-07-14,2325.0,2395.0,2304.7,2385.2,739309.0,NSE_EQ|INE169A01031
2025-07-15,2387.0,2431.0,2331.0,2345.9,585277.0,NSE_EQ|INE169A01031
2025-07-16,2358.8,2404.6,2358.7,2378.5,449897.0,NSE_EQ|INE169A01031
2025-07-17,2377.0,2388.7,2335.0,2346.7,400687.0,NSE_EQ|INE169A01031
2025-07-18,2349.9,2357.8,2289.4,2311.0,303976.0,NSE_EQ|INE169A01031
2025-07-21,2310.0,2374.0,2293.6,2339.3,269359.0,NSE_EQ|INE169A01031
2025-07-22,2339.4,2366.0,2321.5,2354.1,282112.0,NSE_EQ|INE169A01031
2025-07-23,2367.0,2370.0,2311.7,2331.2,205589.0,NSE_EQ|INE169A01031
2025-07-24,2331.2,2459.7,2316.2,2428.1,1175706.0,NSE_EQ|INE169A01031
2025-07-25,2469.3,2486.4,2405.6,2442.8,795879.0,NSE_EQ|INE169A01031
2025-07-28,2440.0,2445.0,2388.1,2412.9,381317.0,NSE_EQ|INE169A01031
2025-07-29,2401.8,2537.8,2401.3,2495.4,1229394.0,NSE_EQ|INE169A01031
2025-07-30,2520.0,2662.0,2509.1,2652.7,1517159.0,NSE_EQ|INE169A01031
2025-07-31,2630.0,2718.9,2616.4,2691.4,787078.0,NSE_EQ|INE169A01031
2025-08-01,2673.0,2688.3,2577.3,2590.4,366913.0,NSE_EQ|INE169A01031
2025-08-04,2610.0,2668.3,2529.1,2542.2,427636.0,NSE_EQ|INE169A01031
2025-08-05,2555.0,2629.5,2541.5,2619.0,666848.0,NSE_EQ|INE169A01031
2025-08-06,2620.0,2647.0,2490.0,2504.4,389613.0,NSE_EQ|INE169A01031
2025-08-07,2504.8,2506.0,2439.6,2446.6,273468.0,NSE_EQ|INE169A01031
2025-08-08,2457.4,2457.5,2401.6,2420.1,204518.0,NSE_EQ|INE169A01031
2025-08-11,2420.1,2464.9,2407.4,2441.6,177015.0,NSE_EQ|INE169A01031
2025-08-12,2453.0,2453.0,2383.7,2397.2,198802.0,NSE_EQ|INE169A01031
2025-08-13,2365.0,2376.0,2228.5,2257.7,890602.0,NSE_EQ|INE169A01031
2025-08-14,2262.8,2369.4,2260.0,2353.2,556699.0,NSE_EQ|INE169A01031
2025-08-18,2372.9,2430.7,2370.2,2408.9,518543.0,NSE_EQ|INE169A01031
2025-08-19,2408.9,2421.9,2374.0,2382.4,227842.0,NSE_EQ|INE169A01031
2025-08-20,2399.0,2460.0,2362.0,2419.2,267232.0,NSE_EQ|INE169A01031
2025-08-21,2431.2,2500.0,2414.9,2428.9,349913.0,NSE_EQ|INE169A01031
2025-08-22,2428.9,2457.1,2414.9,2422.9,283461.0,NSE_EQ|INE169A01031
2025-08-25,2425.0,2442.9,2382.1,2389.9,131834.0,NSE_EQ|INE169A01031
2025-08-26,2389.8,2389.8,2327.9,2372.0,575727.0,NSE_EQ|INE169A01031
2025-08-28,2359.2,2371.8,2255.1,2265.2,462493.0,NSE_EQ|INE169A01031
2025-08-29,2280.0,2323.0,2240.0,2309.1,395955.0,NSE_EQ|INE169A01031
2025-09-01,2309.0,2349.0,2280.0,2339.4,285725.0,NSE_EQ|INE169A01031
2025-09-02,2345.0,2357.0,2280.0,2305.6,298759.0,NSE_EQ|INE169A01031
2025-09-03,2323.1,2403.9,2305.0,2354.7,588659.0,NSE_EQ|INE169A01031
2025-09-04,2405.0,2405.0,2267.8,2296.0,404064.0,NSE_EQ|INE169A01031
2025-09-05,2314.0,2328.7,2250.0,2257.9,233510.0,NSE_EQ|INE169A01031
2025-09-08,2258.5,2274.8,2176.2,2185.2,459424.0,NSE_EQ|INE169A01031
2025-09-09,2197.5,2224.0,2188.1,2216.4,286752.0,NSE_EQ|INE169A01031
2025-09-10,2222.9,2251.4,2207.2,2218.7,429947.0,NSE_EQ|INE169A01031
2025-09-11,2222.0,2240.9,2208.3,2233.3,317065.0,NSE_EQ|INE169A01031
2025-09-12,2242.0,2282.6,2222.4,2228.8,267401.0,NSE_EQ|INE169A01031
