date,open,high,low,close,volume,instrument_key
2025-03-18,1262.5,1288.3,1262.5,1285.2,334628.0,NSE_EQ|INE258A01024
2025-03-19,1286.6,1381.0,1285.0,1371.2,1714638.0,NSE_EQ|INE258A01024
2025-03-20,1380.0,1415.0,1349.5,1371.9,974694.0,NSE_EQ|INE258A01024
2025-03-21,1374.5,1439.0,1373.7,1397.3,1045614.0,NSE_EQ|INE258A01024
2025-03-24,1415.8,1494.0,1415.0,1449.0,1825138.0,NSE_EQ|INE258A01024
2025-03-25,1462.5,1479.0,1382.1,1390.8,874398.0,NSE_EQ|INE258A01024
2025-03-26,1382.5,1410.0,1367.6,1380.2,751072.0,NSE_EQ|INE258A01024
2025-03-27,1374.8,1632.5,1360.6,1570.2,3372530.0,NSE_EQ|INE258A01024
2025-03-28,1599.9,1684.0,1582.9,1609.8,4597072.0,NSE_EQ|INE258A01024
2025-04-01,1613.9,1627.0,1570.1,1585.0,721138.0,NSE_EQ|INE258A01024
2025-04-02,1595.0,1598.2,1534.0,1562.4,545956.0,NSE_EQ|INE258A01024
2025-04-03,1535.7,1590.0,1532.5,1577.2,539108.0,NSE_EQ|INE258A01024
2025-04-04,1576.0,1576.0,1468.0,1477.4,695036.0,NSE_EQ|INE258A01024
2025-04-07,1226.3,1408.0,1225.6,1382.7,1244484.0,NSE_EQ|INE258A01024
2025-04-08,1450.0,1450.0,1399.0,1437.6,616270.0,NSE_EQ|INE258A01024
2025-04-09,1425.0,1516.5,1390.0,1494.4,1170804.0,NSE_EQ|INE258A01024
2025-04-11,1531.8,1531.8,1485.3,1517.4,647280.0,NSE_EQ|INE258A01024
2025-04-15,1531.2,1574.0,1527.5,1542.7,650024.0,NSE_EQ|INE258A01024
2025-04-16,1547.0,1594.4,1536.8,1558.2,998310.0,NSE_EQ|INE258A01024
2025-04-17,1560.0,1584.2,1548.0,1554.8,441946.0,NSE_EQ|INE258A01024
2025-04-21,1564.9,1584.0,1550.8,1565.4,433540.0,NSE_EQ|INE258A01024
2025-04-22,1573.5,1611.0,1562.6,1585.9,819056.0,NSE_EQ|INE258A01024
2025-04-23,1594.0,1610.0,1552.5,1585.0,517222.0,NSE_EQ|INE258A01024
2025-04-24,1582.5,1604.6,1570.0,1583.2,516820.0,NSE_EQ|INE258A01024
2025-04-25,1589.2,1593.4,1507.4,1525.0,750568.0,NSE_EQ|INE258A01024
2025-04-28,1518.5,1570.0,1503.7,1553.9,615744.0,NSE_EQ|INE258A01024
2025-04-29,1558.1,1627.0,1558.0,1605.6,1562560.0,NSE_EQ|INE258A01024
2025-04-30,1609.5,1622.8,1565.5,1582.0,625632.0,NSE_EQ|INE258A01024
2025-05-02,1590.0,1634.5,1550.2,1600.9,977920.0,NSE_EQ|INE258A01024
2025-05-05,1608.5,1629.2,1596.6,1616.4,529762.0,NSE_EQ|INE258A01024
2025-05-06,1617.5,1640.0,1500.0,1554.8,832818.0,NSE_EQ|INE258A01024
2025-05-07,1525.0,1574.4,1518.2,1564.0,566682.0,NSE_EQ|INE258A01024
2025-05-08,1569.5,1597.5,1492.2,1507.0,622660.0,NSE_EQ|INE258A01024
2025-05-09,1457.5,1536.0,1457.5,1529.5,747316.0,NSE_EQ|INE258A01024
2025-05-12,1579.6,1609.9,1566.0,1601.2,709246.0,NSE_EQ|INE258A01024
2025-05-13,1600.5,1680.6,1579.0,1663.7,1794952.0,NSE_EQ|INE258A01024
2025-05-14,1668.0,1741.0,1660.8,1694.9,2108104.0,NSE_EQ|INE258A01024
2025-05-15,1697.1,1707.5,1669.0,1696.5,883858.0,NSE_EQ|INE258A01024
