date,close,instrument_key
2025-03-18,389.3,NSE_EQ|INE522F01014
2025-03-19,395.85,NSE_EQ|INE522F01014
2025-03-20,396.4,NSE_EQ|INE522F01014
2025-03-21,405.4,NSE_EQ|INE522F01014
2025-03-24,406.0,NSE_EQ|INE522F01014
2025-03-25,398.3,NSE_EQ|INE522F01014
2025-03-26,394.8,NSE_EQ|INE522F01014
2025-03-27,396.85,NSE_EQ|INE522F01014
2025-03-28,398.2,NSE_EQ|INE522F01014
2025-04-01,397.65,NSE_EQ|INE522F01014
2025-04-02,397.5,NSE_EQ|INE522F01014
2025-04-03,397.05,NSE_EQ|INE522F01014
2025-04-04,385.05,NSE_EQ|INE522F01014
2025-04-07,377.5,NSE_EQ|INE522F01014
2025-04-08,382.85,NSE_EQ|INE522F01014
2025-04-09,374.6,NSE_EQ|INE522F01014
2025-04-11,392.1,NSE_EQ|INE522F01014
2025-04-15,395.25,NSE_EQ|INE522F01014
2025-04-16,399.25,NSE_EQ|INE522F01014
2025-04-17,398.85,NSE_EQ|INE522F01014
2025-04-21,400.5,NSE_EQ|INE522F01014
2025-04-22,398.6,NSE_EQ|INE522F01014
2025-04-23,398.95,NSE_EQ|INE522F01014
2025-04-24,399.85,NSE_EQ|INE522F01014
2025-04-25,393.15,NSE_EQ|INE522F01014
2025-04-28,397.15,NSE_EQ|INE522F01014
2025-04-29,389.1,NSE_EQ|INE522F01014
2025-04-30,385.3,NSE_EQ|INE522F01014
2025-05-02,384.4,NSE_EQ|INE522F01014
2025-05-05,385.6,NSE_EQ|INE522F01014
2025-05-06,378.25,NSE_EQ|INE522F01014
2025-05-07,383.3,NSE_EQ|INE522F01014
2025-05-08,385.45,NSE_EQ|INE522F01014
2025-05-09,382.4,NSE_EQ|INE522F01014
2025-05-12,395.5,NSE_EQ|INE522F01014
2025-05-13,395.15,NSE_EQ|INE522F01014
2025-05-14,403.1,NSE_EQ|INE522F01014
2025-05-15,404.65,NSE_EQ|INE522F01014
2025-05-16,404.8,NSE_EQ|INE522F01014
2025-05-19,402.7,NSE_EQ|INE522F01014
2025-05-20,408.1,NSE_EQ|INE522F01014
2025-05-21,405.35,NSE_EQ|INE522F01014
2025-05-22,398.85,NSE_EQ|INE522F01014
2025-05-23,401.5,NSE_EQ|INE522F01014
2025-05-26,402.7,NSE_EQ|INE522F01014
2025-05-27,399.95,NSE_EQ|INE522F01014
2025-05-28,398.2,NSE_EQ|INE522F01014
2025-05-29,398.2,NSE_EQ|INE522F01014
2025-05-30,397.3,NSE_EQ|INE522F01014
2025-06-02,399.7,NSE_EQ|INE522F01014
2025-06-03,392.85,NSE_EQ|INE522F01014
2025-06-04,394.6,NSE_EQ|INE522F01014
2025-06-05,394.9,NSE_EQ|INE522F01014
2025-06-06,398.95,NSE_EQ|INE522F01014
2025-06-09,401.0,NSE_EQ|INE522F01014
2025-06-10,399.55,NSE_EQ|INE522F01014
2025-06-11,402.1,NSE_EQ|INE522F01014
2025-06-12,392.7,NSE_EQ|INE522F01014
2025-06-13,391.2,NSE_EQ|INE522F01014
2025-06-16,394.35,NSE_EQ|INE522F01014
2025-06-17,391.3,NSE_EQ|INE522F01014
2025-06-18,390.35,NSE_EQ|INE522F01014
2025-06-19,384.25,NSE_EQ|INE522F01014
2025-06-20,389.05,NSE_EQ|INE522F01014
2025-06-23,392.5,NSE_EQ|INE522F01014
2025-06-24,392.65,NSE_EQ|INE522F01014
2025-06-25,391.75,NSE_EQ|INE522F01014
2025-06-26,394.15,NSE_EQ|INE522F01014
2025-06-27,394.15,NSE_EQ|INE522F01014
2025-06-30,391.95,NSE_EQ|INE522F01014
2025-07-01,389.75,NSE_EQ|INE522F01014
2025-07-02,386.9,NSE_EQ|INE522F01014
2025-07-03,386.45,NSE_EQ|INE522F01014
2025-07-04,386.1,NSE_EQ|INE522F01014
2025-07-07,384.25,NSE_EQ|INE522F01014
2025-07-08,382.85,NSE_EQ|INE522F01014
2025-07-09,387.45,NSE_EQ|INE522F01014
2025-07-10,384.05,NSE_EQ|INE522F01014
