date,open,high,low,close,volume,instrument_key
2025-03-18,162.5,163.79,160.66,163.33,5005866.0,NSE_EQ|INE022Q01020
2025-03-19,163.33,169.0,162.33,167.96,4509322.0,NSE_EQ|INE022Q01020
2025-03-20,168.0,169.1,165.7,167.58,3327739.0,NSE_EQ|INE022Q01020
2025-03-21,167.85,172.97,167.55,172.67,6138007.0,NSE_EQ|INE022Q01020
2025-03-24,174.0,178.5,173.15,178.07,4988273.0,NSE_EQ|INE022Q01020
2025-03-25,178.75,180.0,175.27,175.99,5209870.0,NSE_EQ|INE022Q01020
2025-03-26,175.0,179.0,173.89,177.16,5398342.0,NSE_EQ|INE022Q01020
2025-03-27,177.0,180.5,175.21,178.44,5754346.0,NSE_EQ|INE022Q01020
2025-03-28,179.3,180.5,174.5,175.77,4414614.0,NSE_EQ|INE022Q01020
2025-04-01,175.15,178.94,174.15,176.73,4161026.0,NSE_EQ|INE022Q01020
2025-04-02,176.35,178.3,174.67,177.99,3095795.0,NSE_EQ|INE022Q01020
2025-04-03,175.5,182.89,175.5,182.05,4238026.0,NSE_EQ|INE022Q01020
2025-04-04,182.9,183.44,175.1,178.52,7089543.0,NSE_EQ|INE022Q01020
2025-04-07,160.66,176.0,160.66,173.8,6931298.0,NSE_EQ|INE022Q01020
2025-04-08,175.2,179.5,174.2,176.9,3039914.0,NSE_EQ|INE022Q01020
2025-04-09,176.8,179.51,173.45,177.4,3130795.0,NSE_EQ|INE022Q01020
2025-04-11,180.0,181.24,177.08,179.03,2959611.0,NSE_EQ|INE022Q01020
2025-04-15,181.0,184.49,180.26,184.01,4531924.0,NSE_EQ|INE022Q01020
2025-04-16,184.3,186.99,183.5,186.61,3694080.0,NSE_EQ|INE022Q01020
2025-04-17,186.61,189.53,185.61,187.62,4374184.0,NSE_EQ|INE022Q01020
2025-04-21,187.62,190.71,187.26,189.97,2993780.0,NSE_EQ|INE022Q01020
2025-04-22,190.15,192.8,188.34,189.7,3570060.0,NSE_EQ|INE022Q01020
2025-04-23,191.0,191.9,187.06,191.33,3918207.0,NSE_EQ|INE022Q01020
2025-04-24,191.33,192.92,189.23,190.84,4623926.0,NSE_EQ|INE022Q01020
2025-04-25,194.79,201.35,189.46,190.5,63450190.0,NSE_EQ|INE022Q01020
2025-04-28,190.0,196.9,190.0,195.21,11359210.0,NSE_EQ|INE022Q01020
2025-04-29,195.47,196.5,192.03,192.82,5621470.0,NSE_EQ|INE022Q01020
2025-04-30,193.5,194.65,188.52,190.35,5244268.0,NSE_EQ|INE022Q01020
2025-05-02,190.35,193.99,189.13,190.69,4236466.0,NSE_EQ|INE022Q01020
2025-05-05,191.5,196.49,190.25,195.14,6172085.0,NSE_EQ|INE022Q01020
2025-05-06,199.0,200.0,190.24,190.99,8886830.0,NSE_EQ|INE022Q01020
2025-05-07,187.0,197.8,186.63,196.46,9443756.0,NSE_EQ|INE022Q01020
2025-05-08,196.47,197.86,187.2,189.9,3495893.0,NSE_EQ|INE022Q01020
2025-05-09,182.0,190.05,182.0,189.38,4682343.0,NSE_EQ|INE022Q01020
2025-05-12,196.0,196.5,192.6,194.95,5491611.0,NSE_EQ|INE022Q01020
2025-05-13,195.0,195.7,193.4,194.8,3698819.0,NSE_EQ|INE022Q01020
2025-05-14,194.99,197.69,193.25,197.25,7080077.0,NSE_EQ|INE022Q01020
2025-05-15,199.0,200.89,196.26,197.48,4898463.0,NSE_EQ|INE022Q01020
2025-05-16,196.79,201.0,194.76,199.86,7133581.0,NSE_EQ|INE022Q01020
2025-05-19,200.9,202.39,197.0,197.63,5216563.0,NSE_EQ|INE022Q01020
2025-05-20,198.1,200.43,197.11,197.45,4117067.0,NSE_EQ|INE022Q01020
2025-05-21,197.45,200.77,195.33,199.18,3691869.0,NSE_EQ|INE022Q01020
2025-05-22,199.0,199.23,192.72,194.83,3789004.0,NSE_EQ|INE022Q01020
2025-05-23,195.5,195.95,193.25,195.03,2027729.0,NSE_EQ|INE022Q01020
