date,open,high,low,close,volume,instrument_key
2025-03-18,1990.0,2011.0,1980.6,1992.85,128427.0,NSE_EQ|INE288B01029
2025-03-19,2004.0,2045.0,1988.55,2025.4,239531.0,NSE_EQ|INE288B01029
2025-03-20,2033.95,2073.65,2025.0,2031.3,356550.0,NSE_EQ|INE288B01029
2025-03-21,2031.3,2065.0,2016.2,2057.8,290375.0,NSE_EQ|INE288B01029
2025-03-24,2069.05,2103.85,2061.25,2090.9,264986.0,NSE_EQ|INE288B01029
2025-03-25,2113.9,2113.9,2023.3,2037.5,171309.0,NSE_EQ|INE288B01029
2025-03-26,2035.0,2050.0,2000.85,2016.7,274287.0,NSE_EQ|INE288B01029
2025-03-27,2000.3,2032.25,1980.1,1991.15,243872.0,NSE_EQ|INE288B01029
2025-03-28,1995.0,2048.0,1970.55,1983.6,227720.0,NSE_EQ|INE288B01029
2025-04-01,1974.6,1999.0,1945.5,1982.3,161922.0,NSE_EQ|INE288B01029
2025-04-02,1978.6,2038.35,1966.35,2032.95,110814.0,NSE_EQ|INE288B01029
2025-04-03,1998.9,2030.0,1969.6,2004.6,377054.0,NSE_EQ|INE288B01029
2025-04-04,1985.1,2001.5,1916.15,1928.95,145164.0,NSE_EQ|INE288B01029
2025-04-07,1782.0,1878.4,1782.0,1823.7,321919.0,NSE_EQ|INE288B01029
2025-04-08,1865.0,1874.95,1811.55,1828.2,193922.0,NSE_EQ|INE288B01029
2025-04-09,1827.75,1827.75,1785.95,1807.35,145764.0,NSE_EQ|INE288B01029
2025-04-11,1860.0,1941.1,1850.0,1932.85,787021.0,NSE_EQ|INE288B01029
2025-04-15,1941.1,1967.2,1925.0,1933.9,361118.0,NSE_EQ|INE288B01029
2025-04-16,1940.0,1982.5,1933.1,1970.5,243680.0,NSE_EQ|INE288B01029
2025-04-17,1980.0,1982.6,1950.0,1959.8,111568.0,NSE_EQ|INE288B01029
2025-04-21,1975.5,2030.0,1947.2,2019.7,324679.0,NSE_EQ|INE288B01029
2025-04-22,2010.0,2067.4,2008.9,2029.4,248331.0,NSE_EQ|INE288B01029
2025-04-23,2039.9,2043.2,1991.9,2013.7,129165.0,NSE_EQ|INE288B01029
