date,open,high,low,close,volume,instrument_key
2025-03-18,2693.45,2810.95,2677.2,2795.15,161525.0,NSE_EQ|INE159A01016
2025-03-19,2799.95,2845.0,2767.8,2838.3,127582.0,NSE_EQ|INE159A01016
2025-03-20,2850.0,2921.2,2832.05,2860.5,143779.0,NSE_EQ|INE159A01016
2025-03-21,2861.0,2968.9,2839.35,2935.65,178487.0,NSE_EQ|INE159A01016
2025-03-24,2959.0,2988.0,2860.8,2882.95,66538.0,NSE_EQ|INE159A01016
2025-03-25,2877.0,2888.9,2790.0,2834.3,115045.0,NSE_EQ|INE159A01016
2025-03-26,2834.3,2909.6,2790.0,2818.45,114784.0,NSE_EQ|INE159A01016
2025-03-27,2819.25,2850.85,2772.9,2836.9,77284.0,NSE_EQ|INE159A01016
2025-03-28,2836.9,2899.95,2809.4,2880.35,108168.0,NSE_EQ|INE159A01016
2025-04-01,2872.0,2878.0,2777.0,2797.35,79332.0,NSE_EQ|INE159A01016
2025-04-02,2808.95,2838.4,2753.65,2776.6,61863.0,NSE_EQ|INE159A01016
2025-04-03,2791.95,2887.5,2787.0,2856.75,166370.0,NSE_EQ|INE159A01016
2025-04-04,2856.75,2870.95,2704.6,2739.25,103973.0,NSE_EQ|INE159A01016
2025-04-07,2410.0,2668.35,2401.0,2574.3,147923.0,NSE_EQ|INE159A01016
2025-04-08,2640.0,2745.45,2602.05,2728.4,133036.0,NSE_EQ|INE159A01016
2025-04-09,2701.05,2710.0,2640.15,2675.3,73069.0,NSE_EQ|INE159A01016
2025-04-11,2727.0,2769.9,2719.5,2751.1,104602.0,NSE_EQ|INE159A01016
2025-04-15,2778.6,2889.9,2778.6,2878.2,171350.0,NSE_EQ|INE159A01016
2025-04-16,2889.0,2937.4,2871.2,2926.9,167215.0,NSE_EQ|INE159A01016
2025-04-17,2917.0,2963.9,2825.7,2906.8,151023.0,NSE_EQ|INE159A01016
2025-04-21,2907.0,2919.0,2810.0,2815.4,85320.0,NSE_EQ|INE159A01016
2025-04-22,2815.5,2864.9,2775.0,2809.3,79621.0,NSE_EQ|INE159A01016
2025-04-23,2818.0,2882.0,2802.0,2846.6,85241.0,NSE_EQ|INE159A01016
2025-04-24,2865.0,3148.0,2855.1,2916.0,1963631.0,NSE_EQ|INE159A01016
2025-04-25,2941.5,2944.8,2780.0,2802.7,158911.0,NSE_EQ|INE159A01016
2025-04-28,2822.0,2875.7,2792.0,2849.8,116592.0,NSE_EQ|INE159A01016
2025-04-29,2849.0,2930.9,2810.1,2902.2,177315.0,NSE_EQ|INE159A01016
