date,open,high,low,close,volume,instrument_key
2025-03-18,1139.9,1154.0,1119.05,1133.75,192304.0,NSE_EQ|INE03QK01018
2025-03-19,1133.75,1175.0,1102.25,1159.25,479237.0,NSE_EQ|INE03QK01018
2025-03-20,1177.35,1210.4,1162.8,1196.55,478127.0,NSE_EQ|INE03QK01018
2025-03-21,1208.5,1219.9,1172.5,1211.25,354048.0,NSE_EQ|INE03QK01018
2025-03-24,1200.25,1206.5,1166.7,1175.5,655156.0,NSE_EQ|INE03QK01018
2025-03-25,1177.05,1184.9,1134.0,1151.25,242916.0,NSE_EQ|INE03QK01018
2025-03-26,1149.95,1168.15,1077.0,1113.1,564145.0,NSE_EQ|INE03QK01018
2025-03-27,1118.55,1129.95,1079.8,1110.2,287753.0,NSE_EQ|INE03QK01018
2025-03-28,1093.45,1159.9,1091.0,1151.0,316773.0,NSE_EQ|INE03QK01018
2025-04-01,1137.0,1145.85,1059.25,1074.05,552882.0,NSE_EQ|INE03QK01018
2025-04-02,1097.7,1111.8,1076.2,1094.65,199216.0,NSE_EQ|INE03QK01018
2025-04-03,1097.9,1155.25,1096.6,1125.2,783534.0,NSE_EQ|INE03QK01018
2025-04-04,1126.8,1135.0,1076.5,1088.0,188950.0,NSE_EQ|INE03QK01018
2025-04-07,940.0,1056.15,940.0,1053.25,197621.0,NSE_EQ|INE03QK01018
2025-04-08,1101.9,1107.0,1063.1,1081.7,211538.0,NSE_EQ|INE03QK01018
2025-04-09,1080.0,1089.15,1045.0,1058.65,227803.0,NSE_EQ|INE03QK01018
2025-04-11,1091.15,1158.85,1075.25,1149.6,654646.0,NSE_EQ|INE03QK01018
2025-04-15,1155.2,1235.9,1155.2,1184.8,645287.0,NSE_EQ|INE03QK01018
2025-04-16,1180.0,1205.0,1163.7,1195.7,179591.0,NSE_EQ|INE03QK01018
2025-04-17,1195.7,1205.5,1165.0,1168.1,124160.0,NSE_EQ|INE03QK01018
2025-04-21,1168.0,1235.0,1157.9,1202.2,330135.0,NSE_EQ|INE03QK01018
2025-04-22,1200.8,1248.5,1194.8,1230.0,245536.0,NSE_EQ|INE03QK01018
2025-04-23,1250.0,1250.0,1197.6,1205.0,248163.0,NSE_EQ|INE03QK01018
2025-04-24,1213.3,1235.0,1195.6,1204.8,269091.0,NSE_EQ|INE03QK01018
2025-04-25,1208.0,1219.5,1137.8,1143.2,182742.0,NSE_EQ|INE03QK01018
2025-04-28,1151.6,1163.9,1133.2,1148.7,156992.0,NSE_EQ|INE03QK01018
2025-04-29,1160.0,1165.9,1122.0,1136.4,79155.0,NSE_EQ|INE03QK01018
2025-04-30,1137.0,1161.4,1126.5,1137.1,121688.0,NSE_EQ|INE03QK01018
2025-05-02,1140.0,1152.3,1115.0,1135.7,148936.0,NSE_EQ|INE03QK01018
2025-05-05,1150.0,1152.3,1126.2,1149.0,95146.0,NSE_EQ|INE03QK01018
2025-05-06,1158.3,1158.3,1102.0,1119.8,137757.0,NSE_EQ|INE03QK01018
2025-05-07,1111.0,1119.7,1073.5,1081.7,311855.0,NSE_EQ|INE03QK01018
2025-05-08,1088.8,1123.4,1050.0,1060.2,369292.0,NSE_EQ|INE03QK01018
2025-05-09,1056.0,1081.5,1026.2,1077.8,138632.0,NSE_EQ|INE03QK01018
2025-05-12,1077.8,1098.0,1041.6,1063.3,236540.0,NSE_EQ|INE03QK01018
2025-05-13,1053.8,1089.5,1048.9,1081.8,183706.0,NSE_EQ|INE03QK01018
2025-05-14,1082.0,1095.7,1059.6,1079.1,140325.0,NSE_EQ|INE03QK01018
2025-05-15,1077.0,1088.0,1046.8,1058.2,202851.0,NSE_EQ|INE03QK01018
2025-05-16,1060.0,1090.0,1051.0,1079.2,1177218.0,NSE_EQ|INE03QK01018
2025-05-19,1048.2,1074.9,990.0,1068.6,376416.0,NSE_EQ|INE03QK01018
2025-05-20,1068.6,1088.6,1050.0,1055.5,119229.0,NSE_EQ|INE03QK01018
2025-05-21,1055.5,1082.8,1043.7,1075.2,221782.0,NSE_EQ|INE03QK01018
2025-05-22,1075.2,1088.0,1059.0,1080.5,90109.0,NSE_EQ|INE03QK01018
2025-05-23,1080.5,1098.6,1069.7,1088.7,121252.0,NSE_EQ|INE03QK01018
2025-05-26,1090.0,1104.0,1083.9,1092.1,91362.0,NSE_EQ|INE03QK01018
2025-05-27,1100.0,1100.0,1084.2,1092.2,66728.0,NSE_EQ|INE03QK01018
2025-05-28,1092.2,1119.0,1087.1,1108.8,130132.0,NSE_EQ|INE03QK01018
2025-05-29,1055.0,1099.0,1055.0,1066.5,319130.0,NSE_EQ|INE03QK01018
2025-05-30,1066.6,1080.0,1032.5,1047.7,358137.0,NSE_EQ|INE03QK01018
2025-06-02,1047.5,1069.6,1006.6,1022.5,209388.0,NSE_EQ|INE03QK01018
2025-06-03,1034.7,1045.0,1010.1,1014.2,107808.0,NSE_EQ|INE03QK01018
2025-06-04,1014.0,1031.9,1001.1,1021.8,135934.0,NSE_EQ|INE03QK01018
2025-06-05,1021.8,1072.9,1021.5,1063.7,190368.0,NSE_EQ|INE03QK01018
2025-06-06,1063.7,1069.8,1044.0,1055.1,209682.0,NSE_EQ|INE03QK01018
2025-06-09,1055.0,1061.5,1022.4,1027.0,248184.0,NSE_EQ|INE03QK01018
2025-06-10,1028.0,1030.6,1003.6,1015.0,155584.0,NSE_EQ|INE03QK01018
2025-06-11,1010.0,1024.9,995.7,1002.3,415296.0,NSE_EQ|INE03QK01018
2025-06-12,1015.0,1043.9,997.4,1009.3,336846.0,NSE_EQ|INE03QK01018
2025-06-13,996.0,1007.4,974.9,1004.5,284738.0,NSE_EQ|INE03QK01018
2025-06-16,1004.5,1013.8,980.6,993.5,126051.0,NSE_EQ|INE03QK01018
2025-06-17,985.0,1008.6,982.2,995.1,115331.0,NSE_EQ|INE03QK01018
2025-06-18,1002.8,1020.5,986.5,1009.6,534042.0,NSE_EQ|INE03QK01018
2025-06-19,1015.0,1018.5,982.0,990.7,132445.0,NSE_EQ|INE03QK01018
2025-06-20,983.2,999.0,975.9,983.0,1026900.0,NSE_EQ|INE03QK01018
2025-06-23,983.0,1004.1,980.0,982.5,191635.0,NSE_EQ|INE03QK01018
2025-06-24,987.5,994.2,973.9,985.4,62496.0,NSE_EQ|INE03QK01018
2025-06-25,980.0,1007.0,973.4,976.9,405245.0,NSE_EQ|INE03QK01018
2025-06-26,984.9,1004.6,982.0,1002.0,106218.0,NSE_EQ|INE03QK01018
2025-06-27,998.0,1002.7,930.3,944.1,907488.0,NSE_EQ|INE03QK01018
2025-06-30,940.5,978.5,934.2,967.9,533262.0,NSE_EQ|INE03QK01018
2025-07-01,964.0,972.0,936.0,960.3,345784.0,NSE_EQ|INE03QK01018
2025-07-02,960.0,972.55,952.0,967.8,229295.0,NSE_EQ|INE03QK01018
2025-07-03,968.75,1016.95,968.75,1007.4,394907.0,NSE_EQ|INE03QK01018
2025-07-04,1008.0,1049.9,990.9,1036.5,477135.0,NSE_EQ|INE03QK01018
2025-07-07,1033.15,1034.2,1004.8,1019.45,184710.0,NSE_EQ|INE03QK01018
2025-07-08,1016.7,1018.4,988.3,998.15,145124.0,NSE_EQ|INE03QK01018
2025-07-09,999.5,1002.15,985.25,990.45,127901.0,NSE_EQ|INE03QK01018
2025-07-10,1009.95,1009.95,990.5,995.95,151441.0,NSE_EQ|INE03QK01018
2025-07-11,1000.75,1029.15,988.0,1017.95,322114.0,NSE_EQ|INE03QK01018
2025-07-14,1017.95,1035.0,995.0,1031.25,201430.0,NSE_EQ|INE03QK01018
2025-07-15,1031.25,1074.9,1030.0,1056.65,509252.0,NSE_EQ|INE03QK01018
2025-07-16,1059.0,1071.95,1054.4,1063.8,191992.0,NSE_EQ|INE03QK01018
2025-07-17,1068.0,1121.15,1067.0,1097.0,605128.0,NSE_EQ|INE03QK01018
2025-07-18,1090.0,1102.2,1072.95,1083.35,211477.0,NSE_EQ|INE03QK01018
2025-07-21,1077.0,1081.1,1057.85,1070.65,85313.0,NSE_EQ|INE03QK01018
2025-07-22,1079.0,1079.0,1057.25,1064.9,47396.0,NSE_EQ|INE03QK01018
2025-07-23,1065.1,1066.0,1029.1,1043.5,135331.0,NSE_EQ|INE03QK01018
2025-07-24,1043.0,1058.2,1031.0,1035.8,91393.0,NSE_EQ|INE03QK01018
2025-07-25,1025.05,1033.55,1012.95,1019.5,95952.0,NSE_EQ|INE03QK01018
2025-07-28,1019.5,1024.05,990.6,995.45,235136.0,NSE_EQ|INE03QK01018
2025-07-29,995.45,1020.0,983.5,1011.55,94992.0,NSE_EQ|INE03QK01018
2025-07-30,1019.4,1020.0,995.0,997.4,30739.0,NSE_EQ|INE03QK01018
2025-07-31,994.95,1005.0,981.6,998.45,410439.0,NSE_EQ|INE03QK01018
2025-08-01,989.0,998.3,954.0,979.35,293950.0,NSE_EQ|INE03QK01018
2025-08-04,981.0,990.75,955.5,958.5,68683.0,NSE_EQ|INE03QK01018
2025-08-05,978.0,980.0,951.0,961.6,101380.0,NSE_EQ|INE03QK01018
2025-08-06,958.0,959.4,933.0,936.15,68437.0,NSE_EQ|INE03QK01018
2025-08-07,933.0,942.35,919.0,932.85,81575.0,NSE_EQ|INE03QK01018
2025-08-08,942.0,948.25,925.0,933.1,68143.0,NSE_EQ|INE03QK01018
